timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.954865455627441, 16.924449920654297, -28)	(-0.017925409600138664, 0.9998393058776855, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9895275469819007
0.20000000298023224	(11.955052375793457, 16.926286697387695, -27.969715118408203)	(-0.017930202186107635, 0.9998260140419006, -0.005144757218658924)	(-0.003202959429472685, 0.0862186849117279, 0.1648053228855133)	-12.385896847207974	0.01812167987925044	0	0	0.5	0.5	0.06052674772879186	1	False	0	0	1.989727336368339
0.4140000119805336	(11.95483684539795, 17.01679801940918, -27.88658332824707)	(-0.017053188756108284, 0.9998542070388794, -0.0009036582778207958)	(-0.0026920377276837826, 0.7432536482810974, 0.7586474418640137)	2.362829923792442	-0.00855971501375605	0	0	0.6320556953670845	0.6320556953670845	2.6256933890568255	4	False	0	0	1.9901461974144898
0.6042500175535679	(11.950887680053711, 17.18514633178711, -27.75336265563965)	(-0.01631093956530094, 0.9997914433479309, -0.012286962941288948)	(-0.02561543881893158, 1.0596140623092651, 0.31977227330207825)	10.883248004506255	-0.022246153508058558	0	0	0.35600426158746307	0.35600426158746307	2.414201819464962	4	False	0	0	1.9873770680566456
0.7890000231564045	(11.944462776184082, 17.462553024291992, -27.742658615112305)	(-0.01787976175546646, 0.9998300075531006, 0.004497510381042957)	(-0.048922453075647354, 2.0657966136932373, -0.10970418155193329)	11.890415991550567	-0.024090743354177317	0	0	0.3300842560749374	0.3300842560749374	2.699315852015788	7	False	0	0	1.9826548588849997
0.9637500308454037	(11.932546615600586, 17.905696868896484, -27.755033493041992)	(-0.020791281014680862, 0.9997144341468811, 0.011777471750974655)	(-0.09409123659133911, 3.112294912338257, 0.019871145486831665)	13.716873939767067	-0.027592297033026483	0	0	0.33345135468435244	0.33345135468435244	3.3348898878678424	11	False	0	0	1.9720780157529105
1.1465000361204147	(11.911904335021973, 18.56789207458496, -27.760404586791992)	(-0.02417147159576416, 0.9996219873428345, 0.013095252215862274)	(-0.13954898715019226, 3.8253777027130127, -0.053710974752902985)	16.041387884472563	-0.03154610253107762	0	0	0.11337048657139608	0.11337048657139608	3.83981289821483	14	False	0	0	1.952559350562358
1.3322500437498093	(11.884143829345703, 19.331111907958984, -27.764589309692383)	(-0.02881333790719509, 0.9995640516281128, 0.006441908422857523)	(-0.17440664768218994, 4.324504375457764, 0.023569520562887192)	15.197067380943063	-0.029074446029362593	0	0	0.1516415651915991	0.1516415651915991	4.326470404904061	16	False	0	0	1.9232755409481663
1.5205000527203083	(11.849456787109375, 20.205385208129883, -27.765174865722656)	(-0.03375165909528732, 0.9994192123413086, 0.00469360314309597)	(-0.19887185096740723, 4.921472549438477, -0.018505750223994255)	12.021949288408472	-0.021696703894808253	0	0	0.1740696665399797	0.1740696665399797	4.97399973419827	18	False	0	0	1.885218096707755
1.7000000588595867	(11.811139106750488, 21.13310432434082, -27.76533317565918)	(-0.037441033869981766, 0.9992899894714355, 0.004196089692413807)	(-0.2396794706583023, 5.469971656799316, -0.01320972666144371)	6.575894102539209	-0.00861365638373014	0	0	0.2091647105629177	0.2091647105629177	5.5632330007071	20	False	0	0	1.8401804252625058
1.8910000659525394	(11.76821231842041, 22.237791061401367, -27.765207290649414)	(-0.038528185337781906, 0.9992496371269226, 0.003957137931138277)	(-0.20637786388397217, 6.0141425132751465, 0.004348516929894686)	-6.18338305932995	0.017081789159093037	0	0	0.21588466430543363	0.21588466430543363	6.039132871246595	22	False	0	0	1.7866813047825967
2.0780000761151314	(11.731792449951172, 23.404067993164062, -27.764711380004883)	(-0.03399074077606201, 0.9994167685508728, 0.003275791648775339)	(-0.1862194836139679, 6.516634941101074, 0.009788674302399158)	-15.211229771334711	0.03090667011138251	0	0	0.2248944673912157	0.2248944673912157	6.530276771460294	23	False	0	0	1.7364749110160735
2.2620000801980495	(11.705110549926758, 24.652250289916992, -27.76431655883789)	(-0.02642045170068741, 0.9996477365493774, 0.002526837168261409)	(-0.09337127953767776, 7.022441864013672, 0.007984521798789501)	-17.735281388018958	0.03585749019411946	0	0	0.21273022979371778	0.21273022979371778	7.091990588618769	25	False	0	0	1.6935380454393805
2.4450000897049904	(11.689501762390137, 25.97231101989746, -27.763917922973633)	(-0.016222551465034485, 0.99986732006073, 0.0015440122224390507)	(-0.06532718986272812, 7.469945907592773, 0.007687287405133247)	-21.786719757729937	0.04464709171043014	0	0	0.23396842826035535	0.23396842826035535	7.563914383643663	27	False	0	0	1.6601385962948307
2.626750096678734	(11.689461708068848, 27.37417221069336, -27.76341438293457)	(-0.0023621926084160805, 0.9999969601631165, 0.0007013336871750653)	(0.046312473714351654, 7.873881816864014, 0.024492042139172554)	-26.935087807030026	0.054611553100730834	0	0	0.238784611776791	0.238784611776791	7.9005883280941855	28	False	0	0	1.6424613586138723
2.818750102072954	(11.717948913574219, 28.945735931396484, -27.763185501098633)	(0.01582690328359604, 0.9998745918273926, -0.00044258125126361847)	(0.25792396068573, 8.314719200134277, -0.0024733594618737698)	-32.02816012262043	0.06491871062956876	0	0	0.2213663759971169	0.2213663759971169	8.510147569436572	30	False	0	0	1.6538144323991744
3.002000108361244	(11.780466079711914, 30.485904693603516, -27.763147354125977)	(0.03667377680540085, 0.999326765537262, -0.0010283171432092786)	(0.4222249388694763, 8.681577682495117, -0.03450404107570648)	-35.817610990082215	0.07174397304607973	0	0	0.2197401952628258	0.2197401952628258	8.811077776652773	31	False	0	0	1.7050385782500768
3.190000120550394	(11.88815975189209, 32.16327667236328, -27.76340103149414)	(0.06093919277191162, 0.9981400966644287, -0.0017043830594047904)	(0.6889188885688782, 9.025838851928711, 0.009247608482837677)	-39.61485948324228	0.07913001819838732	0	0	0.20373255881653365	0.20373255881653365	9.114129509256458	33	False	0	0	1.8091666998009788
3.3742501251399517	(12.040775299072266, 33.84325408935547, -27.763282775878906)	(0.08740731328725815, 0.9961700439453125, -0.002300811931490898)	(0.9825368523597717, 9.312007904052734, -0.004139278549700975)	-42.72059483892017	0.08463100271292937	0	0	0.20354307135967303	0.20354307135967303	9.504945140962496	34	False	0	0	1.9688058434842646
3.557750131934881	(12.247926712036133, 35.579227447509766, -27.763151168823242)	(0.1164206713438034, 0.9931964874267578, -0.0026162038557231426)	(1.2759290933609009, 9.575983047485352, -0.00035932130413129926)	-44.44738111587621	0.08768251052167551	0	0	0.1947786750869756	0.1947786750869756	9.808907500435993	35	False	0	0	1.8037036513713762
