timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(63.935455322265625, 106.96109771728516, -28)	(0.11818915605545044, 0.992991030216217, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.95304858504653
0.20000000298023224	(63.9366569519043, 106.96256256103516, -27.970476150512695)	(0.11956343054771423, 0.9928117394447327, -0.005435993429273367)	(0.026014419272542, 0.092824287712574, 0.16122004389762878)	72.38635536839661	-0.16764233354313876	0	0	0.5	0.5	0.0822294359907072	1	False	0	0	1.9519501283730278
0.42500001192092896	(63.946754455566406, 107.06559753417969, -27.878389358520508)	(0.11770902574062347, 0.9930412173271179, -0.003718439256772399)	(0.05753917247056961, 0.7686013579368591, 0.820604145526886)	68.67376458081948	-0.12863520769365358	0	0	0.27117650773577884	0.27117650773577884	1.426367832019911	4	False	0	0	1.9489348201121377
0.6142500191926956	(63.95759201049805, 107.2422866821289, -27.75286865234375)	(0.11295413970947266, 0.9935705065727234, -0.007681766990572214)	(0.07534771412611008, 1.172262191772461, 0.41266071796417236)	61.15402129690213	-0.11899294034148572	0	0	0.1385914952672013	0.1385914952672013	2.9681597852613772	4	False	0	0	1.9502269233095442
0.8042500279843807	(63.98023986816406, 107.5485610961914, -27.74360466003418)	(0.10717212408781052, 0.9942319393157959, 0.004108348395675421)	(0.10430023819208145, 2.0686960220336914, -0.06675529479980469)	60.336701349627425	-0.11467935717008614	0	0	0.34635701768894417	0.34635701768894417	3.044144150450671	7	False	0	0	1.9486137870055138
0.9817500300705433	(64.00988006591797, 107.99910736083984, -27.756046295166016)	(0.09672392904758453, 0.9952764511108398, 0.008316812105476856)	(0.15609222650527954, 2.7289557456970215, -0.06818187236785889)	55.39506188198858	-0.10710574561912803	0	0	0	0	2.579353773754643	10	False	0	0	1.93965598192846
1.1922500357031822	(64.04572296142578, 108.62896728515625, -27.76594352722168)	(0.08321654051542282, 0.9965296983718872, 0.0018918912392109632)	(0.24060280621051788, 3.2844460010528564, 0.01379101537168026)	50.87893064523278	-0.09724478634747187	0	0	0.055638267690265024	0.055638267690265024	3.3596693483082936	12	False	0	0	1.9311019402828717
1.4172500483691692	(64.07714080810547, 109.32410430908203, -27.770681381225586)	(0.06937352567911148, 0.9975816607475281, -0.0042624520137906075)	(0.11497985571622849, 3.106302499771118, 0.020669056102633476)	46.49633237684048	-0.09256512779399591	0	0	0.25702543381092147	0.25702543381092147	3.517018241923039	11	False	0	0	1.912162910189269
1.6047500558197498	(64.09870910644531, 109.9769515991211, -27.77025604248047)	(0.05623868480324745, 0.998417317867279, 0.0004628557653632015)	(0.056006841361522675, 3.609611988067627, -0.035770878195762634)	52.71978320306584	-0.10568853115891522	0	0	0.013217156485782394	0.013217156485782394	3.580832506753328	13	False	0	0	1.8946251912154994
1.7917500659823418	(64.10924530029297, 110.66326904296875, -27.769804000854492)	(0.04086238518357277, 0.9991633892059326, -0.0017330744303762913)	(-0.01998780481517315, 4.0644211769104, 0.021574173122644424)	59.21424311599826	-0.11856276318405058	0	0	0.05837770860578879	0.05837770860578879	4.048124250975591	15	False	0	0	1.8774571001078604
1.9820000752806664	(64.10372924804688, 111.42073059082031, -27.77219581604004)	(0.020978698506951332, 0.9997616410255432, -0.006064139772206545)	(-0.06630337983369827, 3.925386667251587, 0.034419335424900055)	65.45224990889307	-0.1305543162760358	0	0	0.2687425090979211	0.2687425090979211	4.16409900536651	14	False	0	0	1.8576596052341658
2.170000083744526	(64.08068084716797, 112.2274398803711, -27.7701358795166)	(-0.0007851029513403773, 0.9999992251396179, -0.0009482982568442822)	(-0.20631510019302368, 4.44832706451416, -0.012162622064352036)	72.14607092850018	-0.14397434318779812	0	0	0.09825504831708122	0.09825504831708122	4.5453623150518245	16	False	0	0	1.8393903193579548
2.3567500934004784	(64.03020477294922, 113.1103286743164, -27.76957893371582)	(-0.027400145307183266, 0.9996240735054016, -0.0008997237309813499)	(-0.3506300151348114, 4.799363136291504, -0.009856357239186764)	78.64178043524274	-0.15716532357837915	0	0	0.10027651472093146	0.10027651472093146	4.819017887488795	17	False	0	0	1.825535599220974
