timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(104.48107147216797, 12.348342895507812, -28)	(0.0725356936454773, 0.9973658323287964, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9548986295339357
0.20000000298023224	(104.48126983642578, 12.35009479522705, -27.96990203857422)	(0.07274306565523148, 0.9973374605178833, -0.005156873259693384)	(-0.0007200421532616019, 0.08850718289613724, 0.16358701884746552)	21.840014341711747	-0.04134038098632925	0	0	0.5	0.5	0.05985240296933732	1	False	0	0	1.954749123730559
0.4150000102818012	(104.489501953125, 12.442061424255371, -27.886856079101562)	(0.07398618757724762, 0.997258722782135, -0.001130248187109828)	(0.03784041851758957, 0.7582076787948608, 0.7503975033760071)	26.546563800456976	-0.052421277978646375	0	0	0.8622547909169699	0.8622547909169699	2.5422368143971568	4	False	0	0	1.949081004108438
0.6027500182390213	(104.49835205078125, 12.609875679016113, -27.75324058532715)	(0.07161018252372742, 0.9973723292350769, -0.010969790630042553)	(0.06431515514850616, 1.004008412361145, 0.3508870303630829)	25.366897386764744	-0.048598966299257536	0	0	0.3068643901238	0.3068643901238	2.9553130495180318	4	False	0	0	1.9449071156074906
0.7890000268816948	(104.51275634765625, 12.872223854064941, -27.745710372924805)	(0.06935399025678635, 0.9975858330726624, 0.0035359025932848454)	(0.114202119410038, 1.883486032485962, -0.0861465260386467)	23.136167564811135	-0.04458900774148675	0	0	0.9999962120926116	0.9999962120926116	1.9911657897550903	7	False	0	0	1.9378134726812568
0.9615000374615192	(104.53651428222656, 13.292724609375, -27.75472068786621)	(0.06517525017261505, 0.9978014826774597, 0.012014818377792835)	(0.13227777183055878, 2.99919056892395, -0.08685886859893799)	20.06399400305583	-0.038100888832508326	0	0	0.8323022608424382	0.8323022608424382	3.2426122161821826	11	False	0	0	1.9199932996143172
1.1377500481903553	(104.5709228515625, 13.938943862915039, -27.75972557067871)	(0.059333883225917816, 0.9980954527854919, 0.016883129253983498)	(0.2603306770324707, 4.1662116050720215, 0.0032640667632222176)	16.133173199448386	-0.0296574480123901	0	0	0.5855388122426726	0.5855388122426726	4.502709552325898	15	False	0	0	1.8925411752259818
1.3230000585317612	(104.6138687133789, 14.799997329711914, -27.76158332824707)	(0.053928192704916, 0.998408317565918, 0.01650632545351982)	(0.2986100912094116, 5.1694183349609375, -0.009466012939810753)	11.199106523441122	-0.019937781955492593	0	0	0.4308634894789819	0.4308634894789819	5.409759585889627	19	False	0	0	1.8459479108408758
1.5067500621080399	(104.6621322631836, 15.832354545593262, -27.76227569580078)	(0.0501386933028698, 0.9986469745635986, 0.013797566294670105)	(0.26681917905807495, 6.025704860687256, -0.0133719053119421)	5.865580936949571	-0.009682930779262085	0	0	0.2653170017438666	0.2653170017438666	6.109626932585725	22	False	0	0	1.7834407374509604
1.6905000731348991	(104.71630096435547, 16.998212814331055, -27.763254165649414)	(0.04811415821313858, 0.9987990856170654, 0.009243219159543514)	(0.3089737594127655, 6.713982582092285, -0.0013734267558902502)	1.1463987460836798	-0.0007291784855390383	0	0	0.24936229822322717	0.24936229822322717	6.778979114487617	24	False	0	0	1.7020115994790632
1.8670000806450844	(104.7751693725586, 18.22620391845703, -27.76329231262207)	(0.04793235659599304, 0.9988300204277039, 0.006398774217814207)	(0.3488275706768036, 7.313840389251709, 0.01109245140105486)	-1.8393324471220867	0.004359320303180927	0	0	0.25761914856099927	0.25761914856099927	7.367686648580176	26	False	0	0	1.6038400369539614
