timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(22.616004943847656, 38.869903564453125, -28)	(-0.2145654410123825, 0.9767096638679504, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8937608084249549
0.20000000298023224	(22.613727569580078, 38.87272644042969, -27.970130920410156)	(-0.21639494597911835, 0.9762893915176392, -0.005673423409461975)	(-0.03355102613568306, 0.1031346544623375, 0.15985193848609924)	-117.78430481019988	0.27704717250663735	0	0	0.5	0.5	0.0911302537137098	1	False	0	0	1.8918288507124903
0.41050001233816147	(22.591039657592773, 38.94764709472656, -27.903915405273438)	(-0.2204594910144806, 0.975376307964325, -0.006226483732461929)	(-0.054799944162368774, 0.21628403663635254, 0.37658771872520447)	-204.94439844641985	0.42710468854829764	0	0	0.14800006650106268	0.14800006650106268	0.3537817953733958	2	False	0	0	1.8780498980190234
0.5975000225007534	(22.589099884033203, 38.97319793701172, -27.862972259521484)	(-0.21797896921634674, 0.9758591055870056, -0.013568568974733353)	(-0.027260351926088333, 0.1974281519651413, 0.11329631507396698)	-216.19762538355272	0.4211398933517297	0	0	0.5809258508101927	0.5809258508101927	0.24035550784843196	1	False	0	0	1.8791087160063267
0.7820000313222408	(22.58706283569336, 39.01879119873047, -27.836042404174805)	(-0.21257364749908447, 0.977123498916626, -0.006485838443040848)	(-0.00898042507469654, 0.3299875259399414, 0.1791711449623108)	-210.45863146935758	0.4097154103467261	0	0	0.70563119114455	0.70563119114455	0.41317278668121377	1	False	0	0	1.882412639084661
0.9560000374913216	(22.58096694946289, 39.10869216918945, -27.80099868774414)	(-0.20467469096183777, 0.9788280129432678, 0.001959078013896942)	(-0.043985094875097275, 0.7467088103294373, 0.25394588708877563)	-202.43980482162812	0.3945331070177523	0	0	0.7054109340337054	0.7054109340337054	0.8375008855061572	3	False	0	0	1.8868623416499053
1.1372500471770763	(22.567665100097656, 39.31855773925781, -27.75259780883789)	(-0.18513545393943787, 0.9826189279556274, 0.013598514720797539)	(-0.19600190222263336, 1.653693675994873, 0.06302110105752945)	-193.74498479156696	0.37473383195269777	0	0	0.32271800697362446	0.32271800697362446	2.77327099890357	6	False	0	0	1.8897383859270365
1.322750050574541	(22.545913696289062, 39.698699951171875, -27.75352668762207)	(-0.15573620796203613, 0.9877232909202576, 0.012205158360302448)	(-0.10263609886169434, 2.440810441970825, -0.04560132697224617)	-180.76549701557087	0.34831062827003534	0	0	0.13892269348411865	0.13892269348411865	2.732906457896574	9	False	0	0	1.8942690274843943
1.5102500580251217	(22.534696578979492, 40.201725006103516, -27.76139259338379)	(-0.11894706636667252, 0.9928832054138184, 0.005860408302396536)	(0.0033270297572016716, 2.6318702697753906, -0.028065335005521774)	-166.02000550534763	0.3207448931063033	0	0	0	0	2.5143161185794445	9	False	0	0	1.9106646065616397
1.6872500628232956	(22.53577995300293, 40.675506591796875, -27.76687240600586)	(-0.08866298198699951, 0.9960604906082153, -0.0015412416541948915)	(0.010993659496307373, 3.0320231914520264, 0.02741687372326851)	-155.61498477842932	0.30222544070135116	0	0	0.060747147941986816	0.060747147941986816	3.1366386633836605	11	False	0	0	1.9208378457726671
1.869000069797039	(22.551925659179688, 41.2327995300293, -27.767873764038086)	(-0.05184093862771988, 0.9986464977264404, -0.004211454652249813)	(0.14514076709747314, 2.9125585556030273, -0.014057478867471218)	-151.3713684473378	0.2928692306515115	0	0	0.1383042872493714	0.1383042872493714	2.9173209077918947	10	False	0	0	1.9360224253882823
2.054750081151724	(22.588041305541992, 41.83805465698242, -27.765485763549805)	(-0.015577055513858795, 0.9998779892921448, -0.001205615815706551)	(0.25815585255622864, 3.468015670776367, -0.02066115289926529)	-144.58380658346638	0.2826539186447094	0	0	0	0	3.4788315697209207	13	False	0	0	1.9561214448325634
2.238500092178583	(22.64600372314453, 42.44173049926758, -27.768301010131836)	(0.02071657031774521, 0.9997634887695312, -0.00661901431158185)	(0.3912653625011444, 3.5231997966766357, 0.038899023085832596)	-141.37499420368826	0.2763678017625597	0	0	0.10396980833686835	0.10396980833686835	3.9159287640212184	13	False	0	0	1.9719125193675762
2.42325010150671	(22.731372833251953, 43.1053581237793, -27.76801109313965)	(0.06058722361922264, 0.9981499314308167, -0.0050807916559278965)	(0.5011510848999023, 3.4697537422180176, -0.015919722616672516)	-138.95575857535036	0.27072166771628176	0	0	0.14008488419585563	0.14008488419585563	3.6627946780144347	13	False	0	0	1.9941319012426268
2.6020001098513603	(22.84128189086914, 43.76756286621094, -27.765811920166016)	(0.0980725958943367, 0.9951766133308411, -0.0022742871660739183)	(0.7364292740821838, 3.9758248329162598, 0.02358412556350231)	-137.7147215957606	0.2703578267195333	0	0	0	0	4.070465492450083	15	False	0	0	1.9784318151041407
2.7765001207590103	(22.97935676574707, 44.433650970458984, -27.768386840820312)	(0.13771304488182068, 0.99043869972229, -0.0081423819065094)	(0.8992317318916321, 3.8508291244506836, 0.0383167639374733)	-136.5366722105232	0.26514655261434517	0	0	0.2633238404478783	0.2633238404478783	4.450691467713646	14	False	0	0	1.950796446012448
2.9602501280605793	(23.169775009155273, 45.212646484375, -27.766014099121094)	(0.1805383861064911, 0.9835648536682129, -0.0024510689545422792)	(1.0887624025344849, 4.204579830169678, -0.019335176795721054)	-125.32670927398796	0.2412868409931416	0	0	0.08380573228219976	0.08380573228219976	4.4672080737237305	16	False	0	0	1.9162265039527198
3.1470001339912415	(23.39306640625, 46.00794982910156, -27.765682220458984)	(0.2204686999320984, 0.9753906726837158, -0.002534641418606043)	(1.3651278018951416, 4.553874492645264, 0.004052395466715097)	-114.78654018082801	0.22281476319991092	0	0	0.07212214560936756	0.07212214560936756	4.7703812780638675	17	False	0	0	1.8826037930194441
