timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.763769149780273, 12.67191219329834, -28)	(-0.09116111695766449, 0.9958361387252808, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9496610231619373
0.20000000298023224	(11.763121604919434, 12.67419719696045, -27.970056533813477)	(-0.09231697022914886, 0.9957148432731628, -0.005431497003883123)	(-0.035259805619716644, 0.10358146578073502, 0.16137391328811646)	-61.68412357558928	0.14494648195459997	0	0	0.5	0.5	0.07266890699857079	1	False	0	0	1.9491129899913473
0.4115000106394291	(11.753722190856934, 12.766505241394043, -27.888944625854492)	(-0.09320969879627228, 0.9956408739089966, -0.0033613345585763454)	(-0.024625854566693306, 0.7492396831512451, 0.7508437633514404)	-84.36780549456543	0.162267443235409	0	0	0.5566450071025453	0.5566450071025453	2.545573879836775	4	False	0	0	1.9437178751631001
0.5862500220537186	(11.747844696044922, 12.914042472839355, -27.761314392089844)	(-0.0841929167509079, 0.9962980151176453, -0.017370237037539482)	(-0.026380600407719612, 0.9733107089996338, 0.4973384439945221)	-73.11328221972961	0.13926169656868415	0	0	0.24471056724208118	0.24471056724208118	2.773108648200039	4	False	0	0	1.9442319361044893
0.7600000277161598	(11.735994338989258, 13.149024963378906, -27.73680877685547)	(-0.07883796840906143, 0.9968873262405396, -0.00042033515637740493)	(-0.0911693125963211, 1.8483163118362427, -0.02607298642396927)	-67.38022761530708	0.13258885212140106	0	0	0.3266363094427195	0.3266363094427195	1.8531024120190192	7	False	0	0	1.9405805611983964
0.9322500340640545	(11.724747657775879, 13.554184913635254, -27.749109268188477)	(-0.06800063699483871, 0.9976434707641602, 0.009131637401878834)	(-0.08245336264371872, 2.9044950008392334, -0.0677899718284607)	-64.77099063405048	0.12581187943868632	0	0	0.3616819521080982	0.3616819521080982	3.338191289232121	10	False	0	0	1.9384249262384128
1.1145000383257866	(11.713138580322266, 14.144170761108398, -27.75872802734375)	(-0.05281337723135948, 0.9985659718513489, 0.008757566101849079)	(-0.037165045738220215, 3.3277299404144287, -0.06423800438642502)	-61.38290383265357	0.11858470302109082	0	0	0.10919982148603523	0.10919982148603523	3.479010383224097	12	False	0	0	1.937312295678523
1.2960000447928905	(11.70844554901123, 14.799273490905762, -27.763809204101562)	(-0.03657879680395126, 0.999322235584259, 0.00413757236674428)	(0.004909800831228495, 3.844940423965454, -0.009251957759261131)	-57.541025423056574	0.11097903313597253	0	0	0.041594342200016204	0.041594342200016204	3.8176008212105543	14	False	0	0	1.9334949273535413
1.4842500537633896	(11.712656021118164, 15.532764434814453, -27.766176223754883)	(-0.020037010312080383, 0.9997990131378174, 0.0006640559295192361)	(0.09644092619419098, 4.213514804840088, 0.032012250274419785)	-53.682888429134344	0.10412621225219418	0	0	0.10129837331347458	0.10129837331347458	4.234733208084207	15	False	0	0	1.9286789763896546
1.671000063419342	(11.72891616821289, 16.340002059936523, -27.766407012939453)	(-0.0023430834989994764, 0.9999969601631165, 0.000812026031780988)	(0.09228679537773132, 4.595879554748535, 0.030837057158350945)	-50.01631380987966	0.09676772314095486	0	0	0.1783224934508339	0.1783224934508339	4.704696711218977	17	False	0	0	1.9251221623834196
1.8512500748038292	(11.758642196655273, 17.203977584838867, -27.76569175720215)	(0.014392235316336155, 0.9998941421508789, 0.002115762559697032)	(0.21296970546245575, 5.069956302642822, 0.0010043741203844547)	-45.62939714845035	0.08767062830458051	0	0	0.19092239709207587	0.19092239709207587	5.174298723176388	18	False	0	0	1.9218466640799736
2.034500081092119	(11.805887222290039, 18.189729690551758, -27.764738082885742)	(0.031535204499959946, 0.9994962215423584, 0.003567563369870186)	(0.31970611214637756, 5.6543097496032715, 0.02506527490913868)	-40.202603830022746	0.07633152872716548	0	0	0.24277550571846276	0.24277550571846276	5.873075231159129	20	False	0	0	1.9172092010998902
2.2175000868737698	(11.872152328491211, 19.28386688232422, -27.764217376708984)	(0.047899629920721054, 0.9988388419151306, 0.005146974232047796)	(0.4110085964202881, 6.308029651641846, 0.01130469050258398)	-33.497398042579995	0.0628750275661934	0	0	0.2312237042544517	0.2312237042544517	6.583964240519728	23	False	0	0	1.9115561858460315
2.3982500955462456	(11.958106994628906, 20.4818172454834, -27.763490676879883)	(0.06279832124710083, 0.9980074763298035, 0.006110913585871458)	(0.5510134696960449, 6.994867324829102, 0.00890282355248928)	-25.728218668432707	0.047048816243914396	0	0	0.3001525787890006	0.3001525787890006	7.062283153889428	25	False	0	0	1.903335681334365
2.5777501054108143	(12.064135551452637, 21.79102325439453, -27.762691497802734)	(0.07375258952379227, 0.997258186340332, 0.006060220766812563)	(0.6574663519859314, 7.6314544677734375, 0.02879101224243641)	-16.17274238693145	0.027785352714425657	0	0	0.29870315918485807	0.29870315918485807	7.8379706904314155	28	False	0	0	1.8935415744315862
2.7570001147687435	(12.185314178466797, 23.223180770874023, -27.76303482055664)	(0.08024231344461441, 0.9967656135559082, 0.004419209435582161)	(0.6692352294921875, 8.176295280456543, 0.06608932465314865)	-6.708039011408525	0.009847504108380681	0	0	0.3295191414146771	0.3295191414146771	8.472040974896235	30	False	0	0	1.8735135011876878
2.9452501237392426	(12.319441795349121, 24.82387351989746, -27.76378059387207)	(0.08263108879327774, 0.9965724349021912, 0.0039343275129795074)	(0.7253782749176025, 8.814778327941895, 0.012109315022826195)	1.6122749702022763	-0.005842510157571577	0	0	0.28836593595684296	0.28836593595684296	8.86340915888307	32	False	0	0	1.8421610278307536
3.1317501328885555	(12.457969665527344, 26.54429817199707, -27.764253616333008)	(0.0808478593826294, 0.9967197775840759, 0.0036491400096565485)	(0.7370865941047668, 9.426851272583008, 0.013023296371102333)	6.709922044418003	-0.014310134454896392	0	0	0.3003833439395507	0.3003833439395507	9.694571534613686	34	False	0	0	1.8001390238832267
3.3157501444220543	(12.591559410095215, 28.310911178588867, -27.76490020751953)	(0.07599541544914246, 0.997102677822113, 0.0033180019818246365)	(0.7254407405853271, 9.982495307922363, -0.004882565699517727)	9.207185068163971	-0.01888512735359225	0	0	0.30714487552621345	0.30714487552621345	10.180604573324679	36	False	0	0	1.754577742207438
