timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.24185848236084, 12.950896263122559, -28)	(-0.2728923261165619, 0.9620445370674133, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.858415853955921
0.20000000298023224	(11.240775108337402, 12.954319953918457, -27.970457077026367)	(-0.2738213539123535, 0.9617627263069153, -0.0058525181375443935)	(-0.021987514570355415, 0.09943591803312302, 0.1545882523059845)	-150.24169439049044	0.35300997950312063	0	0	0.5	0.5	0.07752596169761804	1	False	0	0	1.8578613240544897
0.4100000150501728	(11.212892532348633, 13.025861740112305, -27.9078426361084)	(-0.27822476625442505, 0.9604855179786682, -0.007660113275051117)	(-0.01659233868122101, 0.10909629613161087, 0.33158159255981445)	-260.76342223720803	0.5436158917771721	0	0	0.10021808857068337	0.10021808857068337	0.2577190137271644	1	False	0	0	1.8410895361719875
0.5852500274777412	(11.210904121398926, 13.03873062133789, -27.87708854675293)	(-0.2759409546852112, 0.9610827565193176, -0.013289375230669975)	(-0.034664761275053024, 0.2653939425945282, 0.14927497506141663)	-285.07673597574444	0.5563097021989968	0	0	0.4432697816607331	0.4432697816607331	0.31304878573082734	1	False	0	0	1.8410650874418644
0.7560000345110893	(11.207356452941895, 13.086420059204102, -27.845151901245117)	(-0.27102941274642944, 0.9625401496887207, -0.007719434332102537)	(-0.0066968961618840694, 0.2736295461654663, 0.21296066045761108)	-279.1214215707971	0.5446683112153158	0	0	0.5396868113886205	0.5396868113886205	0.37961991368335535	1	False	0	0	1.8447517387539711
0.9302500449120998	(11.204269409179688, 13.15660285949707, -27.809825897216797)	(-0.26097825169563293, 0.9653445482254028, -0.0005405598785728216)	(-0.05207327380776405, 0.595094621181488, 0.21539464592933655)	-270.84869716529926	0.5277657359416257	0	0	0.5766436227436076	0.5766436227436076	0.8222315815481144	2	False	0	0	1.8494903496515587
1.1057500541210175	(11.193119049072266, 13.311331748962402, -27.76276397705078)	(-0.24308247864246368, 0.9699642062187195, 0.008966210298240185)	(-0.06374454498291016, 1.2726744413375854, 0.19973315298557281)	-262.0583482583115	0.5093293543353838	0	0	0.16970887595254852	0.16970887595254852	1.688784104186174	5	False	0	0	1.852176124181985
1.2855000607669353	(11.173487663269043, 13.62222957611084, -27.750778198242188)	(-0.209746316075325, 0.9776806235313416, 0.012134136632084846)	(-0.07780186831951141, 2.067390203475952, -0.06700816750526428)	-249.11640770050897	0.4845284731792981	0	0	0.17141036237138857	0.17141036237138857	2.1993111655324658	7	False	0	0	1.8603347411463667
1.473750066012144	(11.164052963256836, 14.061548233032227, -27.75870704650879)	(-0.16409330070018768, 0.9864158034324646, 0.007575353607535362)	(0.010844266042113304, 2.4213147163391113, -0.09643431007862091)	-237.54260066948302	0.4605127370876183	0	0	0	0	2.60217374079161	9	False	0	0	1.8868976576106977
1.659750074148178	(11.170961380004883, 14.508005142211914, -27.76724624633789)	(-0.12027888745069504, 0.9927360415458679, -0.0028411720413714647)	(0.07107580453157425, 2.337244987487793, -0.04684673622250557)	-225.47899497124388	0.43884896954207553	0	0	0.11583641505593129	0.11583641505593129	2.444191703537917	8	False	0	0	1.9060623470858098
