timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.541833877563477, 12.805841445922852, -28)	(-0.17142431437969208, 0.9851972460746765, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.914749485737811
0.20000000298023224	(11.539483070373535, 12.808632850646973, -27.970096588134766)	(-0.1733826994895935, 0.9848384857177734, -0.005635782144963741)	(-0.033189140260219574, 0.1043894961476326, 0.1614340990781784)	-108.65449521687927	0.25480079816958656	0	0	0.5	0.5	0.09033419207964526	1	False	0	0	1.9126701443408638
0.4112500101327896	(11.520127296447754, 12.887263298034668, -27.901504516601562)	(-0.17695410549640656, 0.9842048287391663, -0.005306745879352093)	(-0.02637454681098461, 0.28371283411979675, 0.44355902075767517)	-187.3021904453588	0.37199467225500193	0	0	0.16246377717615956	0.16246377717615956	0.4229090906169021	2	False	0	0	1.900755682362439
0.5942500159144402	(11.520977973937988, 12.92253589630127, -27.853282928466797)	(-0.17226918041706085, 0.9849886298179626, -0.01098999846726656)	(0.005513621028512716, 0.2266020029783249, 0.15391583740711212)	-185.01620474927245	0.3601573255419945	0	0	0.5881169907668765	0.5881169907668765	0.27338796786805164	1	False	0	0	1.9049026216404297
0.7822500243782997	(11.518527030944824, 12.979385375976562, -27.822406768798828)	(-0.16733413934707642, 0.9858931303024292, -0.003726538736373186)	(-0.016708800569176674, 0.42081767320632935, 0.16457471251487732)	-179.91275714084964	0.3503487394315752	0	0	0.7316167788118003	0.7316167788118003	0.5104736594433777	2	False	0	0	1.9077810864303113
0.9560000374913216	(11.513184547424316, 13.089486122131348, -27.785024642944336)	(-0.15935812890529633, 0.9872173070907593, 0.002666149754077196)	(-0.04064016044139862, 0.9329890608787537, 0.28565582633018494)	-174.0560162221631	0.33895888226091964	0	0	0.6955704845826276	0.6955704845826276	1.0923825372505582	4	False	0	0	1.9127627134989715
1.1322500444948673	(11.501673698425293, 13.336256980895996, -27.75115203857422)	(-0.14041505753993988, 0.9899955987930298, 0.013865400105714798)	(-0.09228655695915222, 1.8824459314346313, 0.01773488149046898)	-165.57130350155194	0.32096679483722623	0	0	0.09958600379802533	0.09958600379802533	2.71886766301205	7	False	0	0	1.9157029084453958
1.317000050097704	(11.491483688354492, 13.776421546936035, -27.754528045654297)	(-0.11194244027137756, 0.9936227798461914, 0.013516701757907867)	(-0.03704057261347771, 2.8587706089019775, -0.046757519245147705)	-154.65901482622795	0.29872708315871255	0	0	0	0	2.7636525352165604	10	False	0	0	1.9297657706155626
1.4972500577569008	(11.493197441101074, 14.261635780334473, -27.76609230041504)	(-0.08162897825241089, 0.9966626167297363, 0.0006409055204130709)	(0.049046777188777924, 2.610302209854126, -0.01707417331635952)	-141.69180725110104	0.2742484683895784	0	0	0.1767657196603855	0.1767657196603855	2.749008634647407	9	False	0	0	1.949651692815471
1.6780000664293766	(11.504555702209473, 14.808602333068848, -27.765079498291016)	(-0.05170788988471031, 0.9986611008644104, 0.0015213980805128813)	(0.11574739962816238, 3.176129102706909, -0.024516019970178604)	-134.23292589936415	0.26016765201370057	0	0	0	0	3.0739586963156977	11	False	0	0	1.9693727520943778
1.8610000759363174	(11.530345916748047, 15.358833312988281, -27.768674850463867)	(-0.020890017971396446, 0.9997667670249939, -0.005472621414810419)	(0.11816329509019852, 3.2778069972991943, 0.016313336789608)	-125.30253142907652	0.24266257077064404	0	0	0.12354816604225927	0.12354816604225927	3.560714402486702	12	False	0	0	1.9899293152005686
2.0417500883340836	(11.574775695800781, 15.977783203125, -27.767887115478516)	(0.010818835347890854, 0.9999353289604187, -0.0035185017623007298)	(0.2824266254901886, 3.305321216583252, -0.02072570100426674)	-118.44205144194518	0.22929213000561452	0	0	0.09834180911000105	0.09834180911000105	3.54845599381376	12	False	0	0	1.98100411799467
2.229500100016594	(11.639729499816895, 16.636934280395508, -27.766572952270508)	(0.04173719137907028, 0.9991256594657898, -0.0024384011048823595)	(0.40387773513793945, 3.8033790588378906, -0.013419336639344692)	-111.84418187194157	0.21722603834036663	0	0	0	0	3.7707890348907855	14	False	0	0	1.9549933926880512
