timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(57.50868225097656, 11.91367244720459, -28)	(0.2526203989982605, 0.9675654172897339, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.89785383216408
0.20000000298023224	(57.51058578491211, 11.915201187133789, -27.97100830078125)	(0.25422993302345276, 0.9671273231506348, -0.005646928213536739)	(0.02308516576886177, 0.09278765320777893, 0.1512366533279419)	116.74120556515847	-0.2740166230984049	0	0	0.5	0.5	0.09049090149087491	1	False	0	0	1.8961723638608319
0.4177500121295452	(57.53345489501953, 11.994434356689453, -27.899951934814453)	(0.2555459141731262, 0.9667754769325256, -0.006438744720071554)	(-0.008620347827672958, 0.27248743176460266, 0.4818008840084076)	176.0009074571421	-0.3377936145691702	0	0	0.16943828322323246	0.16943828322323246	0.3777887008734923	2	False	0	0	1.8841289201553155
0.6062500178813934	(57.53678512573242, 12.035114288330078, -27.843719482421875)	(0.2516328990459442, 0.9677619338035583, -0.010848908685147762)	(0.03386257588863373, 0.252239853143692, 0.16163845360279083)	166.94297936858766	-0.3246182063872254	0	0	0.5617596559101089	0.5617596559101089	0.2983885456723138	1	False	0	0	1.8862809200498079
0.7890000268816948	(57.54647445678711, 12.0969820022583, -27.815317153930664)	(0.24641603231430054, 0.9691590070724487, -0.0031575714237987995)	(0.06694535911083221, 0.47717517614364624, 0.1613750010728836)	161.41937521320068	-0.3142879383173112	0	0	0.6900088145565901	0.6900088145565901	0.5925330616303042	2	False	0	0	1.884970914935013
0.9675000347197056	(57.56573486328125, 12.229084014892578, -27.775266647338867)	(0.2380669265985489, 0.9712347388267517, 0.005226739216595888)	(0.15735045075416565, 1.0875178575515747, 0.2785574793815613)	155.90260891023095	-0.30335948131874524	0	0	0.6050942281170062	0.6050942281170062	2.0663447248034372	4	False	0	0	1.8835894365638417
1.1545000411570072	(57.61211395263672, 12.536025047302246, -27.755386352539062)	(0.21858762204647064, 0.9757011532783508, 0.015058246441185474)	(0.3314162492752075, 2.2213971614837646, 0.0013315643882378936)	149.93814832265534	-0.2921479418234522	0	0	0.13888512901365757	0.13888512901365757	3.018104079614214	8	False	0	0	1.878766989572033
1.3425000496208668	(57.66636276245117, 13.016401290893555, -27.76256561279297)	(0.1903901845216751, 0.9816659092903137, 0.009150238707661629)	(0.2907126247882843, 2.6125710010528564, -0.04243101552128792)	143.87435292472767	-0.27937542499296253	0	0	0	0	2.5230767853451415	9	False	0	0	1.8783031057053907
1.5312500596046448	(57.708839416503906, 13.506173133850098, -27.76923370361328)	(0.16296644508838654, 0.9866273403167725, -0.0028984597884118557)	(0.21676869690418243, 2.5907750129699707, 0.03193941339850426)	137.2142171415507	-0.26674922638162957	0	0	0.20199439190820215	0.20199439190820215	2.654839524478738	9	False	0	0	1.8732826023689109
1.7192500680685043	(57.7463264465332, 14.07076644897461, -27.769542694091797)	(0.13324151933193207, 0.991083562374115, -7.337809802265838e-05)	(0.13731735944747925, 2.9846956729888916, -0.055208221077919006)	135.3885905875623	-0.26638505379686167	0	0	0	0	2.599109835988388	11	False	0	0	1.8723999394303115
1.9142500795423985	(57.765811920166016, 14.646373748779297, -27.76995086669922)	(0.10254847258329391, 0.9947168827056885, -0.004702901002019644)	(0.1139034628868103, 3.338223934173584, 0.06710903346538544)	130.76778387039423	-0.2568919651416836	0	0	0.031313292053794795	0.031313292053794795	3.3015058781476343	12	False	0	0	1.8644958382842494
2.1010000854730606	(57.76795959472656, 15.258191108703613, -27.772130966186523)	(0.06974884122610092, 0.9975414872169495, -0.006787026766687632)	(-0.06656453758478165, 3.1208980083465576, -0.02464817464351654)	133.69727684025304	-0.2627668233815051	0	0	0.16958242492997855	0.16958242492997855	3.0873061947542078	11	False	0	0	1.8649777603532085
2.2880000956356525	(57.74978256225586, 15.916022300720215, -27.770177841186523)	(0.03561585023999214, 0.9993634223937988, -0.0020310909021645784)	(-0.19395318627357483, 3.6880345344543457, -0.03767053410410881)	136.71316749000877	-0.2691433933739384	0	0	0	0	3.434495967926363	13	False	0	0	1.860576679387315
2.4745001047849655	(57.705352783203125, 16.564908981323242, -27.77178382873535)	(-0.0004712298687081784, 0.9999744892120361, -0.007128019351512194)	(-0.25948622822761536, 3.7910804748535156, 0.0661616176366806)	137.1426088113964	-0.26980856656151186	0	0	0.10367178453664774	0.10367178453664774	3.767581455749652	14	False	0	0	1.8632352576036624
2.6622501127421856	(57.6308708190918, 17.28067398071289, -27.773056030273438)	(-0.0415213517844677, 0.9991102814674377, -0.007397433742880821)	(-0.46950823068618774, 3.6051316261291504, -0.012555497698485851)	138.85779433963026	-0.27120266247229824	0	0	0.16498070055904884	0.16498070055904884	3.5299181217902937	13	False	0	0	1.8745586709646953
2.8510001190006733	(57.52275085449219, 18.031047821044922, -27.771217346191406)	(-0.08184703439474106, 0.9966409802436829, -0.0028043880593031645)	(-0.6875588893890381, 4.077702522277832, -0.021018963307142258)	139.32973984871677	-0.27310406223335215	0	0	0	0	3.8790040517792703	15	False	0	0	1.8779499939802715
3.0392501279711723	(57.381446838378906, 18.778818130493164, -27.771331787109375)	(-0.12460000813007355, 0.9921870231628418, -0.006306336726993322)	(-0.8539624810218811, 4.276510238647461, 0.004762255121022463)	136.92957736416628	-0.26761333585800107	0	0	0.11842736075933835	0.11842736075933835	4.507383573138833	16	False	0	0	1.8939527384389225
3.2270001359283924	(57.19194412231445, 19.59760284423828, -27.772005081176758)	(-0.1696382313966751, 0.985496997833252, -0.004326113034039736)	(-1.0767221450805664, 4.309903144836426, -0.03893332555890083)	134.89714774211726	-0.2630920767303361	0	0	0.1406043605050226	0.1406043605050226	4.335002066662505	16	False	0	0	1.918827225172283
3.4162501469254494	(56.95338439941406, 20.45816993713379, -27.770662307739258)	(-0.2155529111623764, 0.9764894843101501, -0.0022750545758754015)	(-1.407065510749817, 4.656403541564941, -0.013589674606919289)	131.95783828588156	-0.25690551627394465	0	0	0.06416181810886513	0.06416181810886513	4.8469138319702845	18	False	0	0	1.9429712076378434
3.599750153720379	(56.676639556884766, 21.30903434753418, -27.770492553710938)	(-0.26014527678489685, 0.96556156873703, -0.003927834331989288)	(-1.6873469352722168, 4.8996429443359375, 0.032819055020809174)	125.05395206511686	-0.24235857508486558	0	0	0.10231206874523693	0.10231206874523693	5.156419029663266	19	False	0	0	1.9686060008574218
3.7832501605153084	(56.34138107299805, 22.211055755615234, -27.771265029907227)	(-0.30503049492836, 0.9523287415504456, -0.005138465669006109)	(-1.951464295387268, 4.868535041809082, -0.004604171961545944)	119.4968523297847	-0.23247392127017283	0	0	0.15802877333116624	0.15802877333116624	5.47125912206852	19	False	0	0	1.9982777696676222
3.9677501656115055	(55.95284652709961, 23.132837295532227, -27.77119255065918)	(-0.3485337793827057, 0.9372866749763489, -0.0042277234606444836)	(-2.229910135269165, 4.970945835113525, -0.02478998713195324)	116.27812742314224	-0.2271131150783014	0	0	0.10932390471527682	0.10932390471527682	5.548627654596816	20	False	0	0	1.9708667721771191
4.1515001729130745	(55.50956344604492, 24.06744384765625, -27.771202087402344)	(-0.3917936682701111, 0.9200449585914612, -0.0038498525973409414)	(-2.591682195663452, 5.108556747436523, -0.0013211581390351057)	114.83683264848044	-0.22508072295970724	0	0	0.0916224860224894	0.0916224860224894	5.653962729280434	21	False	0	0	1.9398133828111033
