timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(27.6935977935791, 12.120549201965332, -28)	(0.1712581366300583, 0.9852261543273926, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9265565254982535
0.20000000298023224	(27.695690155029297, 12.121870994567871, -27.970746994018555)	(0.17309993505477905, 0.9848885536193848, -0.00555329630151391)	(0.025607150048017502, 0.09339522570371628, 0.1571047157049179)	97.91703334178217	-0.22998400100495237	0	0	0.5	0.5	0.08740961029224259	1	False	0	0	1.9245929254231045
0.41875001043081284	(27.713773727416992, 12.220739364624023, -27.889101028442383)	(0.1740095466375351, 0.9847317934036255, -0.004891423974186182)	(-0.003330770181491971, 0.625742495059967, 0.67007976770401)	148.67746402168393	-0.2873403614426944	0	0	0.13590344155041068	0.13590344155041068	0.6747371825668466	3	False	0	0	1.915567905022574
0.6097500175237656	(27.72123908996582, 12.340127944946289, -27.79117774963379)	(0.1643259972333908, 0.9864000082015991, -0.0034823291935026646)	(0.043093491345644, 0.8518374562263489, 0.3384314179420471)	137.7845728515391	-0.2684904163744522	0	0	0.3997348703555359	0.3997348703555359	0.9761316685110739	3	False	0	0	1.9189817517331857
0.7917500250041485	(27.73917007446289, 12.570690155029297, -27.7496280670166)	(0.15256662666797638, 0.9882379770278931, 0.010439760982990265)	(0.11907119303941727, 1.7585113048553467, -0.0175735205411911)	133.64059374029054	-0.2610704595084411	0	0	0.1181089221948824	0.1181089221948824	2.404163407197042	6	False	0	0	1.9220751401750058
0.9655000306665897	(27.76441192626953, 12.942927360534668, -27.75714874267578)	(0.13337929546833038, 0.9910062551498413, 0.010792834684252739)	(0.1088033989071846, 2.4300341606140137, -0.07685571163892746)	130.29352111384947	-0.253028880743842	0	0	0	0	2.275831530507691	9	False	0	0	1.9289679761925014
1.1452500373125076	(27.78095054626465, 13.374411582946777, -27.766803741455078)	(0.11135245859622955, 0.9937803745269775, 0.001138277119025588)	(0.06895241141319275, 2.341630220413208, -0.011185290291905403)	124.12047449361242	-0.2415203658931481	0	0	0.16155094262791173	0.16155094262791173	2.2544780399803312	8	False	0	0	1.935056506805892
1.3312500454485416	(27.79429817199707, 13.875704765319824, -27.76758575439453)	(0.08750767260789871, 0.996160626411438, 0.002523667411878705)	(0.04071754217147827, 2.953622817993164, 0.0046281758695840836)	119.92502227794328	-0.23318749939672728	0	0	0	0	2.748908124147041	11	False	0	0	1.947988776563186
1.5212500542402267	(27.794462203979492, 14.413304328918457, -27.770305633544922)	(0.06216118857264519, 0.9980568289756775, -0.004303576424717903)	(-0.02650001086294651, 3.06897234916687, 0.05378657579421997)	114.08940504994489	-0.22240914696157138	0	0	0.16635430584341399	0.16635430584341399	2.983094561703161	11	False	0	0	1.9596015061257146
1.7067500613629818	(27.78229522705078, 15.011805534362793, -27.771005630493164)	(0.03450474143028259, 0.9993990659713745, -0.0033150711096823215)	(-0.12120001018047333, 3.0856690406799316, -0.008974630385637283)	110.27702128744916	-0.21389343149534476	0	0	0.09858505450841798	0.09858505450841798	3.173646900996641	11	False	0	0	1.9805093454901457
1.8895000703632832	(27.75598907470703, 15.620170593261719, -27.769006729125977)	(0.009304989129304886, 0.9999554753303528, -0.001546017825603485)	(-0.18472129106521606, 3.669431209564209, 0.018335189670324326)	105.54020757189663	-0.2063024221953248	0	0	0	0	3.5846491286393127	13	False	0	0	1.994588777546572
2.0672500766813755	(27.712799072265625, 16.23583984375, -27.771581649780273)	(-0.017190005630254745, 0.9998214840888977, -0.007830536924302578)	(-0.2912357747554779, 3.5283968448638916, -0.006915582809597254)	101.93465682060396	-0.1987461274470161	0	0	0.26143051439295445	0.26143051439295445	4.441975261215953	13	False	0	0	1.9801059938357082
2.244500081986189	(27.650943756103516, 16.916461944580078, -27.770891189575195)	(-0.0444411002099514, 0.9990074634552002, -0.0030331655871123075)	(-0.4136880338191986, 3.7730722427368164, -0.06378458440303802)	99.89885807485658	-0.19440383505319025	0	0	0.012749912071801952	0.012749912071801952	3.7078957227851332	14	False	0	0	1.9585442991542286
2.4245000928640366	(27.57036018371582, 17.606571197509766, -27.769851684570312)	(-0.07167281955480576, 0.9974201917648315, -0.004008544143289328)	(-0.5715681314468384, 4.196024417877197, 0.04329399764537811)	96.16710107249233	-0.18754468883983488	0	0	0.045970955810880156	0.045970955810880156	4.186490667677323	15	False	0	0	1.933096497012422
2.6020000986754894	(27.46442222595215, 18.339426040649414, -27.772335052490234)	(-0.10086437314748764, 0.9948852062225342, -0.005461470223963261)	(-0.59913170337677, 4.035923480987549, -0.0021183693315833807)	92.8789664995719	-0.18054240643614713	0	0	0.20337151631193473	0.20337151631193473	4.241225277225778	15	False	0	0	1.8991510909392344
2.786500107496977	(27.32426643371582, 19.163524627685547, -27.770179748535156)	(-0.13028393685817719, 0.9914757609367371, -0.0013719110284000635)	(-0.8545733094215393, 4.540150165557861, -0.00012705090921372175)	89.79378221180195	-0.174697354627854	0	0	0.08332008149785239	0.08332008149785239	4.628920869822764	17	False	0	0	1.8655862821986962
2.974500112235546	(27.147674560546875, 20.048864364624023, -27.769168853759766)	(-0.16133378446102142, 0.9868992567062378, -0.0011053059715777636)	(-1.0624908208847046, 4.917204856872559, -0.005826366599649191)	83.9040609640202	-0.16213514101076448	0	0	0.0843412470382101	0.0843412470382101	4.9119755520004444	18	False	0	0	1.8293488327648353
3.1555001214146614	(26.944625854492188, 20.94420623779297, -27.76900291442871)	(-0.19044068455696106, 0.9816978573799133, -0.0013607038417831063)	(-1.2571929693222046, 5.211954116821289, 0.016922960057854652)	76.56216414467418	-0.1486246030862215	0	0	0.12113327034258892	0.12113327034258892	5.332187731816667	19	False	0	0	1.793937343135048
3.332250129431486	(26.70812225341797, 21.87618064880371, -27.76875877380371)	(-0.21819105744361877, 0.9759050607681274, -0.0013689391780644655)	(-1.482033133506775, 5.479874610900879, 0.011932140216231346)	74.0387209462691	-0.1444444547217152	0	0	0.14815609316678516	0.14815609316678516	5.74018252874435	20	False	0	0	1.7591554465986605
3.509000137448311	(26.427160263061523, 22.872447967529297, -27.769071578979492)	(-0.2472373992204666, 0.9689543843269348, -0.0009858139092102647)	(-1.704917073249817, 5.764422416687012, 0.011711088009178638)	72.51795658265156	-0.14110109465249487	0	0	0.17364381010760296	0.17364381010760296	6.212434742637257	22	False	0	0	1.7250933598829188
