timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.902337074279785, 46.82309341430664, -28)	(-0.03847305476665497, 0.9992596507072449, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9956642304605599
0.20000000298023224	(11.900863647460938, 46.82573699951172, -27.970073699951172)	(-0.040162745863199234, 0.9991780519485474, -0.0055028037168085575)	(-0.0260944701731205, 0.10790857672691345, 0.16482609510421753)	-78.05303070236582	0.1835555745253067	0	0	0.5	0.5	0.07932980321101925	1	False	0	0	1.9942801567058983
0.41350001096725464	(11.895049095153809, 46.920589447021484, -27.888900756835938)	(-0.04195108637213707, 0.9991112351417542, -0.004090647213160992)	(0.035448264330625534, 0.6374421119689941, 0.6897738575935364)	-121.9733405727736	0.23583800985226275	0	0	0.16837470775674357	0.16837470775674357	0.605687685024939	3	False	0	0	1.9916452232515354
0.5995000191032887	(11.902852058410645, 47.04307556152344, -27.79483413696289)	(-0.033010877668857574, 0.999450147151947, -0.003104447852820158)	(0.057200074195861816, 0.8911796808242798, 0.35638880729675293)	-109.1411759194796	0.21201176994428	0	0	0.4631725688187195	0.4631725688187195	1.0157958131193123	3	False	0	0	1.9964544536886015
0.7830000296235085	(11.9129638671875, 47.28268814086914, -27.7474308013916)	(-0.025084538385272026, 0.9996253848075867, 0.010947578586637974)	(0.0203261636197567, 1.7822152376174927, 0.045449718832969666)	-106.51438311759419	0.20801026753248386	0	0	0.189640602746526	0.189640602746526	1.8724213178548261	6	False	0	0	1.978838872274609
0.9572500362992287	(11.930492401123047, 47.66872024536133, -27.752178192138672)	(-0.007967278361320496, 0.9998912215232849, 0.012406518682837486)	(0.1141565665602684, 2.675239086151123, -0.08199641853570938)	-101.8520505525678	0.195384783811726	0	0	0	0	2.5452510801907784	10	False	0	0	1.9515961596703615
1.1365000419318676	(11.961411476135254, 48.12895202636719, -27.764968872070312)	(0.010610274039208889, 0.9999436140060425, 0.00015142445045057684)	(0.1897260695695877, 2.542353630065918, 0.0004644443979486823)	-92.48589035785321	0.17824093699717306	0	0	0.24978369454075877	0.24978369454075877	2.6061141493839655	9	False	0	0	1.9090989095679043
1.3192500472068787	(12.002291679382324, 48.66331481933594, -27.76565170288086)	(0.029680507257580757, 0.9995563626289368, 0.0024831253103911877)	(0.24202555418014526, 2.995351552963257, -0.07991356402635574)	-85.12989860031138	0.16402727392602284	0	0	0	0	2.8361741382044676	11	False	0	0	1.8589946516277205
1.496000051498413	(12.050406455993652, 49.1937141418457, -27.767709732055664)	(0.04757140949368477, 0.9988645911216736, -0.002564545487985015)	(0.3414730131626129, 3.328810453414917, 0.00635417690500617)	-79.84727894487229	0.15533653532719202	0	0	0.0572870208760105	0.0572870208760105	3.488838185868605	12	False	0	0	1.8025181031313424
1.67625005915761	(12.11588191986084, 49.80012893676758, -27.769245147705078)	(0.06761554628610611, 0.9977050423622131, -0.0035663461312651634)	(0.3477632403373718, 3.275412082672119, -0.037501174956560135)	-77.51131669133436	0.15196450424747596	0	0	0.21287274183032803	0.21287274183032803	3.3932657027223176	12	False	0	0	1.7345238175828577
1.8582500666379929	(12.200237274169922, 50.4654541015625, -27.767911911010742)	(0.08882849663496017, 0.996046781539917, 0.0004776827699970454)	(0.5280923247337341, 3.714064598083496, -0.02714507468044758)	-79.07646172146686	0.15646003007884665	0	0	0	0	3.4242363689817563	14	False	0	0	1.6515700640333815
