timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.387256622314453, 43.410396575927734, -28)	(-0.22464919090270996, 0.9744397401809692, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8896874655261628
0.20000000298023224	(11.38499927520752, 43.413238525390625, -27.970142364501953)	(-0.22644367814064026, 0.9740076661109924, -0.0056852782145142555)	(-0.03305283933877945, 0.10296159982681274, 0.1593330055475235)	-120.9251022883714	0.28497720408883565	0	0	0.5	0.5	0.09119925893148387	1	False	0	0	1.8877955400596818
0.4137500114738941	(11.361108779907227, 43.489620208740234, -27.902143478393555)	(-0.23019719123840332, 0.9731205105781555, -0.006773072294890881)	(-0.04318647086620331, 0.17183351516723633, 0.3904179036617279)	-212.95003989344906	0.4443802320100816	0	0	0.13207712244233083	0.13207712244233083	0.2962919467364676	2	False	0	0	1.8734488918592853
0.6000000201165676	(11.358301162719727, 43.50876235961914, -27.865978240966797)	(-0.22920943796634674, 0.9732853770256042, -0.013366145081818104)	(-0.0223575197160244, 0.19238953292369843, 0.10145659744739532)	-233.01402703277657	0.455158349313499	0	0	0.5528804886967873	0.5528804886967873	0.2294188376181779	1	False	0	0	1.8730090926179956
0.7760000266134739	(11.355703353881836, 43.55234146118164, -27.840923309326172)	(-0.22449949383735657, 0.9744452834129333, -0.007508683484047651)	(-0.004647408612072468, 0.30328238010406494, 0.184611976146698)	-226.43260138606496	0.44098261294853736	0	0	0.665032648840109	0.665032648840109	0.3937037878665204	1	False	0	0	1.8757732511955307
0.9537500366568565	(11.351298332214355, 43.636505126953125, -27.80442237854004)	(-0.21545465290546417, 0.9765126705169678, 0.0014948757598176599)	(-0.05678471550345421, 0.6780493259429932, 0.24460023641586304)	-217.932868503235	0.42410351680374986	0	0	0.6761165648023186	0.6761165648023186	0.8026006336227984	3	False	0	0	1.881719100092216
1.1332500465214252	(11.340728759765625, 43.82097625732422, -27.756059646606445)	(-0.198270782828331, 0.9800674915313721, 0.01250892598181963)	(-0.04247816652059555, 1.502380609512329, 0.15768977999687195)	-209.32043937452457	0.40608698862834214	0	0	0.28757218934104395	0.28757218934104395	2.9059461066893304	5	False	0	0	1.88711690908928
1.3050000593066216	(11.321112632751465, 44.14878845214844, -27.752695083618164)	(-0.170977383852005, 0.9851978421211243, 0.012320253998041153)	(-0.10490993410348892, 2.2652456760406494, -0.05531306192278862)	-197.0398566777264	0.38226473985468473	0	0	0.20179351890285147	0.20179351890285147	2.268371523054417	8	False	0	0	1.8908389641361318
1.4895000644028187	(11.30823040008545, 44.6278190612793, -27.75929069519043)	(-0.1327940672636032, 0.9911057353019714, 0.0086660860106349)	(-0.0182139053940773, 2.638692855834961, -0.11404092609882355)	-182.6956285403461	0.35360452520265495	0	0	0	0	2.5633826738906236	10	False	0	0	1.9108874805816103
1.6805000714957714	(11.310500144958496, 45.124542236328125, -27.76708984375)	(-0.09608970582485199, 0.9953674674034119, -0.003198001766577363)	(0.0185010377317667, 2.7611868381500244, 0.011666965670883656)	-171.39597234960806	0.33269458098667815	0	0	0.1982910601267792	0.1982910601267792	3.023366789829159	10	False	0	0	1.922921656317746
1.868000078946352	(11.326839447021484, 45.691017150878906, -27.76573944091797)	(-0.05592894181609154, 0.9984319806098938, -0.0023340287152677774)	(0.1364857405424118, 2.922748565673828, -0.09492271393537521)	-163.3846138831763	0.3183846335223667	0	0	0.029454639727674946	0.029454639727674946	3.206021701731722	11	False	0	0	1.9416046582093784
2.0565000884234905	(11.363953590393066, 46.253692626953125, -27.766748428344727)	(-0.019022371619939804, 0.999811053276062, -0.004012078046798706)	(0.25455260276794434, 3.353625535964966, 0.03402721509337425)	-155.94427742967684	0.3034656196949161	0	0	0.010631773039129959	0.010631773039129959	3.378892704667418	12	False	0	0	1.961604624197642
2.245000097900629	(11.42671012878418, 46.87038040161133, -27.76872444152832)	(0.022187013179063797, 0.999733030796051, -0.006455498281866312)	(0.36565926671028137, 3.132189989089966, -0.029341625049710274)	-152.95168988187643	0.299262636728018	0	0	0.15636434000218458	0.15636434000218458	3.2211498886922216	11	False	0	0	1.983783542360503
2.430500105023384	(11.514480590820312, 47.506370544433594, -27.76526641845703)	(0.06195783615112305, 0.9980753660202026, -0.0025794589892029762)	(0.584003210067749, 3.628403425216675, 0.00933152437210083)	-152.81711373299908	0.29971171037716743	0	0	0	0	3.649664550159504	13	False	0	0	1.9873895001261763
2.6127501130104065	(11.630001068115234, 48.13992691040039, -27.767927169799805)	(0.10320816934108734, 0.9946324825286865, -0.007365277037024498)	(0.7581407427787781, 3.6785709857940674, 0.035784490406513214)	-153.20933427026617	0.3019281671937587	0	0	0.12826533429589818	0.12826533429589818	4.268004847906315	14	False	0	0	1.9519335250190075
2.7907501198351383	(11.782330513000488, 48.81607437133789, -27.767271041870117)	(0.14811696112155914, 0.988957941532135, -0.004856829531490803)	(0.9088780879974365, 3.6602041721343994, -0.05133318156003952)	-156.37425838938904	0.3066592479090318	0	0	0.08161250067493898	0.08161250067493898	3.764147915477777	14	False	0	0	1.9136313087921684
2.9727501310408115	(11.971092224121094, 49.50883865356445, -27.765735626220703)	(0.1931842863559723, 0.9811564087867737, -0.003455938072875142)	(1.1899501085281372, 4.126648426055908, 0.04244736209511757)	-146.8005595607695	0.2837455363587019	0	0	0.03851625972165889	0.03851625972165889	4.421885169012716	15	False	0	0	1.8638677918823665
3.1580001413822174	(12.201964378356934, 50.242801666259766, -27.768266677856445)	(0.23824474215507507, 0.9711763262748718, -0.0074797929264605045)	(1.3332874774932861, 3.9172441959381104, 0.03782648220658302)	-136.3832274472888	0.2651160995058116	0	0	0.208793688166137	0.208793688166137	4.852641770604204	15	False	0	0	1.8062464096157214
3.345500148832798	(12.485907554626465, 51.03562927246094, -27.76597023010254)	(0.28260257840156555, 0.9592323899269104, -0.0030190646648406982)	(1.633697748184204, 4.275606632232666, -0.018076378852128983)	-132.14630433274846	0.2575508400317597	0	0	0.10080728095641228	0.10080728095641228	4.598181844251345	16	False	0	0	1.7413890908113403
3.5297501534223557	(12.812529563903809, 51.83766174316406, -27.7650089263916)	(0.32688045501708984, 0.9450624585151672, -0.0024457816034555435)	(1.9406644105911255, 4.535412311553955, -0.012141190469264984)	-128.88120368746675	0.25230325923734326	0	0	0.07605285094018992	0.07605285094018992	4.948539123228608	18	False	0	0	1.6698608411148563
3.713750161230564	(13.198928833007812, 52.67496109008789, -27.76512908935547)	(0.37222298979759216, 0.9281368255615234, -0.0034760141279548407)	(2.286917209625244, 4.690528869628906, 0.006567532662302256)	-127.72763789871883	0.2503558942089296	0	0	0.12342124953340732	0.12342124953340732	5.433892422909773	19	False	0	0	1.58662414836897
3.896750170737505	(13.638389587402344, 53.52039337158203, -27.76520538330078)	(0.41782668232917786, 0.9085187911987305, -0.003805099753662944)	(2.606353521347046, 4.752946853637695, 0.009521291591227055)	-126.81439023591548	0.24639480546386922	0	0	0.1429671373919772	0.1429671373919772	5.653799366207959	20	False	0	0	1.4922070339331226
4.081000179052353	(14.15461540222168, 54.4078483581543, -27.76504135131836)	(0.46372196078300476, 0.8859739899635315, -0.0034537124447524548)	(2.9601504802703857, 4.868860721588135, -0.002652487251907587)	-115.75575597552401	0.22067860950986834	0	0	0.1593104065271241	0.1593104065271241	5.926676711397809	21	False	0	0	1.3812651617335305
4.267000190913677	(14.73757553100586, 55.3228874206543, -27.76508903503418)	(0.5060675740242004, 0.8624894022941589, -0.002765382407233119)	(3.3317549228668213, 5.007626533508301, -0.045232437551021576)	-101.59988903234141	0.19452754187354598	0	0	0.1551216120848966	0.1551216120848966	6.188503905938932	22	False	0	0	1.2618018267322286
4.451500196009874	(15.388368606567383, 56.262657165527344, -27.764930725097656)	(0.5436239242553711, 0.8393262624740601, -0.0021133937407284975)	(3.700868606567383, 5.152875900268555, -0.008704721927642822)	-89.89673962463579	0.171867951121577	0	0	0.14833641969408173	0.14833641969408173	6.570221247884222	23	False	0	0	1.1347707977582542
4.643500201404095	(16.134504318237305, 57.26179504394531, -27.764965057373047)	(0.5787601470947266, 0.8154961466789246, -0.001683020731434226)	(4.093726634979248, 5.265618324279785, -0.012569666840136051)	-78.57041520117208	0.14976471201752145	0	0	0.1614224419390244	0.1614224419390244	6.822067617288205	24	False	0	0	1.000452468473772
4.824000205844641	(16.90070343017578, 58.22092056274414, -27.76409149169922)	(0.6079866290092468, 0.7939454317092896, -0.001653505489230156)	(4.472866058349609, 5.438551425933838, -0.0007912368164397776)	-68.39881665624831	0.13016626392702557	0	0	0.17520384008959755	0.17520384008959755	7.298577787827766	25	False	0	0	0.8796128904521436
5.00325021520257	(17.734792709350586, 59.20625305175781, -27.76357650756836)	(0.6342683434486389, 0.7731117010116577, -0.0014355781022459269)	(4.85087776184082, 5.597825050354004, -0.010431256145238876)	-57.65263400859711	0.10921730631147834	0	0	0.1816966587085922	0.1816966587085922	7.706721826802273	27	False	0	0	0.7626504038284618
5.183750223368406	(18.649425506591797, 60.233917236328125, -27.763385772705078)	(0.6565355658531189, 0.75429368019104, -0.001437198487110436)	(5.233489513397217, 5.73995304107666, 0.03925929591059685)	-48.83134291117518	0.09292711968543277	0	0	0.20475760806155624	0.20475760806155624	7.866298046826357	28	False	0	0	0.6593836804357109
5.364750232547522	(19.640769958496094, 61.2978401184082, -27.763416290283203)	(0.6764094233512878, 0.736522912979126, -0.0020592971704900265)	(5.56721305847168, 5.893862724304199, 0.011311153881251812)	-43.09384977310378	0.08296500695158564	0	0	0.20269346596961302	0.20269346596961302	8.14188109723309	29	False	0	0	0.5734939751077683
5.553000241518021	(20.722536087036133, 62.40555953979492, -27.76343536376953)	(0.6959936022758484, 0.718044102191925, -0.0023535473737865686)	(6.007485866546631, 5.9341206550598145, -0.004975837655365467)	-40.193169131797596	0.07809516055251664	0	0	0.19284578228541846	0.19284578228541846	8.542159762555167	30	False	0	0	0.5130302382573049
5.730250246822834	(21.810178756713867, 63.46443176269531, -27.763883590698242)	(0.7134097218513489, 0.7007388472557068, -0.003431890858337283)	(6.300922870635986, 5.992349624633789, 0.028356974944472313)	-39.77295825192647	0.07821680521163604	0	0	0.1662852530807428	0.1662852530807428	8.810111311737078	31	False	0	0	0.47429938266791005
5.918500259518623	(23.019060134887695, 64.58356475830078, -27.76604652404785)	(0.7319257259368896, 0.6813485622406006, -0.0070006148889660835)	(6.436241626739502, 5.80983829498291, -0.030987443402409554)	-40.14207275599122	0.0786590561117011	0	0	0	0.2891521998139209	8.767465818288532	31	False	0	0	0.45415354793916274
