timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.90243911743164, 44.27301788330078, -28)	(-0.03843312710523605, 0.9992611408233643, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9961073367585236
0.20000000298023224	(11.900956153869629, 44.275665283203125, -27.970075607299805)	(-0.040127914398908615, 0.9991793036460876, -0.005503911059349775)	(-0.026073582470417023, 0.10788112133741379, 0.16491976380348206)	-78.33302082485508	0.18434817499188574	0	0	0.5	0.5	0.07943782113925307	1	False	0	0	1.9947110877134808
0.413000013679266	(11.894806861877441, 44.37021255493164, -27.88951301574707)	(-0.042157456278800964, 0.9991024136543274, -0.004139716736972332)	(0.0364997461438179, 0.6447811722755432, 0.6894646286964417)	-124.40884639346717	0.24077751641801287	0	0	0.17172642882479738	0.17172642882479738	0.6223579794843878	3	False	0	0	1.9916339860262235
0.5997500233352184	(11.903139114379883, 44.4965934753418, -27.79364013671875)	(-0.03268696740269661, 0.9994622468948364, -0.0026154988445341587)	(0.05509813874959946, 0.906339168548584, 0.3654783070087433)	-111.81923473370371	0.2167676756927464	0	0	0.4650822465024514	0.4650822465024514	1.0419894522900788	4	False	0	0	1.9959359002642623
0.7890000306069851	(11.913212776184082, 44.745723724365234, -27.746965408325195)	(-0.02399023249745369, 0.9996504187583923, 0.01110876351594925)	(-0.022930195555090904, 1.786590337753296, -0.012657083570957184)	-108.93885264230292	0.21236624264044765	0	0	0.12054778027927106	0.12054778027927106	1.995448818455985	6	False	0	0	1.9783134812579382
0.9607500396668911	(11.932368278503418, 45.11811447143555, -27.752906799316406)	(-0.007530634757131338, 0.9999098181724548, 0.011122225783765316)	(0.13950741291046143, 2.5841431617736816, -0.0414762906730175)	-103.692171132084	0.19919408454185797	0	0	0.029777117116208944	0.029777117116208944	2.6213730066291046	9	False	0	0	1.9497944016399282
1.1370000503957272	(11.963336944580078, 45.578765869140625, -27.76435661315918)	(0.011794941499829292, 0.9999289512634277, 0.0017150170169770718)	(0.17781633138656616, 2.476426362991333, -0.020470190793275833)	-93.34160933403697	0.17763609716499387	0	0	0.2051733644853377	0.2051733644853377	2.568738098520157	9	False	0	0	1.9072451913080153
1.3220000639557838	(12.005202293395996, 46.12295913696289, -27.764480590820312)	(0.03115152195096016, 0.9995086789131165, 0.003467259230092168)	(0.24965350329875946, 3.1765007972717285, -0.03332013264298439)	-83.51648854231199	0.16081371704446418	0	0	0	0	3.0387362991261844	11	False	0	0	1.855482564968548
1.5080000720918179	(12.056239128112793, 46.68268585205078, -27.768468856811523)	(0.05017362907528877, 0.9987354874610901, -0.003157571190968156)	(0.3674788177013397, 3.3494534492492676, 0.06163806840777397)	-77.10623367711216	0.1489757788277909	0	0	0.09648811866773105	0.09648811866773105	3.6088606054801855	12	False	0	0	1.7955304053756673
1.6857500784099102	(12.121563911437988, 47.2894401550293, -27.769983291625977)	(0.06965244561433792, 0.9975672960281372, -0.0028272541239857674)	(0.38992804288864136, 3.2841103076934814, -0.031667932868003845)	-73.40624928899341	0.14374432279713625	0	0	0.17242075951463876	0.17242075951463876	3.313746171982229	12	False	0	0	1.7276677181938984
1.864250086247921	(12.20244312286377, 47.93394088745117, -27.767858505249023)	(0.08976893872022629, 0.995962381362915, 0.0007435768493451178)	(0.5631088614463806, 3.89193058013916, 0.043799031525850296)	-74.27484102391867	0.14646383182768444	0	0	0	0	3.982762594117413	14	False	0	0	1.6488523480971284
2.04350009188056	(12.30189323425293, 48.60567092895508, -27.770736694335938)	(0.11103057116270065, 0.9938008189201355, -0.005659753922373056)	(0.5930213928222656, 3.9166464805603027, -0.0008585872128605843)	-77.83250464954618	0.15445548589610325	0	0	0.21090187180448283	0.21090187180448283	4.5561530253333	14	False	0	0	1.5568831363134394
2.2225001007318497	(12.430937767028809, 49.34831619262695, -27.76788902282715)	(0.13558439910411835, 0.9907639026641846, -0.0019322929438203573)	(0.7753349542617798, 4.151010990142822, -0.013727010227739811)	-83.36541806184307	0.16577808994921492	0	0	0.10619110300367085	0.10619110300367085	4.182948954928944	15	False	0	0	1.4487942587909433
2.3997501097619534	(12.584264755249023, 50.103057861328125, -27.766021728515625)	(0.16228199005126953, 0.9867430925369263, -0.001641286420635879)	(0.9823865294456482, 4.484310150146484, -0.0038898615166544914)	-89.32740896722845	0.17740941630389184	0	0	0.0794837345168539	0.0794837345168539	4.589214726386135	17	False	0	0	1.3270622854854395
2.5782501213252544	(12.778413772583008, 50.92169189453125, -27.765609741210938)	(0.19344046711921692, 0.9811097979545593, -0.0020494151394814253)	(1.2032222747802734, 4.740816593170166, 0.0021630467381328344)	-95.11730747874584	0.18839167049906186	0	0	0.10134772401624023	0.10134772401624023	4.96816430385517	18	False	0	0	1.1813609669314116
2.760500133037567	(13.020243644714355, 51.7977409362793, -27.765533447265625)	(0.2284456044435501, 0.9735527038574219, -0.0027914384845644236)	(1.4745372533798218, 4.920053482055664, 0.014304927550256252)	-99.9704090018705	0.1980111044066515	0	0	0.12222175628717584	0.12222175628717584	5.189665976997528	18	False	0	0	1.0106783948674023
2.945750143378973	(13.313857078552246, 52.7220344543457, -27.765539169311523)	(0.2669398784637451, 0.9637084007263184, -0.003043541917577386)	(1.7063506841659546, 5.121471881866455, -0.006850946228951216)	-98.15012272635654	0.1899338732518993	0	0	0.14504751890227713	0.14504751890227713	5.642528422061471	19	False	0	0	0.8170447748794116
3.128250151872635	(13.651490211486816, 53.665706634521484, -27.76542091369629)	(0.3038330376148224, 0.9527207612991333, -0.002947158645838499)	(1.9998027086257935, 5.282713413238525, 0.0030545417685061693)	-91.04159488107098	0.1752623393073027	0	0	0.14430975312577612	0.14430975312577612	5.75033229239709	20	False	0	0	0.6123358135303014
3.3082501627504826	(14.033896446228027, 54.63461685180664, -27.76557159423828)	(0.3387943506240845, 0.9408565163612366, -0.002709286520257592)	(2.2714285850524902, 5.462461948394775, -0.002838260494172573)	-82.27544401591001	0.15737952850559583	0	0	0.13461160920531684	0.13461160920531684	6.094584147069733	21	False	0	0	0.40344874038039924
3.490500170737505	(14.474456787109375, 55.660179138183594, -27.76580238342285)	(0.37166091799736023, 0.928364634513855, -0.002701234072446823)	(2.5266871452331543, 5.6671366691589355, -0.026036221534013748)	-71.91678980309302	0.1370192556613193	0	0	0.13932047496013816	0.13932047496013816	6.269768881617684	22	False	0	0	0.19353380372971052
3.674750179052353	(14.962427139282227, 56.71295166015625, -27.765762329101562)	(0.4011233448982239, 0.9160193204879761, -0.0029297000728547573)	(2.8040707111358643, 5.81021785736084, -0.013375305570662022)	-65.24514718656951	0.1274510234758568	0	0	0.12056200900047631	0.12056200900047631	6.609407005002081	23	False	0	0	0.00951565895522477
3.8550001829862595	(15.491121292114258, 57.774871826171875, -27.765750885009766)	(0.42896583676338196, 0.9033145308494568, -0.003355365479364991)	(3.0449421405792236, 5.942479133605957, -0.011485971510410309)	-67.21098317058511	0.13394083294346112	0	0	0.1178001857027361	0.1178001857027361	6.889769294667766	24	False	0	0	-0.14002790876990145
4.031750191003084	(16.055028915405273, 58.820980072021484, -27.765361785888672)	(0.4579537510871887, 0.8889648914337158, -0.004435491748154163)	(3.3749868869781494, 5.958380699157715, 0.014565068297088146)	-74.1753799016925	0.14897965643082411	0	0	0.10989963874388971	0.10989963874388971	7.039792996182034	25	False	0	0	-0.23868031814893342
4.2100001983344555	(16.678438186645508, 59.87588882446289, -27.764970779418945)	(0.49093911051750183, 0.8711762428283691, -0.005558517761528492)	(3.6660945415496826, 5.922951698303223, -0.012143131345510483)	-84.48047234187774	0.1708305919969165	0	0	0.11147917925444195	0.11147917925444195	7.1056472475772745	25	False	0	0	-0.28725214656696796
4.386250201612711	(17.360008239746094, 60.9165153503418, -27.764720916748047)	(0.5291529297828674, 0.8485023379325867, -0.006402488332241774)	(4.009940147399902, 5.809786319732666, 0.0018472669180482626)	-99.56214722862708	0.2025179890292539	0	0	0.1078292086347942	0.1078292086347942	7.1875507560691165	25	False	0	0	-0.278226115808097
4.5720002092421055	(18.15091896057129, 61.980506896972656, -27.763912200927734)	(0.5766531229019165, 0.8169538974761963, -0.0075911968015134335)	(4.41760778427124, 5.592220306396484, 0.015374258160591125)	-122.76910333502968	0.2492801203916743	0	0	0.09790450877831043	0.09790450877831043	7.3131434113134635	26	False	0	0	-0.23223074705994495
4.7557502165436745	(19.005006790161133, 62.96950149536133, -27.763179779052734)	(0.6308627724647522, 0.7758516073226929, -0.008159487508237362)	(4.888652324676514, 5.252378940582275, -0.00790381245315075)	-144.4100442725354	0.2906021020178618	0	0	0.09192764510064358	0.09192764510064358	7.407822145717445	26	False	0	0	-0.1589449506606777
4.933500222861767	(19.909954071044922, 63.85982131958008, -27.763057708740234)	(0.687988817691803, 0.7256717681884766, -0.008472690358757973)	(5.375502586364746, 4.829526901245117, -0.008037162013351917)	-159.89792683793473	0.31938057300674566	0	0	0.09476102121892775	0.09476102121892775	7.383092958840477	26	False	0	0	-0.06914595094477338
5.113750234246254	(20.9210147857666, 64.69038391113281, -27.762981414794922)	(0.7485888004302979, 0.6629735231399536, -0.00899073388427496)	(5.81425666809082, 4.326610088348389, 0.012175261974334717)	-175.36979760681947	0.34695820386581255	0	0	0.08994861642613512	0.08994861642613512	7.545558299942055	26	False	0	0	0.029785478134298327
5.292750243097544	(21.992143630981445, 65.41143798828125, -27.763036727905273)	(0.8063444495201111, 0.5913786292076111, -0.008942270651459694)	(6.210375785827637, 3.786248207092285, -0.005610428750514984)	-178.44363456954443	0.34864564331689685	0	0	0.1073973935130381	0.1073973935130381	7.7589268539945895	26	False	0	0	0.14305498412046846
5.469000246375799	(23.12540626525879, 66.03233337402344, -27.763357162475586)	(0.857085108757019, 0.5151076316833496, -0.008315117098391056)	(6.602190017700195, 3.2593820095062256, 0.00843542069196701)	-171.4536667368036	0.3323536854630861	0	0	0.11844035545546326	0.11844035545546326	7.498892892722504	27	False	0	0	0.2749139813987882
5.649250257760286	(24.35073471069336, 66.57323455810547, -27.763669967651367)	(0.8999247550964355, 0.43597280979156494, -0.007953518070280552)	(6.937053680419922, 2.746541738510132, 0.007739896886050701)	-158.28346123752394	0.3044119073710508	0	0	0.12584482068781547	0.12584482068781547	7.6736793409513	27	False	0	0	0.4069895005870383
5.834000263363123	(25.670656204223633, 67.034423828125, -27.763689041137695)	(0.9338900446891785, 0.35748913884162903, -0.007138432934880257)	(7.287440776824951, 2.2148680686950684, -0.007015222683548927)	-143.91049632832855	0.2770740527067438	0	0	0.12129665137632911	0.12129665137632911	7.922592759252533	27	False	0	0	0.5413906816343939
6.011000268161297	(26.980493545532227, 67.3879165649414, -27.76331329345703)	(0.9582297801971436, 0.2859218716621399, -0.0066698212176561356)	(7.5833001136779785, 1.770672082901001, 0.01095626875758171)	-132.8913137228794	0.2570507977624661	0	0	0.12552699823357127	0.12552699823357127	7.965889861736813	28	False	0	0	0.6528785430898103
6.191250275820494	(28.3785343170166, 67.6646499633789, -27.76304817199707)	(0.9766530394554138, 0.214725062251091, -0.006491139065474272)	(7.876369476318359, 1.2254892587661743, -0.012066190131008625)	-126.94330803195042	0.24885603798006894	0	0	0.14020452846613943	0.14020452846613943	8.280939381039644	29	False	0	0	0.7409352316984135
6.375750280916691	(29.84779930114746, 67.84927368164062, -27.762897491455078)	(0.9898610711097717, 0.14188027381896973, -0.006717249751091003)	(8.070981979370117, 0.688598096370697, 0.02026520110666752)	-124.75837915330462	0.24339849183079526	0	0	0.14293082799097623	0.14293082799097623	8.561479921611351	29	False	0	0	0.7861439228451061
6.55950028821826	(31.35944175720215, 67.92958068847656, -27.762733459472656)	(0.9976469874382019, 0.0681823268532753, -0.007191285490989685)	(8.231406211853027, 0.167214497923851, -0.014085119590163231)	-121.69463482842141	0.2370107162895974	0	0	0.1221134549807285	0.1221134549807285	8.461312702559308	30	False	0	0	0.7720982181134308
6.744750294834375	(32.880863189697266, 67.90090942382812, -27.763341903686523)	(0.9999587535858154, -0.004483057651668787, -0.00791177898645401)	(8.227181434631348, -0.4279649555683136, -0.00873818714171648)	-116.81069681722381	0.22663006260762625	0	0	0	0.1451928987776834	8.256953940879526	30	False	0	0	0.7120680802960622
6.923250302672386	(34.331993103027344, 67.77461242675781, -27.764768600463867)	(0.9973342418670654, -0.07227369397878647, -0.01005391962826252)	(8.141352653503418, -0.9413211345672607, 0.005994279403239489)	-109.87457177260922	0.213018042914031	0	0	0	0.2212244273747244	8.255619507629225	30	False	0	0	0.6154755212510805
7.098500311374664	(35.75001907348633, 67.56193542480469, -27.76532745361328)	(0.9907927513122559, -0.13497944176197052, -0.010496800765395164)	(8.04662799835205, -1.4651737213134766, -0.04934899881482124)	-103.14026260275435	0.20004646013767846	0	0	0	0.2937413248574535	8.35266310377299	29	False	0	0	0.4995092178163709
