timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(54.49095916748047, 66.16644287109375, -28)	(0.031171971932053566, 0.9995140433311462, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.991861648532902
0.20000000298023224	(54.49104690551758, 66.168212890625, -27.96989631652832)	(0.03133200854063034, 0.9994956254959106, -0.005169217474758625)	(-0.003814114723354578, 0.08883999288082123, 0.1638077348470688)	22.891124650260636	-0.03955097667229584	0	0	0.5	0.5	0.060193962534228096	1	False	0	0	1.9918146281776654
0.4137500114738941	(54.49331283569336, 66.2590560913086, -27.8868465423584)	(0.03098250925540924, 0.9995195865631104, -0.0008520086412318051)	(0.0025927359238266945, 0.7459436655044556, 0.7627184987068176)	9.974083623707386	-0.014140701038741574	0	0	0.48150503089302715	0.48150503089302715	2.5924181147346577	4	False	0	0	1.991637871500896
0.5910000205039978	(54.49666976928711, 66.41194915771484, -27.75860595703125)	(0.030054889619350433, 0.9994572997093201, -0.013483396731317043)	(0.06383998692035675, 1.001457929611206, 0.49784010648727417)	0.7917321432871017	-0.0009260167047518759	0	0	0.16525999782665238	0.16525999782665238	2.9684149177124137	4	False	0	0	1.9917969872432726
0.7645000256597996	(54.50374221801758, 66.64875793457031, -27.739484786987305)	(0.030613629147410393, 0.999531090259552, 0.0004167791048530489)	(0.07213588804006577, 1.8673347234725952, -0.08896341919898987)	-1.0088679081710539	0.004590493089018631	0	0	0.7225301467092411	0.7225301467092411	1.8654912521260525	7	False	0	0	1.9901708746978204
0.9362500309944153	(54.518375396728516, 67.07051849365234, -27.7520751953125)	(0.03123944252729416, 0.9994488954544067, 0.011229111813008785)	(0.11338920891284943, 2.992403984069824, -0.09996291249990463)	-7.074214535538003	0.015227691608638327	0	0	0.24873422478114968	0.24873422478114968	2.806356418201758	11	False	0	0	1.9825253530179028
1.1162500344216824	(54.5397834777832, 67.64444732666016, -27.76190185546875)	(0.033282093703746796, 0.9994121789932251, 0.008222871460020542)	(0.11528300493955612, 3.1800432205200195, -0.06787475198507309)	-9.268761024575563	0.01849397263616932	0	0	0.13265379339623806	0.13265379339623806	3.260077535103304	11	False	0	0	1.970281213797031
1.3102500438690186	(54.56783676147461, 68.33460998535156, -27.765670776367188)	(0.03672526031732559, 0.9993116855621338, 0.00523887574672699)	(0.16349779069423676, 3.8743700981140137, 0.029773492366075516)	-9.012690604286531	0.01681140378316051	0	0	0.034395504152246	0.034395504152246	3.852857838583782	14	False	0	0	1.9493848608843372
1.5062500573694706	(54.59979248046875, 69.09152221679688, -27.768518447875977)	(0.0389503613114357, 0.9992402195930481, -0.0013005818473175168)	(0.19543014466762543, 4.020899295806885, 0.010090159252285957)	-6.655405786744214	0.011754716705039255	0	0	0.17028745063096515	0.17028745063096515	4.399259961803973	14	False	0	0	1.9215447927061349
1.6897500678896904	(54.63365936279297, 69.8807601928711, -27.76754379272461)	(0.04067051038146019, 0.9991721510887146, 0.0009786816081032157)	(0.18826384842395782, 4.4847917556762695, -0.0029617203399538994)	-2.4691923237304696	0.0026965476901082515	0	0	0.1647654737179457	0.1647654737179457	4.487362775064581	16	False	0	0	1.8869719646242227
