timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(49.528480529785156, 27.236125946044922, -28)	(-0.2684434950351715, 0.9632954597473145, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8665411672236707
0.20000000298023224	(49.52728271484375, 27.23951530456543, -27.970409393310547)	(-0.26945337653160095, 0.9629957675933838, -0.005834050476551056)	(-0.021170591935515404, 0.1009848415851593, 0.15507817268371582)	-149.0136835737187	0.3517179273310812	0	0	0.5	0.5	0.07813107370775768	1	False	0	0	1.865863020176434
0.4137500077486038	(49.498680114746094, 27.31598663330078, -27.9046630859375)	(-0.27436575293540955, 0.9615938067436218, -0.007792608346790075)	(-0.021791594102978706, 0.14545129239559174, 0.36692097783088684)	-263.9071793674356	0.5507257625734167	0	0	0.09727652271876491	0.09727652271876491	0.2663010886774788	1	False	0	0	1.8490029547907953
0.6022500172257423	(49.49533462524414, 27.333826065063477, -27.87176513671875)	(-0.27269619703292847, 0.9620019197463989, -0.01375394407659769)	(-0.04051531106233597, 0.2559652328491211, 0.11815916746854782)	-309.6440452155887	0.5983071650058145	0	0	0.4853937949388923	0.4853937949388923	0.2896666495913984	1	False	0	0	1.8483594755645891
0.7837500274181366	(49.49184799194336, 27.382587432861328, -27.841005325317383)	(-0.2666175365447998, 0.9637662768363953, -0.008335591293871403)	(-0.00981160905212164, 0.3008841574192047, 0.1981181651353836)	-301.7020994631637	0.5953263563673853	0	0	0.5941507016673764	0.5941507016673764	0.39696272006358235	1	False	0	0	1.852194912520382
0.9632500372827053	(49.48927688598633, 27.469423294067383, -27.802257537841797)	(-0.25456875562667847, 0.9670544862747192, 0.0006962388288229704)	(-0.04779620096087456, 0.7015922665596008, 0.2439025491476059)	-296.90648837877546	0.5739135773859863	0	0	0.5900378779421485	0.5900378779421485	0.8308606728983077	3	False	0	0	1.8613740628535393
1.140500046312809	(49.482460021972656, 27.654460906982422, -27.75307846069336)	(-0.22977374494075775, 0.9731722474098206, 0.011827575974166393)	(-0.08479366451501846, 1.4832504987716675, 0.1047743558883667)	-284.45257789046104	0.5569018361022777	0	0	0.3535808278429513	0.3535808278429513	2.63618232457448	5	False	0	0	1.8710397797186986
1.322000052779913	(49.471500396728516, 27.993356704711914, -27.750991821289062)	(-0.19137121737003326, 0.9814567565917969, 0.010937124490737915)	(-0.024411963298916817, 2.1644608974456787, -0.09415576606988907)	-271.4240918395111	0.5201381577045404	0	0	0.15186960882645736	0.15186960882645736	2.1437890883041293	8	False	0	0	1.8902619046635365
1.5047500655055046	(49.47626876831055, 28.431503295898438, -27.759010314941406)	(-0.14222881197929382, 0.9898098707199097, 0.006878370884805918)	(0.0940023809671402, 2.4875779151916504, -0.047764964401721954)	-248.90808701089912	0.48431819045489993	0	0	0	0	2.4821299135309998	9	False	0	0	1.9289900624270924
1.6802500784397125	(49.496280670166016, 28.856420516967773, -27.76740074157715)	(-0.09836922585964203, 0.9951452612876892, -0.003041759831830859)	(0.13801617920398712, 2.3924760818481445, -0.03329871594905853)	-234.47139385115045	0.44971464598854094	0	0	0.1548570109065677	0.1548570109065677	2.419172275371587	9	False	0	0	1.9607417345155502
