timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(139.95999145507812, 12.337240219116211, -28)	(0.07760951668024063, 0.9969837665557861, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9652479010904784
0.20000000298023224	(139.96031188964844, 12.338891983032227, -27.970134735107422)	(0.07818588614463806, 0.9969249367713928, -0.0052644372917711735)	(0.0033710321877151728, 0.09125221520662308, 0.16453294456005096)	43.981033136717336	-0.07428840243809187	0	0	0.5	0.5	0.06483754865919378	1	False	0	0	1.9649948707533287
0.41575001552700996	(139.96646118164062, 12.431632041931152, -27.88592529296875)	(0.07724713534116745, 0.9970113635063171, -0.0011328611290082335)	(0.040173158049583435, 0.7578405737876892, 0.7708483338356018)	17.926166064571017	-0.02708136948657851	0	0	0.4779544953257674	0.4779544953257674	2.5203866209742594	4	False	0	0	1.9626202752985409
0.6060000248253345	(139.97714233398438, 12.60385513305664, -27.750032424926758)	(0.07621663808822632, 0.9970147013664246, -0.012356542982161045)	(0.06743523478507996, 1.0889865159988403, 0.3012706935405731)	9.468648682426297	-0.018908417176042948	0	0	0.3684028421110768	0.3684028421110768	2.4298309285802198	4	False	0	0	1.9589483196245037
0.7907500341534615	(139.9963836669922, 12.871804237365723, -27.741966247558594)	(0.07621227204799652, 0.9970904588699341, 0.0015449837082996964)	(0.14192315936088562, 1.9583230018615723, -0.07889099419116974)	11.58492625237352	-0.021723556507261613	0	0	0.7104388091228323	0.7104388091228323	2.3638456022117817	7	False	0	0	1.950614242651983
0.9645000398159027	(140.02783203125, 13.318802833557129, -27.752742767333984)	(0.07381174713373184, 0.9971984624862671, 0.012123359367251396)	(0.2359466850757599, 3.1553587913513184, -0.03221070393919945)	9.246981687146897	-0.01821193736010797	0	0	0.14530200410816596	0.14530200410816596	3.0820340882804063	11	False	0	0	1.9311850153865802
1.1452500484883785	(140.0674285888672, 13.913432121276855, -27.76312255859375)	(0.0719636008143425, 0.9973947405815125, 0.005002267193049192)	(0.1995573788881302, 3.2510318756103516, -0.036587513983249664)	9.852507255481692	-0.020048684231427576	0	0	0.20622334379022286	0.20622334379022286	3.5176294205799694	12	False	0	0	1.9056867934841
1.3330000564455986	(140.11170959472656, 14.604386329650879, -27.766645431518555)	(0.06842192262411118, 0.9976496696472168, 0.0036983154714107513)	(0.23790788650512695, 3.7374138832092285, -0.016098694875836372)	12.303428938136383	-0.025736324970567884	0	0	0.0766658677245254	0.0766658677245254	3.6258575987478134	13	False	0	0	1.8673559724593738
1.5235000662505627	(140.15428161621094, 15.337935447692871, -27.767955780029297)	(0.06350093334913254, 0.9979800581932068, 0.0018589860992506146)	(0.2252807319164276, 4.27439022064209, 0.011383535340428352)	18.303711730376158	-0.038672260965792966	0	0	0.0920878427515079	0.0920878427515079	4.186736392955606	15	False	0	0	1.8244500875112104
1.7097500748932362	(140.1921844482422, 16.15433120727539, -27.768686294555664)	(0.056446969509124756, 0.9984033703804016, 0.0021186438389122486)	(0.16829116642475128, 4.662456035614014, 0.016976045444607735)	26.99929248044765	-0.056922987695565884	0	0	0.15196368509585387	0.15196368509585387	4.728975483663303	17	False	0	0	1.776801848907614
1.891750082373619	(140.22103881835938, 17.03162956237793, -27.768218994140625)	(0.045638564974069595, 0.9989563226699829, 0.0018736637430265546)	(0.11288761347532272, 5.09536600112915, 0.0052864630706608295)	38.2919049780469	-0.0791819143944408	0	0	0.16135697688210068	0.16135697688210068	5.112443289185391	18	False	0	0	1.7257914991085166
2.081000093370676	(140.2340850830078, 18.044082641601562, -27.767948150634766)	(0.028715644031763077, 0.9995864033699036, 0.0015824687434360385)	(0.020479649305343628, 5.545576572418213, -0.0061611332930624485)	44.93001822353871	-0.08843373569584469	0	0	0.16053012792393836	0.16053012792393836	5.577223101348612	20	False	0	0	1.6720634069039102
2.265250101685524	(140.22776794433594, 19.09222412109375, -27.767946243286133)	(0.010130826383829117, 0.9999479055404663, 0.0012148198438808322)	(-0.06625436246395111, 5.9685893058776855, 0.003937333822250366)	45.60676655844898	-0.09005157994712862	0	0	0.174838548559882	0.174838548559882	6.111733026194324	21	False	0	0	1.6207845203715316
2.448250111192465	(140.2001953125, 20.211503982543945, -27.768184661865234)	(-0.009939872659742832, 0.9999500513076782, 0.0010500999633222818)	(-0.23856250941753387, 6.331542491912842, 0.012477066367864609)	47.11219080520929	-0.09301814630201186	0	0	0.16977037440035947	0.16977037440035947	6.320613125737543	23	False	0	0	1.5705983080847685
2.6295001208782196	(140.1454315185547, 21.400596618652344, -27.76802635192871)	(-0.03211412951350212, 0.999484121799469, 0.00035656196996569633)	(-0.38623854517936707, 6.710537433624268, 0.010630205273628235)	48.464103947087104	-0.09503663572187614	0	0	0.17010256451449857	0.17010256451449857	6.783340873464418	24	False	0	0	1.523840541728669
