timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(42.85770034790039, 38.871307373046875, -28)	(-0.5655478239059448, -0.8247154355049133, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9037390623087989
0.20000000298023224	(42.85523223876953, 38.87089920043945, -27.97081184387207)	(-0.5670779943466187, -0.8236452341079712, -0.00557927368208766)	(-0.060266073793172836, -0.07560917735099792, 0.15546123683452606)	103.83988202925816	-0.2447709893901232	0	0	0.5	0.5	0.08897667038455767	1	False	0	0	1.9017558681268532
0.4137500114738941	(42.80598831176758, 38.801029205322266, -27.899730682373047)	(-0.5677418112754822, -0.8231968283653259, -0.004046247806400061)	(-0.16880710422992706, -0.3825851380825043, 0.5449910163879395)	152.74069906967958	-0.29668940910056546	0	0	0.13718925190853187	0.13718925190853187	0.5932374405535595	2	False	0	0	1.8913227878813048
0.6045000217854977	(42.77863311767578, 38.74650955200195, -27.829570770263672)	(-0.5633636116981506, -0.8261833786964417, -0.006512202322483063)	(-0.1735907793045044, -0.3272979259490967, 0.19052134454250336)	147.96778050341436	-0.2883865625586934	0	0	0.5403382391813136	0.5403382391813136	0.43643705649513964	1	False	0	0	1.892940955480859
0.7910000309348106	(42.729610443115234, 38.659080505371094, -27.79350471496582)	(-0.5577567219734192, -0.8300029635429382, -0.0015504022594541311)	(-0.37385281920433044, -0.6850910782814026, 0.23501065373420715)	144.76777384117185	-0.2811083183697816	0	0	0.6020926133867842	0.6020926133867842	0.8786427640086222	3	False	0	0	1.8909911036051723
0.966500036418438	(42.62824630737305, 38.472232818603516, -27.754209518432617)	(-0.5485000014305115, -0.8360761404037476, 0.01115576084703207)	(-0.897135853767395, -1.4576027393341064, 0.03670528158545494)	137.278062668858	-0.2671801089303116	0	0	0.24603570154955087	0.24603570154955087	2.8079015275306127	6	False	0	0	1.8898248874997707
1.1422500386834145	(42.45294189453125, 38.1424560546875, -27.758649826049805)	(-0.5322310328483582, -0.8465357422828674, 0.010368005372583866)	(-1.1066083908081055, -2.160613775253296, -0.06037972867488861)	132.07677432855675	-0.25633896890462265	0	0	0.053965300763460546	0.053965300763460546	2.4622346063823937	9	False	0	0	1.8905620748832024
1.3205000460147858	(42.24882125854492, 37.73663330078125, -27.767086029052734)	(-0.5118980407714844, -0.8590400218963623, 0.003260140772908926)	(-1.1307246685028076, -2.2556540966033936, -0.0006965780630707741)	127.2994447281522	-0.24852242668399738	0	0	0.07064162587028376	0.07064162587028376	2.416303920039256	9	False	0	0	1.8789868187458019
1.5060000568628311	(42.03741455078125, 37.29665756225586, -27.768991470336914)	(-0.49162349104881287, -0.8708078861236572, 9.249067807104439e-05)	(-1.328141212463379, -2.7260327339172363, 0.014170261099934578)	125.96900814905285	-0.24794552316518473	0	0	0	0	2.9536352046823295	11	False	0	0	1.875385097443623
1.6900000683963299	(41.81865310668945, 36.80345916748047, -27.771865844726562)	(-0.46654894948005676, -0.8844762444496155, -0.005820890888571739)	(-1.0853447914123535, -2.535801887512207, 0.007837660610675812)	127.39371708037449	-0.2492800928231939	0	0	0.18902931136517365	0.18902931136517365	2.7323550268570966	10	False	0	0	1.8690432539928357
1.8740000762045383	(41.59787368774414, 36.273006439208984, -27.770000457763672)	(-0.4411196708679199, -0.8974469900131226, -0.001573570305481553)	(-1.2133406400680542, -3.0779831409454346, -0.049752119928598404)	130.10397348228258	-0.2562423942336427	0	0	0	0	3.1384227171154735	12	False	0	0	1.8667822844108553
2.0527500845491886	(41.401859283447266, 35.75053787231445, -27.772079467773438)	(-0.4140743315219879, -0.9102097749710083, -0.007779502775520086)	(-1.1818798780441284, -3.1180624961853027, 0.027165448293089867)	130.49244724796654	-0.25617327451363214	0	0	0.13694914089440477	0.13694914089440477	3.4423146711502826	12	False	0	0	1.864649592555057
2.2302500903606415	(41.20097732543945, 35.16618347167969, -27.772541046142578)	(-0.3836750090122223, -0.9234527945518494, -0.005335010588169098)	(-1.0546133518218994, -3.162600517272949, -0.0021248438861221075)	131.78851593986852	-0.25800428243608153	0	0	0.09149408903854286	0.09149408903854286	3.1881278683384453	12	False	0	0	1.8698960300261724
2.4082500971853733	(41.017311096191406, 34.56914520263672, -27.770641326904297)	(-0.3539365828037262, -0.935262143611908, -0.003674931824207306)	(-1.1025803089141846, -3.7075610160827637, 0.005080516915768385)	133.26469006649404	-0.2629977226452359	0	0	0	0	3.6915611278819274	14	False	0	0	1.8708119942655856
2.588000103831291	(40.848384857177734, 33.9317512512207, -27.773054122924805)	(-0.3195194900035858, -0.9475366473197937, -0.009031513705849648)	(-0.8575549721717834, -3.4549171924591064, 0.044053830206394196)	134.51416260715087	-0.2635915466402257	0	0	0.20507422237504683	0.20507422237504683	4.019460456213094	13	False	0	0	1.8895019788201246
2.766500111669302	(40.6919059753418, 33.25594711303711, -27.771814346313477)	(-0.28428396582603455, -0.9587305784225464, -0.00427905423566699)	(-0.7832220792770386, -3.758986234664917, -0.03488750383257866)	135.3913637129798	-0.2650432265435379	0	0	0	0	3.6436351623571763	14	False	0	0	1.899568337526837
2.9427501186728477	(40.56324768066406, 32.582122802734375, -27.771148681640625)	(-0.24886171519756317, -0.9685226082801819, -0.005653129890561104)	(-0.7860009074211121, -4.19047737121582, 0.00950908288359642)	133.28100853284298	-0.2608960100175478	0	0	0.06157893163234177	0.06157893163234177	4.1825672880557105	15	False	0	0	1.9208190408737371
