timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.732406616210938, 12.692353248596191, -28)	(-0.10279892385005951, 0.994702160358429, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9488309396499433
0.20000000298023224	(11.730623245239258, 12.694934844970703, -27.97011947631836)	(-0.10456179827451706, 0.9945030212402344, -0.005513136275112629)	(-0.032000161707401276, 0.10589217394590378, 0.16560544073581696)	-80.55852891005877	0.18893224284413807	0	0	0.5	0.5	0.07932016126951194	1	False	0	0	1.9471867080432808
0.4182500131428242	(11.719579696655273, 12.796940803527832, -27.883981704711914)	(-0.10538119822740555, 0.9944164752960205, -0.005525671876966953)	(-0.0015097321011126041, 0.8203590512275696, 0.7544510960578918)	-109.2340901808738	0.20716650764189043	0	0	0.2999755391979446	0.2999755391979446	2.119199419632127	4	False	0	0	1.941557646131398
0.5980000235140324	(11.717239379882812, 12.954710960388184, -27.75973129272461)	(-0.09525775164365768, 0.9953488111495972, -0.014377349056303501)	(-0.027400607243180275, 1.0866999626159668, 0.35964855551719666)	-93.03991861314077	0.17792945775355548	0	0	0.39224192235438815	0.39224192235438815	2.302403847693562	4	False	0	0	1.9475711238207603
0.776250034570694	(11.706993103027344, 13.217473983764648, -27.73617172241211)	(-0.0890587791800499, 0.9960232377052307, 0.00253380392678082)	(-0.06390511244535446, 1.8954366445541382, -0.0803510993719101)	-88.43589949535108	0.1728525104166746	0	0	0.2986612352238475	0.2986612352238475	2.0745245801673806	7	False	0	0	1.9483584868428556
0.9480000436306	(11.696255683898926, 13.630276679992676, -27.749496459960938)	(-0.07362599670886993, 0.9972418546676636, 0.009385648183524609)	(-0.06062651425600052, 2.842062473297119, -0.10180745273828506)	-83.51231838538278	0.16064511589418884	0	0	0.008102651448742788	0.008102651448742788	2.742766689136421	10	False	0	0	1.94971988093359
1.123750053346157	(11.689948081970215, 14.112202644348145, -27.761980056762695)	(-0.05748843029141426, 0.9983460307121277, 0.0005414552288129926)	(-0.014813070185482502, 2.696990489959717, -0.02759651094675064)	-76.01201097679032	0.14603455358908368	0	0	0.24012615347422864	0.24012615347422864	3.1953698399607475	10	False	0	0	1.9563220471359315
1.2965000569820404	(11.687356948852539, 14.66227912902832, -27.763954162597656)	(-0.041464146226644516, 0.9991384744644165, 0.001747542293742299)	(-0.0038115542847663164, 3.2862446308135986, -0.01170172356069088)	-69.85829090103286	0.13493982955676015	0	0	0.057570654162257595	0.057570654162257595	3.274723934636819	12	False	0	0	1.9572821298096008
1.4807500652968884	(11.693026542663574, 15.29177188873291, -27.765676498413086)	(-0.024086708202958107, 0.9997093677520752, 0.000982804223895073)	(0.06557770073413849, 3.743257761001587, -0.011245058849453926)	-64.9078154593636	0.12585392338883372	0	0	0.025468445844615727	0.025468445844615727	3.6554296507831427	13	False	0	0	1.9611390501181885
1.6610000729560852	(11.708605766296387, 15.95254135131836, -27.768068313598633)	(-0.006598288659006357, 0.9999697208404541, -0.0041334424167871475)	(0.11625392735004425, 3.83127760887146, -0.049277227371931076)	-63.02381267701918	0.1244156929624915	0	0	0.2136361148532101	0.2136361148532101	4.497721203890621	14	False	0	0	1.9665197079865375
1.8357500806450844	(11.738036155700684, 16.66383171081543, -27.76788330078125)	(0.012868063524365425, 0.9999170303344727, -0.0007409824174828827)	(0.1974349319934845, 4.1000752449035645, -0.010177027434110641)	-65.68130709604581	0.12996840768651352	0	0	0.15728139837304853	0.15728139837304853	4.178077919590299	15	False	0	0	1.9699658463720005
2.0165000930428505	(11.789546012878418, 17.46963119506836, -27.766250610351562)	(0.03480922430753708, 0.9993935227394104, 0.0009079084848053753)	(0.3726525604724884, 4.609789848327637, 0.020454082638025284)	-69.23658162917326	0.1378581436482763	0	0	0.13637449710843103	0.13637449710843103	4.728969093113953	17	False	0	0	1.9807363915145049
2.2055000998079777	(11.871515274047852, 18.385713577270508, -27.765188217163086)	(0.06098226085305214, 0.9981382489204407, 0.0010753414826467633)	(0.5146214962005615, 5.034750938415527, 0.005979896057397127)	-71.08581674617801	0.1396201637163259	0	0	0.15234771724461574	0.15234771724461574	5.262860012656973	18	False	0	0	1.9997988689471922
2.397750109434128	(11.990687370300293, 19.404645919799805, -27.764938354492188)	(0.09032368659973145, 0.9959120750427246, 0.0008305195369757712)	(0.7227562665939331, 5.447084903717041, 0.03444742411375046)	-71.25802995540182	0.13916963012061834	0	0	0.1530489615125172	0.1530489615125172	5.556224278237921	20	False	0	0	1.969873251877533
2.5802501142024994	(12.137808799743652, 20.42688751220703, -27.764955520629883)	(0.11892042309045792, 0.9929036498069763, 0.0006788563914597034)	(0.92703777551651, 5.850774765014648, -0.0017014105105772614)	-64.21800335671948	0.12225007118108673	0	0	0.16803821735536478	0.16803821735536478	6.006584755774952	21	False	0	0	1.931539727786893
2.766250118613243	(12.327133178710938, 21.555238723754883, -27.764877319335938)	(0.14618726074695587, 0.9892567992210388, 0.0006042282329872251)	(1.1345677375793457, 6.245493412017822, 0.012794183567166328)	-54.905413377828275	0.10445181731273848	0	0	0.17338836928423726	0.17338836928423726	6.567415790014907	23	False	0	0	1.8837550346726604
2.9532501250505447	(12.553171157836914, 22.74625587463379, -27.764604568481445)	(0.17124727368354797, 0.9852280616760254, 0.00044811738189309835)	(1.3263027667999268, 6.614264488220215, -0.007232840172946453)	-47.75554476097529	0.09138519745501636	0	0	0.19966315681124333	0.19966315681124333	6.820552437364056	24	False	0	0	1.8311236853874746
3.1385001353919506	(12.818285942077637, 24.008602142333984, -27.76438331604004)	(0.19415892660617828, 0.9809699654579163, 0.0004900721251033247)	(1.5686107873916626, 6.993832111358643, -0.005262044258415699)	-42.29102036204608	0.08172950008994788	0	0	0.18992753976635543	0.18992753976635543	7.239843867142801	26	False	0	0	1.775514853853205
3.320000145584345	(13.118118286132812, 25.305652618408203, -27.763874053955078)	(0.21551178395748138, 0.9765008687973022, -0.0007656520465388894)	(1.7562912702560425, 7.309900283813477, 0.0035740607418119907)	-40.07165755225261	0.0782039948131433	0	0	0.18689977806796537	0.18689977806796537	7.6784869284061	27	False	0	0	1.7137410095105028
3.503250151872635	(13.465194702148438, 26.684404373168945, -27.763513565063477)	(0.23727895319461823, 0.9714400172233582, -0.0016798106953501701)	(1.961843729019165, 7.589624404907227, 0.043543968349695206)	-40.054771600452355	0.07869264630742932	0	0	0.18792756229396995	0.18792756229396995	7.8712970412809815	28	False	0	0	1.6432378685253513
3.6857501603662968	(13.850287437438965, 28.087562561035156, -27.763378143310547)	(0.260428249835968, 0.9654901623725891, -0.00239221821539104)	(2.2194361686706543, 7.846841812133789, 0.06553620100021362)	-41.64340899921646	0.08229762985639083	0	0	0.19055502491831777	0.19055502491831777	8.480033817680768	29	False	0	0	1.5631267680568683
3.865000169724226	(14.282552719116211, 29.514694213867188, -27.763301849365234)	(0.28518521785736084, 0.9584683179855347, -0.002798601519316435)	(2.555875062942505, 8.07001781463623, -0.02578563429415226)	-43.846444068879094	0.08695265707055834	0	0	0.18202160589299296	0.18202160589299296	8.439913594934628	30	False	0	0	1.4614987912540827
4.042250175029039	(14.766019821166992, 30.966510772705078, -27.763742446899414)	(0.31129780411720276, 0.950305700302124, -0.0035785045474767685)	(2.889101982116699, 8.253728866577148, -0.018259743228554726)	-45.91266743075415	0.0913275452266168	0	0	0.17574294522066294	0.17574294522066294	8.90057964533608	31	False	0	0	1.3372428736185982
