timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.693103790283203, 12.717241287231445, -28)	(-0.11724139004945755, 0.9931033849716187, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9385307198370008
0.20000000298023224	(11.69118595123291, 12.719820976257324, -27.970090866088867)	(-0.11906200647354126, 0.9928714036941528, -0.005522793158888817)	(-0.03414773568511009, 0.10512766242027283, 0.16519421339035034)	-82.55043951374884	0.19352937709326626	0	0	0.5	0.5	0.08021152750165554	1	False	0	0	1.9367695414235369
0.412500012665987	(11.679401397705078, 12.815016746520996, -27.887697219848633)	(-0.12000742554664612, 0.9927623271942139, -0.004611583426594734)	(-0.003628956852480769, 0.7610301971435547, 0.751244843006134)	-118.35697358514618	0.2254788800561702	0	0	0.2859106088337301	0.2859106088337301	2.1031443501324634	4	False	0	0	1.93066187416885
0.6035000197589397	(11.67346477508545, 12.98344612121582, -27.75895118713379)	(-0.1076606810092926, 0.9941269755363464, -0.010991469025611877)	(-0.04466564580798149, 1.0952515602111816, 0.3897625505924225)	-101.99687051559789	0.19400116693640054	0	0	0.17914895226511093	0.17914895226511093	3.046017432611928	4	False	0	0	1.9347429893603105
0.7875000275671482	(11.660894393920898, 13.255481719970703, -27.739330291748047)	(-0.09830592572689056, 0.9951508045196533, 0.0032882217783480883)	(-0.08806349337100983, 1.9753152132034302, -0.07994522899389267)	-93.45787074613227	0.18168709579626968	0	0	0.4062958506645181	0.4062958506645181	1.9683369924190823	7	False	0	0	1.9336172897103758
0.9597500339150429	(11.648154258728027, 13.681181907653809, -27.751667022705078)	(-0.08258739113807678, 0.9965386986732483, 0.009484466165304184)	(-0.07230150699615479, 2.7548861503601074, -0.07826931774616241)	-87.21548076938795	0.16806779176251418	0	0	0.0006332798569438431	0.0006332798569438431	2.6715013203992104	10	False	0	0	1.9347731657144547
1.1400000415742397	(11.638461112976074, 14.17672061920166, -27.763578414916992)	(-0.06583638489246368, 0.9978302717208862, 0.000661188387311995)	(-0.06326965987682343, 2.96541428565979, -0.06157718598842621)	-79.74468452182023	0.15350805658119632	0	0	0.23884780043193168	0.23884780043193168	3.7107164647195123	11	False	0	0	1.9374611516717382
1.3260000459849834	(11.63298225402832, 14.774514198303223, -27.766151428222656)	(-0.046218499541282654, 0.9989309906959534, 0.0008567513432353735)	(-0.0018349707825109363, 3.153218984603882, -0.025311563163995743)	-72.70351221685254	0.13983411962280454	0	0	0.14204525896335357	0.14204525896335357	3.30369346351233	11	False	0	0	1.9359587054920895
1.5082500576972961	(11.636625289916992, 15.400837898254395, -27.76613426208496)	(-0.028377316892147064, 0.9995961785316467, 0.0015372276538982987)	(0.03340751677751541, 3.810039758682251, -0.01154604647308588)	-66.21155374552247	0.127178866762785	0	0	0.012840242639536622	0.012840242639536622	3.7334691426827273	14	False	0	0	1.933284556580659
1.690250065177679	(11.649821281433105, 16.08354949951172, -27.7684326171875)	(-0.010395296849310398, 0.9999391436576843, -0.0036917119286954403)	(0.06525208055973053, 3.919262409210205, 0.0010459290351718664)	-60.419695454418566	0.11784922226386516	0	0	0.2376502011198346	0.2376502011198346	4.8455995856875544	14	False	0	0	1.9305060306305513
