timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(98.62213897705078, 122.68560791015625, -28)	(0.30542752146720886, -0.952215313911438, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9536499407913124
0.20000000298023224	(98.62247467041016, 122.68399810791016, -27.97002410888672)	(0.3048539161682129, -0.9523848295211792, -0.005222117993980646)	(0.028157059103250504, -0.0846792533993721, 0.1641710251569748)	38.005142970636456	-0.0760356476914516	0	0	0.5	0.5	0.06739648152392974	1	False	0	0	1.9533990413907845
0.41350001096725464	(98.64632415771484, 122.59427642822266, -27.88936996459961)	(0.3018589913845062, -0.9533493518829346, -0.0024748723953962326)	(0.22939753532409668, -0.7247729301452637, 0.7401320934295654)	62.22105311806162	-0.13345986657513512	0	0	0.4227827974208684	0.4227827974208684	2.5325867772768413	4	False	0	0	1.9442277878892988
0.6005000211298466	(98.70508575439453, 122.43586730957031, -27.751882553100586)	(0.30773162841796875, -0.9513469338417053, -0.015498112887144089)	(0.35554853081703186, -1.004901647567749, 0.42906975746154785)	71.1470072284981	-0.13283277678183117	0	0	0.31302619612460575	0.31302619612460575	3.0205010041329956	4	False	0	0	1.9436289530725663
0.7842500321567059	(98.79539489746094, 122.18696594238281, -27.741052627563477)	(0.31487858295440674, -0.9491313695907593, 0.0010832245461642742)	(0.6917015910148621, -1.8137433528900146, -0.09948907792568207)	59.24848327998081	-0.1149047151787218	0	0	0.5855296941966367	0.5855296941966367	1.8991497156963317	7	False	0	0	1.9407962603193096
0.959000039845705	(98.94967651367188, 121.77964782714844, -27.753156661987305)	(0.32437339425086975, -0.9458703398704529, 0.010544577613472939)	(1.0891387462615967, -2.84883975982666, -0.02909715846180916)	56.59250194653153	-0.1090684157591608	0	0	0.10303386440910246	0.10303386440910246	3.404268163909971	11	False	0	0	1.9361787561520898
1.138750046491623	(99.15617370605469, 121.24971008300781, -27.764280319213867)	(0.3365536630153656, -0.941657304763794, 0.0036310264840722084)	(1.1102697849273682, -2.833235740661621, -0.022214623168110847)	49.19855019645983	-0.09234225116787466	0	0	0.20163266953855633	0.20163266953855633	2.9727029734421757	11	False	0	0	1.9328413811048732
1.3217500559985638	(99.3870849609375, 120.6640396118164, -27.766172409057617)	(0.3473217785358429, -0.937738835811615, 0.0036741981748491526)	(1.3417059183120728, -3.436319589614868, 0.0005390212754718959)	38.49701703723486	-0.07091738870375766	0	0	0.024455448209673564	0.024455448209673564	3.549004374670584	13	False	0	0	1.9235351546010448
1.5105000659823418	(99.6475601196289, 120.01282501220703, -27.76738739013672)	(0.3562898337841034, -0.9343753457069397, 0.0004186519654467702)	(1.5262948274612427, -3.8147592544555664, -0.04014567658305168)	27.740725238382197	-0.050552953893364304	0	0	0.09424522003521146	0.09424522003521146	4.0669429907726835	15	False	0	0	1.911875612518641
1.69450007006526	(99.93305206298828, 119.3030014038086, -27.768909454345703)	(0.3634149432182312, -0.931627094745636, -0.000622820109128952)	(1.6300355195999146, -4.018080234527588, 0.01111858431249857)	17.026319979767205	-0.02967795926027133	0	0	0.2143883717454669	0.2143883717454669	4.630609193074527	16	False	0	0	1.892782253796638
1.8837500773370266	(100.25980377197266, 118.48941040039062, -27.76791763305664)	(0.36788883805274963, -0.9298682808876038, 0.0016161603853106499)	(1.8165531158447266, -4.471662521362305, 0.025893351063132286)	7.410987719037452	-0.011131327194997162	0	0	0.18269038240409496	0.18269038240409496	5.004400451076943	17	False	0	0	1.8624032385789546
2.07450008764863	(100.624267578125, 117.57664489746094, -27.766902923583984)	(0.3691374659538269, -0.9293730854988098, 0.0018060263246297836)	(1.9814597368240356, -4.961163520812988, -0.0010226654121652246)	-0.1153902900506034	0.002841812159189331	0	0	0.1733482423820863	0.1733482423820863	5.362530492820456	19	False	0	0	1.8196373824070815
2.2732500955462456	(101.02897644042969, 116.5530014038086, -27.7664794921875)	(0.36773043870925903, -0.9299318790435791, 0.0009758819942362607)	(2.092892646789551, -5.355781555175781, 0.007591217756271362)	-7.4886111387840195	0.017998639334788884	0	0	0.15788876643081431	0.15788876643081431	5.786354206335878	21	False	0	0	1.7618915929873031
2.4665001071989536	(101.44178009033203, 115.48352813720703, -27.76614761352539)	(0.36324942111968994, -0.9316919445991516, 0.00022154529870022088)	(2.1661434173583984, -5.7336859703063965, -0.010450812987983227)	-15.563841193670145	0.033642283892083825	0	0	0.17440063715633175	0.17440063715633175	6.22869457876439	22	False	0	0	1.689387778561859
2.6585001163184643	(101.8660888671875, 114.34709167480469, -27.765886306762695)	(0.3550715446472168, -0.9348390698432922, -0.0003148596442770213)	(2.2546308040618896, -6.103616237640381, 0.013729788362979889)	-23.833227423826646	0.05014972937063301	0	0	0.16240860400579538	0.16240860400579538	6.632386711398463	23	False	0	0	1.601386627004366
2.858000125735998	(102.31685638427734, 113.08151245117188, -27.765342712402344)	(0.3418535590171814, -0.939752459526062, -0.0011977908434346318)	(2.2473514080047607, -6.505136013031006, 0.02065635472536087)	-33.12425312729209	0.06869770239576034	0	0	0.15302606242321268	0.15302606242321268	6.950524969378743	25	False	0	0	1.4927677432980313
3.0527501329779625	(102.74203491210938, 111.7999038696289, -27.76477813720703)	(0.32369908690452576, -0.9461569786071777, -0.0024119550362229347)	(2.163187265396118, -6.822357654571533, -0.008405583910644054)	-42.117135873601114	0.0860275181809427	0	0	0.16072864107806203	0.16072864107806203	7.186513204807117	26	False	0	0	1.3687907911161101
3.2415001429617405	(103.14115905761719, 110.4908447265625, -27.764123916625977)	(0.3006380498409271, -0.9537333250045776, -0.003062934847548604)	(2.0769472122192383, -7.142541408538818, -0.02039060927927494)	-49.7955786537886	0.10034050919072916	0	0	0.15090819389635798	0.15090819389635798	7.6946567082836825	27	False	0	0	1.2363094118967637
3.4292501509189606	(103.51551055908203, 109.12390899658203, -27.763751983642578)	(0.2734515964984894, -0.9618783593177795, -0.003775853430852294)	(1.9177463054656982, -7.428061485290527, -0.011323443613946438)	-57.11444529517363	0.11634127155019584	0	0	0.13532683790381317	0.13532683790381317	7.853946086093604	28	False	0	0	1.091793291382095
3.614500157535076	(103.846435546875, 107.7242660522461, -27.763431549072266)	(0.24054192006587982, -0.9706274271011353, -0.004690924659371376)	(1.6858267784118652, -7.6683349609375, 0.022186852991580963)	-67.22187957290741	0.13578791599746148	0	0	0.13299848524049923	0.13299848524049923	8.029423939284737	28	False	0	0	0.9439816420953164
3.7982501685619354	(104.12460327148438, 106.29374694824219, -27.763259887695312)	(0.20027275383472443, -0.9797242879867554, -0.005581182427704334)	(1.3814300298690796, -7.894484519958496, 0.05217782035470009)	-76.46171556786601	0.1528915293913591	0	0	0.13506085234309947	0.13506085234309947	8.222138665842214	29	False	0	0	0.7900598132939365
3.974250178784132	(104.330078125, 104.89163970947266, -27.76314926147461)	(0.15627938508987427, -0.9876943826675415, -0.006052239332348108)	(1.0110511779785156, -8.1325101852417, -0.008625390939414501)	-84.32282836016694	0.16857281999890253	0	0	0.13327801480561394	0.13327801480561394	8.43173683576345	30	False	0	0	0.6485632166415396
4.160250186920166	(104.4763412475586, 103.35128784179688, -27.763219833374023)	(0.10310302674770355, -0.9946507811546326, -0.006297215819358826)	(0.5415871143341064, -8.303104400634766, -0.019825706258416176)	-91.108725877514	0.18107493164574215	0	0	0.12898020812339883	0.12898020812339883	8.495971034497334	30	False	0	0	0.49646285620225483
4.345500197261572	(104.53334045410156, 101.80243682861328, -27.763195037841797)	(0.04620371758937836, -0.9989082217216492, -0.00691222446039319)	(0.06182902306318283, -8.466443061828613, 0.00742151727899909)	-96.27632639774819	0.19040037114498629	0	0	0.12608004597260788	0.12608004597260788	8.445732323188345	30	False	0	0	0.35383842651531694
4.532500207424164	(104.49266052246094, 100.20564270019531, -27.76300621032715)	(-0.015624124556779861, -0.9998500943183899, -0.007460759952664375)	(-0.4937644600868225, -8.5535306930542, -0.005816240794956684)	-101.69095128742656	0.20230961588609733	0	0	0.12247315219806656	0.12247315219806656	8.610211156411756	31	False	0	0	0.23123068222900356
4.718250215053558	(104.345947265625, 98.6194839477539, -27.76248550415039)	(-0.08126968145370483, -0.9966617822647095, -0.007780902553349733)	(-1.1097038984298706, -8.596665382385254, 0.0036344993859529495)	-109.55553404212057	0.2186456645247926	0	0	0.12169538732705555	0.12169538732705555	8.775624439938035	31	False	0	0	0.14582254323095967
4.901750225573778	(104.08443450927734, 97.04785919189453, -27.76194190979004)	(-0.15238113701343536, -0.988286018371582, -0.00841519609093666)	(-1.7962583303451538, -8.553449630737305, 0.0032219113782048225)	-121.70849810059408	0.24474643632377321	0	0	0.12556805654784758	0.12556805654784758	8.988207726334242	31	False	0	0	0.1068831485479449
