timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(50.99748229980469, 27.236125946044922, -28)	(-0.2684434950351715, 0.9632954597473145, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8665429173888974
0.20000000298023224	(50.99629592895508, 27.239521026611328, -27.97041130065918)	(-0.2694486081600189, 0.9629970788955688, -0.005835183896124363)	(-0.02119579166173935, 0.1006321907043457, 0.1551899015903473)	-149.2178444152378	0.35228074462285214	0	0	0.5	0.5	0.07771578696474796	1	False	0	0	1.865876940705473
0.41075000911951065	(50.96870422363281, 27.31298828125, -27.906768798828125)	(-0.27420574426651, 0.9616414308547974, -0.00755681749433279)	(-0.015352084301412106, 0.12918397784233093, 0.36623525619506836)	-262.6990495749033	0.5490785670356199	0	0	0.10932219587884845	0.10932219587884845	0.22546958480184837	1	False	0	0	1.8495677446723622
0.5977500155568123	(50.96536636352539, 27.330873489379883, -27.874753952026367)	(-0.272439569234848, 0.9620841145515442, -0.013067047111690044)	(-0.04261551424860954, 0.266977459192276, 0.11821715533733368)	-311.2929367369334	0.6068076731576729	0	0	0.46617931184331796	0.46617931184331796	0.29737154238016333	1	False	0	0	1.8489386463850308
0.7775000222027302	(50.96204376220703, 27.379865646362305, -27.842056274414062)	(-0.2663537859916687, 0.9638402462005615, -0.008229438215494156)	(-0.005093774758279324, 0.29094791412353516, 0.209110826253891)	-305.7192143924057	0.5972117591690966	0	0	0.5807013830705132	0.5807013830705132	0.39157263798047603	1	False	0	0	1.8529707458727707
0.9507500343024731	(50.9603271484375, 27.458433151245117, -27.80552101135254)	(-0.25483182072639465, 0.9669853448867798, 4.111935049877502e-05)	(-0.05198143050074577, 0.6650945544242859, 0.2236773669719696)	-297.8677902237485	0.5805031604158382	0	0	0.5849290012116701	0.5849290012116701	0.7426090706580496	3	False	0	0	1.8624388378784453
1.1290000416338444	(50.953941345214844, 27.637287139892578, -27.754995346069336)	(-0.23102116584777832, 0.9728842377662659, 0.011193748563528061)	(-0.028158914297819138, 1.3968549966812134, 0.16901125013828278)	-287.96986129264224	0.5587008995452596	0	0	0.12405654730686884	0.12405654730686884	2.7786649598411852	5	False	0	0	1.8719839919903447
1.3120000511407852	(50.94346237182617, 27.960805892944336, -27.750690460205078)	(-0.19326122105121613, 0.9810890555381775, 0.010688179172575474)	(-0.008977454155683517, 2.128488540649414, -0.08719923347234726)	-271.59590318527796	0.5257009813631646	0	0	0.1726573856092127	0.1726573856092127	2.696468664369615	8	False	0	0	1.8903173691279838
1.491500061005354	(50.94776916503906, 28.394126892089844, -27.758514404296875)	(-0.14454834163188934, 0.9894726276397705, 0.0070556350983679295)	(0.08966492116451263, 2.4169211387634277, -0.028855010867118835)	-251.85638430646853	0.4874952728048737	0	0	0	0	2.218239865034505	9	False	0	0	1.93045618146416
1.6727500669658184	(50.96725082397461, 28.822032928466797, -27.76656723022461)	(-0.10116835683584213, 0.9948630332946777, -0.0035579639952629805)	(0.10854120552539825, 2.4711458683013916, -0.012278405018150806)	-232.98704765041347	0.4516621315601758	0	0	0.18577335345251111	0.18577335345251111	2.819552835813678	9	False	0	0	1.9617604432086895
1.8535000793635845	(51.00230407714844, 29.319284439086914, -27.765335083007812)	(-0.053154926747083664, 0.9985852241516113, -0.0014694670680910349)	(0.27717703580856323, 2.6667003631591797, -0.018324492499232292)	-220.90790802227693	0.42852821655533646	0	0	0	0	2.5144075789344793	10	False	0	0	1.9937030531003272
2.0332500897347927	(51.05754852294922, 29.804475784301758, -27.767772674560547)	(-0.009671565145254135, 0.9999367594718933, -0.005748170427978039)	(0.33697566390037537, 2.9953012466430664, 0.022106749936938286)	-207.78756588670615	0.40206547701970763	0	0	0.06149277663323372	0.06149277663323372	3.0998150811386767	11	False	0	0	1.9538987546105488
2.2102500945329666	(51.13706588745117, 30.339923858642578, -27.76742935180664)	(0.038572829216718674, 0.9992416501045227, -0.005316872615367174)	(0.4916938841342926, 2.925075054168701, -0.031318627297878265)	-200.18304329663857	0.39240331363637637	0	0	0.06638249991074935	0.06638249991074935	2.9821475052316124	11	False	0	0	1.9035704977260668
2.390750102698803	(51.2404899597168, 30.883750915527344, -27.766603469848633)	(0.08324423432350159, 0.9965163469314575, -0.005061647854745388)	(0.6979346871376038, 3.308494806289673, 0.007419819477945566)	-192.8569709076443	0.3713736437870758	0	0	0.029504869684066685	0.029504869684066685	3.4795436388132557	12	False	0	0	1.8498379570131571
2.5720001123845577	(51.37705993652344, 31.464553833007812, -27.768131256103516)	(0.13223840296268463, 0.9911919236183167, -0.00717296963557601)	(0.8074818253517151, 3.044259548187256, -0.023771464824676514)	-184.0086672085617	0.3670721376460402	0	0	0.1802307477550188	0.1802307477550188	3.3758863408028854	11	False	0	0	1.7927541243000635
2.7515001222491264	(51.5491943359375, 32.0774040222168, -27.765352249145508)	(0.17972448468208313, 0.9837127923965454, -0.002892356598749757)	(1.1055394411087036, 3.5088253021240234, 0.03221714496612549)	-187.9521445723634	0.3567748771370035	0	0	0	0	3.76896939912468	13	False	0	0	1.7249948604965009
2.938250131905079	(51.75701141357422, 32.69439697265625, -27.768436431884766)	(0.23050598800182343, 0.9730364680290222, -0.008180400356650352)	(1.2578848600387573, 3.514275312423706, 0.04411499947309494)	-179.60238878163554	0.36457223115382537	0	0	0.18881334890734133	0.18881334890734133	3.8854778740068245	13	False	0	0	1.647321570717323
3.1185001395642757	(52.01096725463867, 33.3440055847168, -27.767282485961914)	(0.2822388708591461, 0.9593281149864197, -0.005561064463108778)	(1.4479271173477173, 3.413071393966675, -0.03832300752401352)	-179.52381489210111	0.3290703578490799	0	0	0.09798455754141305	0.09798455754141305	3.9563806553821528	13	False	0	0	1.5679685284481044
3.2997501492500305	(52.29446029663086, 33.98709487915039, -27.765796661376953)	(0.3285602331161499, 0.944476306438446, -0.003575014416128397)	(1.7575803995132446, 3.8149425983428955, -0.02005733549594879)	-154.51594773691164	0.3149296537305416	0	0	0	0	4.247591242050239	15	False	0	0	1.4871999564867644
3.487250156700611	(52.629398345947266, 34.669715881347656, -27.76812744140625)	(0.37497806549072266, 0.9269878268241882, -0.009217357262969017)	(1.8744162321090698, 3.625692129135132, 0.05332178249955177)	-154.21218399082184	0.2900344569451614	0	0	0.21602809398142495	0.21602809398142495	4.760040733977413	15	False	0	0	1.401811662810398
