timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(56.050865173339844, 29.274396896362305, -28)	(-0.23284153640270233, -0.9725147485733032, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8862554695738343
0.20000000298023224	(56.04933547973633, 29.272470474243164, -27.97125816345215)	(-0.23422347009181976, -0.9721659421920776, -0.0057138362899422646)	(-0.012647201307117939, -0.09615739434957504, 0.1469196230173111)	130.5763606161625	-0.30824580570948956	0	0	0.5	0.5	0.09276184158346953	1	False	0	0	1.8849323479106075
0.4125000089406967	(56.025550842285156, 29.197282791137695, -27.904403686523438)	(-0.2376948595046997, -0.9713143706321716, -0.007036570459604263)	(-0.02597033418715, -0.23349569737911224, 0.41062065958976746)	220.0129047826572	-0.4315142324148209	0	0	0.14768154365804403	0.14768154365804403	0.31979839273777055	2	False	0	0	1.8690190863699807
0.5977500155568123	(56.024085998535156, 29.16650390625, -27.855941772460938)	(-0.23452576994895935, -0.972014307975769, -0.01363358274102211)	(-0.017497042194008827, -0.217279851436615, 0.1391986459493637)	214.64921386780767	-0.4167609666341673	0	0	0.5298223874833441	0.5298223874833441	0.24770206642950335	1	False	0	0	1.8707324748523266
0.7802500277757645	(56.02069091796875, 29.113962173461914, -27.825387954711914)	(-0.22798720002174377, -0.9736507534980774, -0.00510339206084609)	(-0.030958889052271843, -0.3944527804851532, 0.18673907220363617)	206.2037287632344	-0.400592464207902	0	0	0.6371093508178003	0.6371093508178003	0.4518926343261384	2	False	0	0	1.8727676195442036
0.9537500366568565	(56.0108757019043, 29.01283836364746, -27.79135513305664)	(-0.2200600802898407, -0.9754817485809326, 0.0029931652825325727)	(-0.07771022617816925, -0.8307709693908691, 0.24913464486598969)	198.55708837933534	-0.3870957170245251	0	0	0.6141613315987029	0.6141613315987029	0.9563273413192734	3	False	0	0	1.8734210731663359
1.1342500448226929	(55.98754119873047, 28.77778434753418, -27.754724502563477)	(-0.20066875219345093, -0.9795525670051575, 0.01444816030561924)	(-0.1889667510986328, -1.7891684770584106, 0.029196035116910934)	192.39362751362705	-0.3746421638216744	0	0	0.3365727950372817	0.3365727950372817	2.290116060320109	6	False	0	0	1.8744229007312547
1.3210000544786453	(55.95494079589844, 28.338563919067383, -27.758502960205078)	(-0.16799530386924744, -0.9856902360916138, 0.013874012045562267)	(-0.1330905258655548, -2.6115174293518066, -0.01703016646206379)	185.92361456961422	-0.3612311870679718	0.03572950033581623	0.03572950033581623	0	0	2.42774493372038	9	False	0	0	1.8845320169977864
1.501500066369772	(55.94058609008789, 27.87399673461914, -27.767181396484375)	(-0.13430917263031006, -0.9909391403198242, 0.0008598518325015903)	(-0.06101991608738899, -2.5562586784362793, -0.04728606343269348)	177.03529858415	-0.3441825890516403	0	0	0.04103688383031744	0.04103688383031744	2.4587117985104516	9	False	0	0	1.8894848107587983
1.6795000731945038	(55.93502426147461, 27.41176414489746, -27.769948959350586)	(-0.10291942209005356, -0.994682788848877, -0.003725397866219282)	(0.01879286952316761, -2.8764333724975586, -0.00902278907597065)	169.65493794111813	-0.33036391216243327	0	0	0.09656320125832558	0.09656320125832558	2.88839413494412	10	False	0	0	1.903125930488768
