timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(76.57071685791016, 93.25542449951172, -28)	(-0.7257115244865417, 0.6879991888999939, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9371732574256963
0.20000000298023224	(76.56879425048828, 93.25670623779297, -27.969970703125)	(-0.7264640927314758, 0.687183141708374, -0.005406965035945177)	(-0.0954238772392273, 0.053571391850709915, 0.1606687307357788)	-56.89195615524687	0.13494292617880602	0	0	0.5	0.5	0.07213625804723098	1	False	0	0	1.9366535884260154
0.4112500101327896	(76.49907684326172, 93.32180786132812, -27.88618278503418)	(-0.7271506786346436, 0.6864697337150574, -0.0033577519934624434)	(-0.5086554288864136, 0.5657597184181213, 0.7638155221939087)	-83.0793100117422	0.155801898945929	0	0	0.26564650569715587	0.26564650569715587	2.1557791400954067	4	False	0	0	1.9305847232026379
0.594000019133091	(76.38998413085938, 93.43714141845703, -27.76274299621582)	(-0.721301794052124, 0.6925426721572876, -0.01040324941277504)	(-0.737261950969696, 0.815021812915802, 0.4426962435245514)	-66.80548978096463	0.12354478114935441	0	0	0.3056018764491471	0.3056018764491471	2.759873909286494	4	False	0	0	1.9303240388595602
0.7637500278651714	(76.21759033203125, 93.61699676513672, -27.73996353149414)	(-0.7176405787467957, 0.696403443813324, 0.003767311340197921)	(-1.316392183303833, 1.4168421030044556, -0.04086495563387871)	-52.679577544674004	0.10088535075263513	0	0	0.4125621789139212	0.4125621789139212	2.0252453315217216	7	False	0	0	1.923847521922036
0.9337500333786011	(75.9278793334961, 93.9197998046875, -27.751375198364258)	(-0.7116930484771729, 0.7024146318435669, 0.010331407189369202)	(-1.9330207109451294, 2.0304031372070312, -0.10532961040735245)	-46.49054355744525	0.08760533730576282	0	0	0.031006883832461734	0.031006883832461734	2.6774439468700253	10	False	0	0	1.9115153948745802
1.1092500425875187	(75.5931167602539, 94.272216796875, -27.762422561645508)	(-0.7062430381774902, 0.7079649567604065, 0.002527029486373067)	(-2.070359468460083, 2.2747156620025635, 0.004051482770591974)	-38.356510824586735	0.07195047374064568	0	0	0.18483615675256637	0.18483615675256637	3.2956241131278405	11	False	0	0	1.8964797620100093
1.291500050574541	(75.1750717163086, 94.715087890625, -27.766836166381836)	(-0.6996738910675049, 0.7144622802734375, -0.00032048136927187443)	(-2.1830947399139404, 2.320894479751587, -0.03165947273373604)	-30.973261240388194	0.059042629506972116	0	0	0.18930919870739063	0.18930919870739063	3.106511552403722	11	False	0	0	1.8720105377018676
1.4837500602006912	(74.71185302734375, 95.20990753173828, -27.767276763916016)	(-0.6930413842201233, 0.7208937406539917, 0.0024074921384453773)	(-2.6263978481292725, 2.7520790100097656, -0.05016142502427101)	-26.908434514412054	0.051273181552761296	0	0	0.016507705431275017	0.016507705431275017	3.7782361632815915	14	False	0	0	1.8416105378135539
1.6665000692009926	(74.23796081542969, 95.7216567993164, -27.768823623657227)	(-0.6875249147415161, 0.7261601090431213, -0.0010211984626948833)	(-2.7509777545928955, 3.0339653491973877, 0.054781436920166016)	-24.32005267174977	0.0472120599464566	0	0	0.09811501549958426	0.09811501549958426	4.349198030122355	15	False	0	0	1.8095831005302836
