timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(12.283888816833496, 48.747623443603516, -28)	(0.11926580965518951, 0.9928622841835022, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9240618091345079
0.20000000298023224	(12.284690856933594, 48.74909591674805, -27.970252990722656)	(0.12042107433080673, 0.9927084445953369, -0.005353863816708326)	(0.028707118704915047, 0.08988527208566666, 0.1620720475912094)	57.714855177124825	-0.13754666512521502	0	0	0.5	0.5	0.07832214905757653	1	False	0	0	1.9233227687240861
0.4127500094473362	(12.294821739196777, 48.84185028076172, -27.892539978027344)	(0.1202947124838829, 0.9927334189414978, -0.0031063526403158903)	(-0.013702591881155968, 0.7285808324813843, 0.6964486241340637)	73.83156676116235	-0.130817966910302	0	0	0.17868960385146093	0.17868960385146093	0.9435713278185438	4	False	0	0	1.9171242294217463
0.5927500165998936	(12.303229331970215, 48.979217529296875, -27.787565231323242)	(0.11504777520895004, 0.9933598637580872, -0.0004736960108857602)	(0.032949674874544144, 1.0150938034057617, 0.4283660352230072)	48.46583679787087	-0.0872006817143032	0	0	0.37109480131406514	0.37109480131406514	1.1207169283504697	4	False	0	0	1.914534450240243
0.7652500234544277	(12.323631286621094, 49.22431564331055, -27.7473201751709)	(0.11218766123056412, 0.9936180710792542, 0.011704947799444199)	(0.18152783811092377, 1.8913615942001343, -0.011068136431276798)	35.29615785321307	-0.06848281819070196	0	0	0.14814202632015966	0.14814202632015966	1.7782442633578286	7	False	0	0	1.9045177882079736
0.9402500279247761	(12.361306190490723, 49.63594436645508, -27.75501823425293)	(0.10621897876262665, 0.9942625761032104, 0.012628521770238876)	(0.2457859367132187, 2.7245655059814453, -0.049394093453884125)	29.489511443360083	-0.05383134576041137	0	0	0	0	2.6588847405388307	10	False	0	0	1.877902836462229
1.1177500374615192	(12.399556159973145, 50.08207702636719, -27.7657413482666)	(0.10213766992092133, 0.9947702288627625, 6.315772043308243e-05)	(0.22794109582901, 2.6508052349090576, 0.013679181225597858)	20.340340261721014	-0.037151473849398056	0	0	0.30722239491780984	0.30722239491780984	2.5639850062604577	10	False	0	0	1.8447847075481865
1.2895000502467155	(12.447437286376953, 50.60540008544922, -27.766040802001953)	(0.09809218347072601, 0.9951709508895874, 0.0035684925969690084)	(0.2904529571533203, 3.1539220809936523, -0.08924613147974014)	14.112887103013813	-0.025095864610582063	0	0	0	0	3.0848950703396403	11	False	0	0	1.8000169874095202
1.463250059634447	(12.496994972229004, 51.15884017944336, -27.768407821655273)	(0.09546637535095215, 0.9954314231872559, -0.001565340906381607)	(0.3419906198978424, 3.4231529235839844, 0.03663260117173195)	7.863995331798386	-0.012848533658348224	0	0	0.06824396786780967	0.06824396786780967	3.925794309096273	12	False	0	0	1.7442186571900646
1.6512500680983067	(12.559794425964355, 51.83879089355469, -27.769569396972656)	(0.09415765106678009, 0.9955569505691528, -0.0008838604553602636)	(0.34470850229263306, 3.6197409629821777, -0.005963554605841637)	-0.4633559537415363	0.004597312973627014	0	0	0.179383887874507	0.179383887874507	3.6769504563813022	13	False	0	0	1.6677883832489235
1.8375000804662704	(12.630887031555176, 52.561683654785156, -27.767986297607422)	(0.09546578675508499, 0.9954327344894409, -0.0001781421306077391)	(0.4001634418964386, 3.979670524597168, -0.014726372435688972)	-10.07482906365116	0.02381687848064684	0	0	0.0895294452798582	0.0895294452798582	4.027126761815252	14	False	0	0	1.5745234522291562
2.0157500877976418	(12.709117889404297, 53.294403076171875, -27.766998291015625)	(0.09992022812366486, 0.9949951767921448, -0.0007184334681369364)	(0.5197635889053345, 4.447144985198975, 0.019773513078689575)	-20.740320692634505	0.04483625420063464	0	0	0.10710044800283938	0.10710044800283938	4.506786467428564	16	False	0	0	1.4655629758912525
2.202000092715025	(12.810748100280762, 54.14571762084961, -27.766557693481445)	(0.10863824933767319, 0.9940810799598694, -0.0006143486825749278)	(0.6063023209571838, 4.777477264404297, -8.938421524362639e-05)	-32.10952955719255	0.06736003463892098	0	0	0.12184848219265208	0.12184848219265208	4.89816045588511	17	False	0	0	1.3235499815017646
2.3895001001656055	(12.936528205871582, 55.06227493286133, -27.76605224609375)	(0.12241140007972717, 0.9924790263175964, -0.0009127413504756987)	(0.7604635953903198, 5.076529026031494, 3.732391633093357e-05)	-41.001203828281504	0.08202384976937052	0	0	0.12190188961144596	0.12190188961144596	5.166985666148289	18	False	0	0	1.1501608592992052
2.5737501084804535	(13.086219787597656, 56.01706314086914, -27.766117095947266)	(0.13927888870239258, 0.9902519583702087, -0.0015781479887664318)	(0.8633392453193665, 5.343919277191162, 0.012250061146914959)	-47.057580246553265	0.09483575225655472	0	0	0.1384105004053996	0.1384105004053996	5.562866661750425	19	False	0	0	0.9503466608498761
