timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(15.877872467041016, 12.884138107299805, -28)	(-0.2237653285264969, 0.9746430516242981, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8877363553079722
0.20000000298023224	(15.875580787658691, 12.886951446533203, -27.970134735107422)	(-0.22558248043060303, 0.9742075204849243, -0.005675355438143015)	(-0.034143827855587006, 0.1030370444059372, 0.15972484648227692)	-118.50503299708278	0.27914962865843007	0	0	0.5	0.5	0.09128731566612043	1	False	0	0	1.885791365612767
0.41450000926852226	(15.851564407348633, 12.964726448059082, -27.900997161865234)	(-0.22947338223457336, 0.9732926487922668, -0.00657952344045043)	(-0.04632110148668289, 0.20681199431419373, 0.39933761954307556)	-208.0891044084804	0.43288459727411843	0	0	0.14682611747525315	0.14682611747525315	0.3442631223322331	2	False	0	0	1.8710863833226392
0.5937500223517418	(15.850788116455078, 12.987167358398438, -27.861995697021484)	(-0.22683849930763245, 0.973835289478302, -0.013750247657299042)	(-0.03008176200091839, 0.18581488728523254, 0.11547932028770447)	-211.60891955651525	0.41008019014613695	0	0	0.5816038035839923	0.5816038035839923	0.21896681094732967	1	False	0	0	1.8729540855254811
0.7670000344514847	(15.849197387695312, 13.029623031616211, -27.837194442749023)	(-0.22146034240722656, 0.9751486778259277, -0.006342737935483456)	(-0.01470259204506874, 0.31467971205711365, 0.18160293996334076)	-200.8652951966477	0.3903862393417663	0	0	0.7051759705822879	0.7051759705822879	0.40770911588781894	1	False	0	0	1.8763663404996291
0.9417500384151936	(15.841693878173828, 13.116982460021973, -27.802370071411133)	(-0.21403487026691437, 0.9768224954605103, 0.002634120173752308)	(-0.06095490604639053, 0.7168864607810974, 0.2450224608182907)	-192.5837822629572	0.37490487433299513	0	0	0.722491007533858	0.722491007533858	0.7982494399422668	3	False	0	0	1.8791866250054896
1.1225000470876694	(15.826321601867676, 13.311528205871582, -27.753883361816406)	(-0.19689324498176575, 0.9803308844566345, 0.01358338724821806)	(-0.145668163895607, 1.5099378824234009, 0.21587280929088593)	-183.96222818980624	0.35619318500132036	0	0	0.1407064839250068	0.1407064839250068	3.3824400233159952	6	False	0	0	1.8812058223394679
1.3192500546574593	(15.796156883239746, 13.710648536682129, -27.755752563476562)	(-0.1674175262451172, 0.9858235120773315, 0.011102475225925446)	(-0.1177932471036911, 2.4745445251464844, -0.04638335108757019)	-171.17182197767792	0.3290295041515825	0	0	0.2624658785936864	0.2624658785936864	2.5063186632795302	9	False	0	0	1.8765732777728612
1.5100000612437725	(15.774035453796387, 14.231075286865234, -27.761489868164062)	(-0.1309654414653778, 0.9913627505302429, 0.006924414075911045)	(-0.041285689920186996, 2.645845413208008, -0.015475702472031116)	-155.2323026165282	0.2954215197095491	0	0	0	0	2.720694512455686	10	False	0	0	1.8823997773611225
1.6940000727772713	(15.763463020324707, 14.749685287475586, -27.7661190032959)	(-0.1009606197476387, 0.9948902130126953, 0.0005279337055981159)	(0.013424761593341827, 3.243549108505249, 0.07432690262794495)	-142.0500305787747	0.2777461578343511	0	0	0	0	3.176662367305535	12	False	0	0	1.8783941581693067
1.8760000802576542	(15.767616271972656, 15.309945106506348, -27.769559860229492)	(-0.06664387136697769, 0.9977607727050781, -0.005656586028635502)	(0.05739935114979744, 2.952272653579712, 0.0011964478762820363)	-137.6682973374751	0.26587121774817213	0	0	0.18156675889923898	0.18156675889923898	3.387763282333594	11	False	0	0	1.876119684595818
2.0597500912845135	(15.788504600524902, 15.922569274902344, -27.76654052734375)	(-0.03330272063612938, 0.9994420409202576, -0.0025738514959812164)	(0.16922922432422638, 3.4107141494750977, 0.010640788823366165)	-131.76369054996542	0.2567681933442214	0	0	0.022722891965854638	0.022722891965854638	3.4152572402706713	12	False	0	0	1.8738948321786473
2.243750099092722	(15.830181121826172, 16.55396842956543, -27.767019271850586)	(0.0008187417406588793, 0.9999898672103882, -0.0044348882511258125)	(0.3445764183998108, 3.76422119140625, 0.03385850414633751)	-127.45264027075153	0.24876947463353127	0	0	0.059713248638871966	0.059713248638871966	3.813767771713798	14	False	0	0	1.8644624984502662
2.427500106394291	(15.897629737854004, 17.23770523071289, -27.76856803894043)	(0.03764956071972847, 0.9992734789848328, -0.005920559633523226)	(0.3876842260360718, 3.593261957168579, -0.019251342862844467)	-123.66451635057555	0.24034662283308297	0	0	0.21923956836147743	0.21923956836147743	3.6486257583123036	13	False	0	0	1.8585675240643547
2.6075001172721386	(15.990918159484863, 17.952754974365234, -27.765729904174805)	(0.07342759519815445, 0.9972995519638062, -0.001395681407302618)	(0.6319884061813354, 4.1283087730407715, 0.008321820758283138)	-120.15321633236847	0.23363690224039893	0	0	0.046414584283138445	0.046414584283138445	4.300370080778023	15	False	0	0	1.8533737186975352
2.791250128298998	(16.115720748901367, 18.709941864013672, -27.76665687561035)	(0.11055003106594086, 0.9938645958900452, -0.0034657809883356094)	(0.7994146943092346, 4.446605205535889, 0.07246972620487213)	-113.75170774448866	0.2198278024146684	0	0	0.12480415550688163	0.12480415550688163	4.548036244598205	16	False	0	0	1.8491166543064017
2.9747501350939274	(16.282135009765625, 19.5564022064209, -27.76563262939453)	(0.14862486720085144, 0.9888923764228821, -0.0015953133115544915)	(1.03336501121521, 4.742765426635742, 0.016510197892785072)	-101.64684653527283	0.19451368461805169	0	0	0.15742551121841045	0.15742551121841045	5.058170542747387	17	False	0	0	1.83952706657369
3.1612501442432404	(16.490982055664062, 20.47435188293457, -27.76504898071289)	(0.18489119410514832, 0.9827587604522705, -0.0006737155490554869)	(1.2238460779190063, 5.09382963180542, -0.012034757994115353)	-89.07470431551114	0.17028287975464565	0	0	0.16481760284957336	0.16481760284957336	5.289789041243079	19	False	0	0	1.8269796076267995
3.351500153541565	(16.75144386291504, 21.48499870300293, -27.764909744262695)	(0.2197248935699463, 0.9755618572235107, 4.112853275728412e-05)	(1.511597752571106, 5.457798957824707, -0.020768586546182632)	-81.67617962852351	0.15861465162486305	0	0	0.15569193258619848	0.15569193258619848	5.813563058534691	20	False	0	0	1.809902276654621
3.535250160843134	(17.049671173095703, 22.510019302368164, -27.76462745666504)	(0.25335678458213806, 0.9673729538917542, 1.4110391930444166e-05)	(1.7749594449996948, 5.774665832519531, 0.010472314432263374)	-77.20949767864565	0.14754491590314425	0	0	0.17152858404826354	0.17152858404826354	6.289005867849781	22	False	0	0	1.7916248507256685
3.7187501676380634	(17.406089782714844, 23.61133575439453, -27.764530181884766)	(0.28577739000320435, 0.958296000957489, 3.6644221836468205e-05)	(2.044818639755249, 6.095265865325928, 0.0028430249076336622)	-66.79903884753271	0.12674056691713742	0	0	0.18478806050577665	0.18478806050577665	6.638078310261106	23	False	0	0	1.775996845279491
3.907750178128481	(17.82305335998535, 24.793176651000977, -27.764476776123047)	(0.31597900390625, 0.9487659931182861, 0.0005624079494737089)	(2.3842737674713135, 6.4479780197143555, 0.0049746898002922535)	-55.339735784518474	0.10370785957567782	0	0	0.1951896529198417	0.1951896529198417	6.985126134153112	25	False	0	0	1.7629390219351029
4.091250188648701	(18.282440185546875, 26.008594512939453, -27.764217376708984)	(0.3411344885826111, 0.9400146007537842, 0.00021614191064145416)	(2.6865453720092773, 6.795401573181152, 0.009615416638553143)	-42.73121843046174	0.07896125217233363	0	0	0.185276603918904	0.185276603918904	7.451639272945388	26	False	0	0	1.7542322709938953
4.275750197470188	(18.791080474853516, 27.29296112060547, -27.764116287231445)	(0.36081787943840027, 0.9326357245445251, -0.001069981954060495)	(2.8648641109466553, 7.102222442626953, 0.004995942115783691)	-30.10865851610061	0.05348162587466316	0	0	0.17527647453585674	0.17527647453585674	7.766974621754286	28	False	0	0	1.743764615279116
4.4585002064704895	(19.328948974609375, 28.616302490234375, -27.76453971862793)	(0.37479478120803833, 0.9271054863929749, -0.002066887216642499)	(3.0659139156341553, 7.397997856140137, -0.02482876367866993)	-14.483429757142645	0.02172975343840017	0	0	0.16424395445614007	0.16424395445614007	8.13443006817489	29	False	0	0	1.7332838568679305
4.642500214278698	(19.899845123291016, 30.00708770751953, -27.765466690063477)	(0.3803461492061615, 0.9248406887054443, -0.002561398083344102)	(3.12170672416687, 7.691946506500244, 0.013507649302482605)	3.1081333449634676	-0.012642481502659746	0	0	0.17352075545980394	0.17352075545980394	8.39485336717026	30	False	0	0	1.7227395196145294
4.828500222414732	(20.49058723449707, 31.47056007385254, -27.766990661621094)	(0.37593722343444824, 0.9266387820243835, -0.0034239052329212427)	(3.1530332565307617, 7.974893093109131, 0.016197463497519493)	20.231576048922744	-0.04675786521050506	0	0	0.15609187840979788	0.15609187840979788	8.78403768525031	31	False	0	0	1.7099587244371983
5.011500231921673	(21.060352325439453, 32.95335388183594, -27.768495559692383)	(0.3618392050266266, 0.9322303533554077, -0.004346730653196573)	(3.0883491039276123, 8.259173393249512, 0.03829401731491089)	36.99159916597335	-0.07913238024467315	0	0	0.14924890269096594	0.14924890269096594	8.966275172024009	32	False	0	0	1.6915928750011306
5.194500241428614	(21.611669540405273, 34.51368713378906, -27.7696590423584)	(0.33685562014579773, 0.9415408372879028, -0.005392372142523527)	(2.857815980911255, 8.561659812927246, -0.00023163133300840855)	52.17311462688004	-0.10751528757676043	0	0	0.1400679992381493	0.1400679992381493	9.001372349442114	32	False	0	0	1.6643725361356112
5.385500248521566	(22.13104820251465, 36.181915283203125, -27.770788192749023)	(0.30097389221191406, 0.9536117315292358, -0.006267922464758158)	(2.5358896255493164, 8.85301399230957, -0.01637350395321846)	65.72692234054148	-0.13434385086070907	0	0	0.13103699441177474	0.13103699441177474	9.271722502721559	33	False	0	0	1.6323901442128304
