timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(41.12091827392578, 11.454838752746582, -28)	(0.4117189943790436, 0.9113108515739441, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9358018308378397
0.20000000298023224	(41.12040710449219, 11.45828914642334, -27.97002410888672)	(0.4098896384239197, 0.9121181964874268, -0.005555514246225357)	(0.026620151475071907, 0.10739155113697052, 0.16439661383628845)	-89.86975458774035	0.21032468907722326	0	0	0.5	0.5	0.08302533089876488	1	False	0	0	1.933741237366477
0.41075001284480095	(41.151180267333984, 11.534462928771973, -27.8989315032959)	(0.40777209401130676, 0.9130769371986389, -0.0035352727863937616)	(0.20578835904598236, 0.31728583574295044, 0.4882769286632538)	-140.72247637832405	0.2739762551343514	0	0	0.17793192922737944	0.17793192922737944	0.5975428606062834	2	False	0	0	1.92545924268311
0.6037500202655792	(41.18416213989258, 11.584839820861816, -27.834495544433594)	(0.41357165575027466, 0.9104529023170471, -0.005828383378684521)	(0.19356372952461243, 0.32885849475860596, 0.2064816653728485)	-131.58217694320624	0.25461266266271604	0	0	0.6011004970451547	0.6011004970451547	0.44233417502163636	2	False	0	0	1.9311562008260088
0.7910000309348106	(41.23230743408203, 11.671309471130371, -27.79412078857422)	(0.4184727072715759, 0.9082288146018982, -0.0010060989297926426)	(0.3708786964416504, 0.6683782339096069, 0.2458987832069397)	-126.84619211335108	0.24616554388925174	0	0	0.6885875657082652	0.6885875657082652	0.8900393602248416	3	False	0	0	1.9334442680681092
0.9667500406503677	(41.33588409423828, 11.853048324584961, -27.751415252685547)	(0.4275849759578705, 0.9039139747619629, 0.01052039209753275)	(0.7871921062469482, 1.481716513633728, 0.018098564818501472)	-121.63389875869262	0.2368762382961066	0	0	0.22864393851893494	0.22864393851893494	3.5894874935971632	6	False	0	0	1.9372457682175852
1.14450004696846	(41.52445983886719, 12.177263259887695, -27.754169464111328)	(0.4431067109107971, 0.8964000940322876, 0.01110115647315979)	(1.321217656135559, 2.175762891769409, -0.01343264989554882)	-117.84169350291602	0.22864814352191884	0	0	0.18256050258574996	0.18256050258574996	2.9764662017480212	9	False	0	0	1.9416981746734316
1.325250055640936	(41.784244537353516, 12.605230331420898, -27.76277732849121)	(0.4647510349750519, 0.8854261040687561, 0.005211147014051676)	(1.4420415163040161, 2.2989654541015625, -0.07103928178548813)	-112.11891517171776	0.2169698383339597	0	0	0.1068558658585955	0.1068558658585955	2.7419644116677846	10	False	0	0	1.95611726274773
1.5022500604391098	(42.05793380737305, 13.03795051574707, -27.7652645111084)	(0.4849827289581299, 0.8745225667953491, 0.0014541895361617208)	(1.7700666189193726, 2.7417023181915283, 0.03590743616223335)	-105.84567449187475	0.20568008937218876	0	0	0	0	3.3157462165645333	12	False	0	0	1.9664652304565562
1.6802500672638416	(42.364437103271484, 13.500871658325195, -27.768543243408203)	(0.5060950517654419, 0.8624608516693115, -0.005392865743488073)	(1.7970389127731323, 2.600538492202759, 0.007995003834366798)	-99.98597150579697	0.19379601509532313	0	0	0.2752053227367352	0.2752053227367352	3.6813785305810964	11	False	0	0	1.985212096637328
