timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(34.764892578125, 143.29849243164062, -28)	(0.9889508485794067, -0.14824332296848297, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9179286582394806
0.20000000298023224	(34.76847457885742, 143.2979278564453, -27.970500946044922)	(0.9890663623809814, -0.14735479652881622, -0.005856532137840986)	(0.09945444762706757, -0.022443385794758797, 0.1551041454076767)	-151.7492587793442	0.3579038329914947	0	0	0.5	0.5	0.07696182583802032	1	False	0	0	1.9176832504783259
0.41100000962615013	(34.85513687133789, 143.29193115234375, -27.903364181518555)	(0.9897161722183228, -0.14287899434566498, -0.006887486204504967)	(0.33112046122550964, -0.05390334129333496, 0.42564332485198975)	-261.11180893561794	0.5411190383420729	0	0	0.13663903763385354	0.13663903763385354	0.47115739330779033	2	False	0	0	1.9042749006744073
0.6017500162124634	(34.893096923828125, 143.27728271484375, -27.85162353515625)	(0.9887086153030396, -0.14917217195034027, -0.014240933582186699)	(0.23918583989143372, -0.08548308163881302, 0.1783747673034668)	-271.629448180931	0.5283091595366198	0	0	0.5458445310399598	0.5458445310399598	0.33776031814222157	1	False	0	0	1.9101229914259195
0.7905000261962414	(34.9560546875, 143.25326538085938, -27.81546401977539)	(0.98731529712677, -0.15874572098255157, -0.002886523026973009)	(0.48386162519454956, -0.15596705675125122, 0.17968396842479706)	-262.319238441585	0.5107604427267772	0	0	0.6340917588527616	0.6340917588527616	0.6405682670615312	2	False	0	0	1.9195516507589752
0.9690000340342522	(35.0837287902832, 143.20645141601562, -27.76894760131836)	(0.9847099781036377, -0.17407956719398499, 0.006532182916998863)	(1.0602763891220093, -0.3789066672325134, 0.2999112904071808)	-253.93712262298243	0.4936219442808759	0	0	0.5377675164764056	0.5377675164764056	1.9407748962052356	4	False	0	0	1.9351761641903396
1.1500000394880772	(35.351600646972656, 143.1103515625, -27.74813461303711)	(0.9788358807563782, -0.20428377389907837, 0.012186388485133648)	(1.827673077583313, -0.7504696846008301, -0.005920514464378357)	-240.0550296471878	0.46587846900536967	0	0	0.28985174602221486	0.28985174602221486	2.148240168353748	7	False	0	0	1.9583294414252306
1.3350000493228436	(35.76365280151367, 142.94248962402344, -27.754629135131836)	(0.9688856601715088, -0.24727392196655273, 0.01077680941671133)	(2.3675389289855957, -1.034633994102478, -0.047258857637643814)	-224.53853329795524	0.43296083245620737	0	0	0	0	2.635973666347838	9	False	0	0	1.9867072250539193
1.514500055462122	(36.16413879394531, 142.76377868652344, -27.766742706298828)	(0.9581040740013123, -0.28641265630722046, -0.002099397825077176)	(2.4221465587615967, -1.0154608488082886, -0.07685443013906479)	-206.97245249799852	0.4002150777185306	0	0	0.1662029957218551	0.1662029957218551	2.6622138341857515	9	False	0	0	1.9283597547703712
1.6925000622868538	(36.62945556640625, 142.5438690185547, -27.765222549438477)	(0.9448607563972473, -0.3274711072444916, -0.0008501363336108625)	(2.570661783218384, -1.2519062757492065, -0.0612608902156353)	-193.45893584956536	0.37262495510818533	0	0	0.008930581556596573	0.008930581556596573	2.8821095230085687	10	False	0	0	1.856002577228022
1.8755000717937946	(37.09390640258789, 142.3049774169922, -27.766847610473633)	(0.9309741258621216, -0.3650537431240082, -0.004779221955686808)	(2.8435041904449463, -1.472998857498169, 0.03254472836852074)	-177.9500916426992	0.34662425113133594	0	0	0.09244669965067427	0.09244669965067427	3.1140940463282636	12	False	0	0	1.7790633178410784
2.0592500790953636	(37.618526458740234, 142.01220703125, -27.767641067504883)	(0.9136384725570679, -0.4064907729625702, -0.005471128970384598)	(2.643371343612671, -1.5845732688903809, -0.0010684176813811064)	-171.18465706422523	0.3323508174199295	0	0	0.16284202739008974	0.16284202739008974	3.295895042109163	11	False	0	0	1.678177948345528
2.245500087738037	(38.161380767822266, 141.68270874023438, -27.76483726501465)	(0.8951631784439087, -0.44573724269866943, -0.0010669316397979856)	(3.1058359146118164, -1.9696844816207886, 0.0009837895631790161)	-164.02439507674413	0.3187844285170395	0	0	0	0	3.604913155427491	13	False	0	0	1.570304248074265
2.42750009521842	(38.70454788208008, 141.3219757080078, -27.768421173095703)	(0.87452632188797, -0.48493075370788574, -0.0067788842134177685)	(3.0846972465515137, -2.106243371963501, -0.027708154171705246)	-155.13063272560416	0.3008508818490286	0	0	0.1802011102620481	0.1802011102620481	3.8945016855173997	13	False	0	0	1.4486793979638002
2.6075001023709774	(39.28611755371094, 140.9058837890625, -27.766687393188477)	(0.8517466187477112, -0.5239462852478027, -0.00282344245351851)	(3.1462111473083496, -2.341841220855713, -0.03692857548594475)	-146.58035309104247	0.28294617388101806	0	0	0.09321401236773189	0.09321401236773189	4.07616575560821	14	False	0	0	1.3079551345767382
2.7862501107156277	(39.864479064941406, 140.4576416015625, -27.765296936035156)	(0.8284570574760437, -0.5600504875183105, -0.0015492558013647795)	(3.5252177715301514, -2.8529040813446045, 0.032020602375268936)	-134.422851200937	0.2586414672749027	0	0	0.12230375762376751	0.12230375762376751	4.759687009416111	16	False	0	0	1.1556458586195575
2.9672501161694527	(40.51039123535156, 139.91976928710938, -27.765336990356445)	(0.8026798963546753, -0.5964085459709167, -0.0013801056193187833)	(3.6804144382476807, -3.1561124324798584, 0.019150495529174805)	-123.4358620995611	0.23719149509528176	0	0	0.17221887253177653	0.17221887253177653	5.022253029845633	17	False	0	0	0.9830599386224212
3.1480001248419285	(41.183143615722656, 139.3183135986328, -27.764745712280273)	(0.7760293483734131, -0.6306965351104736, -0.0006770697073079646)	(3.827594757080078, -3.510758399963379, -0.015640683472156525)	-110.64715031884593	0.2117338774577384	0	0	0.16516915224651052	0.16516915224651052	5.345447204169431	19	False	0	0	0.7970179291083677
3.3287501335144043	(41.88886260986328, 138.6429901123047, -27.764686584472656)	(0.7492365837097168, -0.6623021960258484, -0.0006142613710835576)	(3.9644343852996826, -3.920785427093506, 0.0024415075313299894)	-96.45983009629406	0.18307985190012505	0	0	0.1631557348552032	0.1631557348552032	5.834121838713553	20	False	0	0	0.5990624059346712
3.511250142008066	(42.627952575683594, 137.89234924316406, -27.764877319335938)	(0.7233318090438843, -0.6905005574226379, -0.00030884056468494236)	(4.124532222747803, -4.287637233734131, -0.0011492869816720486)	-79.4100158346129	0.14857013915103195	0	0	0.15592652225236142	0.15592652225236142	6.139384295551388	21	False	0	0	0.40291792644540037
3.6975001506507397	(43.41189956665039, 137.0545654296875, -27.765241622924805)	(0.7000020146369934, -0.7141406536102295, -0.000633272691629827)	(4.2620158195495605, -4.651086330413818, -0.021832942962646484)	-60.07278340315984	0.11124298479346743	0	0	0.15751634041106424	0.15751634041106424	6.476136234091955	23	False	0	0	0.21361428216538414
3.8845001570880413	(44.21520233154297, 136.161865234375, -27.76557731628418)	(0.6811107993125916, -0.7321795225143433, -0.0011395910987630486)	(4.400648593902588, -4.969040393829346, -0.027090933173894882)	-46.4872403797309	0.08748119910192839	0	0	0.15563754475000632	0.15563754475000632	6.667704698518271	24	False	0	0	0.0497998326821556
4.0740001648664474	(45.06492233276367, 135.18435668945312, -27.765779495239258)	(0.6645488142967224, -0.7472422122955322, -0.001980794593691826)	(4.493862152099609, -5.269898414611816, 0.021079638972878456)	-39.89999215236088	0.0773044120830392	0	0	0.14958345729086694	0.14958345729086694	6.9150489463176585	25	False	0	0	-0.07008121924506083
4.25625017285347	(45.88029479980469, 134.21075439453125, -27.765424728393555)	(0.6496334671974182, -0.7602416276931763, -0.002981259487569332)	(4.5545806884765625, -5.520275115966797, -0.012411689385771751)	-40.2613788453364	0.08027712698771401	0	0	0.1417816550987087	0.1417816550987087	7.338571049405068	26	False	0	0	-0.1396247515759148
4.436000183224678	(46.69837951660156, 133.19137573242188, -27.764875411987305)	(0.6335263848304749, -0.7737089395523071, -0.004337758291512728)	(4.532973289489746, -5.799956321716309, -0.00207524630241096)	-44.89170396520359	0.09326244395642562	0	0	0.1367229572627248	0.1367229572627248	7.565094666910468	27	False	0	0	-0.15047960373467895
4.616250190883875	(47.511436462402344, 132.1226348876953, -27.764368057250977)	(0.613429069519043, -0.7897340059280396, -0.004990557208657265)	(4.4807515144348145, -6.0781755447387695, -0.0233761016279459)	-51.989402956873455	0.1069055455097611	0	0	0.12547916452753946	0.12547916452753946	7.659491413137053	27	False	0	0	-0.1158344309201702
4.794000197201967	(48.29217529296875, 131.0281982421875, -27.764301300048828)	(0.5895624756813049, -0.8077006340026855, -0.00599554181098938)	(4.327287673950195, -6.311910629272461, 0.03904993087053299)	-66.81983900990296	0.13800674725476336	0	0	0.1240421387316426	0.1240421387316426	7.799088310090676	28	False	0	0	-0.02931934160156402
4.97175020352006	(49.04170608520508, 129.8789825439453, -27.76354217529297)	(0.558010995388031, -0.8298066258430481, -0.006677014287561178)	(4.089438438415527, -6.605321407318115, -0.015108523890376091)	-86.05143635153958	0.17602486844117843	0	0	0.11431037006408303	0.11431037006408303	7.9560902262713125	28	False	0	0	0.08749655185886618
5.149000208824873	(49.738826751708984, 128.6788330078125, -27.76324462890625)	(0.5153943300247192, -0.8569215536117554, -0.007355733774602413)	(3.7375569343566895, -6.899230003356934, 0.01066298596560955)	-102.9701642778117	0.2076436110782598	0	0	0.10706693635007168	0.10706693635007168	8.154015058322507	28	False	0	0	0.2240478915097066
5.326500214636326	(50.36439895629883, 127.43151092529297, -27.76296615600586)	(0.463909387588501, -0.8858485221862793, -0.007782200817018747)	(3.3237733840942383, -7.190831184387207, -0.006706627085804939)	-118.49239729060898	0.23735014472912877	0	0	0.10975025543955061	0.10975025543955061	7.986460797893773	29	False	0	0	0.37517153180760565
5.50350022315979	(50.90517044067383, 126.137451171875, -27.76279640197754)	(0.4028530418872833, -0.9152269959449768, -0.008319358341395855)	(2.807842493057251, -7.4659504890441895, 0.0067702606320381165)	-128.57233196308587	0.2545496021314655	0	0	0.12077539665753104	0.12077539665753104	8.319310880101773	29	False	0	0	0.5216027023995466
5.679750230163336	(51.35394287109375, 124.79424285888672, -27.76290512084961)	(0.3349990248680115, -0.9421833157539368, -0.008142306469380856)	(2.2579505443573, -7.711463451385498, 0.018053729087114334)	-134.5405348744472	0.2661900149435333	0	0	0.10454544981822146	0.10454544981822146	8.199297197312475	29	False	0	0	0.6663781471102745
