timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(73.41973114013672, 45.16584396362305, -28)	(0.040549349039793015, 0.9991774559020996, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9940462944573953
0.20000000298023224	(73.41962432861328, 45.167911529541016, -27.969749450683594)	(0.039930619299411774, 0.9991887211799622, -0.0052323411218822)	(-0.016124526038765907, 0.09883735328912735, 0.16349096596240997)	-32.34094063141238	0.08398946579580788	0	0	0.5	0.5	0.06310211090164995	1	False	0	0	1.9942241829343152
0.4137500114738941	(73.42680358886719, 45.257415771484375, -27.88665008544922)	(0.041855696588754654, 0.9991224408149719, -0.0015661127399653196)	(0.04587225988507271, 0.6063699722290039, 0.6846429705619812)	-22.904391831279245	0.030417603084628313	0	0	0.14070031332775684	0.14070031332775684	0.5836056164143537	3	False	0	0	1.9901288092454148
0.6057500205934048	(73.43609619140625, 45.37757110595703, -27.79738998413086)	(0.043374646455049515, 0.9990546703338623, -0.0028697929810732603)	(0.06633974611759186, 0.8310625553131104, 0.3110566735267639)	6.36156796363765	-0.021538438819483405	0	0	0.4240749452093299	0.4240749452093299	0.9700680366700682	3	False	0	0	1.9849759783828533
0.7930000275373459	(73.44147491455078, 45.615474700927734, -27.75082778930664)	(0.04010279104113579, 0.9991376996040344, 0.010756396688520908)	(0.031229116022586823, 1.7047669887542725, 0.05239682272076607)	19.654514325135967	-0.03842419952706064	0	0	0.26562442192072927	0.26562442192072927	1.6320116339238433	6	False	0	0	1.9877860989640572
0.9760000370442867	(73.4506607055664, 46.00986099243164, -27.756242752075195)	(0.037279464304447174, 0.999222457408905, 0.012834851630032063)	(0.05762185528874397, 2.572810649871826, -0.05234553664922714)	26.566646573272354	-0.05669704861166258	0	0	0	0	2.498205483010227	9	False	0	0	1.9892478407846805
1.1585000455379486	(73.45665740966797, 46.471649169921875, -27.767017364501953)	(0.03116655722260475, 0.9995128512382507, 0.0015808595344424248)	(0.024885697290301323, 2.4744937419891357, -0.021611379459500313)	36.445874787306686	-0.0749650048625172	0	0	0.13323988146532123	0.13323988146532123	2.411242040705754	9	False	0	0	1.9957164987263454
1.3357500545680523	(73.4590835571289, 46.959800720214844, -27.7674503326416)	(0.02329200692474842, 0.9997262954711914, 0.0021782752592116594)	(0.01799122989177704, 3.0568675994873047, 0.021394433453679085)	43.760422668677414	-0.08826999187996344	0	0	0	0	3.016496264238702	11	False	0	0	1.9965592694333123
1.5145000629127026	(73.4533462524414, 47.48820877075195, -27.770145416259766)	(0.012936833314597607, 0.9999033808708191, -0.005080507602542639)	(-0.05327678844332695, 3.0178606510162354, 0.019803082570433617)	47.87024589953076	-0.09456553692382526	0	0	0.2603524117852478	0.2603524117852478	3.8683285208276477	11	False	0	0	1.9814248363480564
1.6942500732839108	(73.43993377685547, 48.099205017089844, -27.769508361816406)	(0.0009530500392429531, 0.9999995231628418, -0.00019833882106468081)	(-0.10063424706459045, 3.4220948219299316, -0.011643587611615658)	50.13741952394233	-0.0993188390736505	0	0	0.021685235235072507	0.021685235235072507	3.5051207455222526	12	False	0	0	1.962450545739058
1.8785000815987587	(73.41626739501953, 48.738800048828125, -27.76959800720215)	(-0.012351006269454956, 0.9999206066131592, -0.002479809569194913)	(-0.140253484249115, 3.871131181716919, -0.00984027236700058)	53.267676779707806	-0.10659735594141036	0	0	0.09508497937901722	0.09508497937901722	3.897499434381244	14	False	0	0	1.9357067051122154
2.058750092983246	(73.37896728515625, 49.427364349365234, -27.77176856994629)	(-0.02809314616024494, 0.9995954036712646, -0.004441447556018829)	(-0.22255520522594452, 3.6893551349639893, 0.030592994764447212)	58.40588619058743	-0.11636575242705391	0	0	0.22456324134489208	0.22456324134489208	3.6391696111507015	13	False	0	0	1.9047176181709915
2.2355001010000706	(73.32770538330078, 50.13884353637695, -27.76975440979004)	(-0.04542398080229759, 0.9989674687385559, -0.0008672859985381365)	(-0.35412466526031494, 4.236085414886475, -0.05118141323328018)	63.83643902080497	-0.12704983403220482	0	0	0.06058752377651689	0.06058752377651689	4.199544708705284	15	False	0	0	1.8669112558800507
2.4145001098513603	(73.25433349609375, 50.91400146484375, -27.769691467285156)	(-0.06595878303050995, 0.9978211522102356, -0.0015365600120276213)	(-0.4722761809825897, 4.598571300506592, 0.02528001368045807)	69.0323500176626	-0.1377041120014006	0	0	0.11111649775448361	0.11111649775448361	4.544315175483382	17	False	0	0	1.816646446047286
2.5995001159608364	(73.14929962158203, 51.78273391723633, -27.76954460144043)	(-0.09078349173069, 0.9958678483963013, -0.0023328219540417194)	(-0.6397272348403931, 4.83237886428833, -0.00486504752188921)	75.1317738820293	-0.14927789781248557	0	0	0.13560113326143816	0.13560113326143816	4.893284455749283	18	False	0	0	1.7522466666478909
2.7845001220703125	(73.01216888427734, 52.69641876220703, -27.769643783569336)	(-0.11897321790456772, 0.9928937554359436, -0.0026974196080118418)	(-0.8580117225646973, 5.062073707580566, 0.002688119886443019)	80.31719780772363	-0.15867298667831664	0	0	0.14304239613096276	0.14304239613096276	5.2171199000954696	18	False	0	0	1.6771106650760463
2.966750130057335	(72.83824157714844, 53.648193359375, -27.769668579101562)	(-0.14968374371528625, 0.9887297749519348, -0.0028730605263262987)	(-1.0588723421096802, 5.299387454986572, 0.00448136730119586)	82.17278963034464	-0.16026610197937213	0	0	0.144791563399447	0.144791563399447	5.430348423294751	19	False	0	0	1.5888863942570484
3.1517501324415207	(72.6188735961914, 54.66910171508789, -27.769588470458984)	(-0.18217366933822632, 0.9832634925842285, -0.002370207803323865)	(-1.2969789505004883, 5.567008018493652, 0.015512864105403423)	79.208770388554	-0.15372172004812643	0	0	0.14542640683540506	0.14542640683540506	5.723227717320663	21	False	0	0	1.4879117881623298
3.335750140249729	(72.3609848022461, 55.715538024902344, -27.769590377807617)	(-0.21438656747341156, 0.9767459630966187, -0.002398883691057563)	(-1.5494755506515503, 5.807124137878418, -8.789461571723223e-05)	74.25384203999508	-0.1434900677013277	0	0	0.15077476946938367	0.15077476946938367	6.055097156880809	22	False	0	0	1.3837939657193645
3.5147501453757286	(72.06690979003906, 56.776397705078125, -27.769285202026367)	(-0.24483640491962433, 0.9695620536804199, -0.002166873775422573)	(-1.7509500980377197, 6.067317485809326, -0.002573207253590226)	68.71469167829447	-0.13237038338804755	0	0	0.14567942899355607	0.14567942899355607	6.360583074417721	23	False	0	0	1.2842803561953002
3.6965001560747623	(71.71923828125, 57.911495208740234, -27.769325256347656)	(-0.27387434244155884, 0.9617630243301392, -0.0021561093162745237)	(-2.017022132873535, 6.272861480712891, 0.020464295521378517)	62.856509321213856	-0.12097376295908978	0	0	0.13945659279551445	0.13945659279551445	6.7374726087979795	24	False	0	0	1.1912730104792604
3.8792501650750637	(71.33050537109375, 59.0722541809082, -27.769245147705078)	(-0.301700234413147, 0.9533999562263489, -0.002331050345674157)	(-2.2607107162475586, 6.49286413192749, 0.01884584315121174)	57.08136732399519	-0.11046214762377776	0	0	0.1307815208729895	0.1307815208729895	6.927586368238725	25	False	0	0	1.1183313501457373
4.058750174939632	(70.90666961669922, 60.237571716308594, -27.76917266845703)	(-0.32739031314849854, 0.944882869720459, -0.003446686314418912)	(-2.5105414390563965, 6.62013578414917, -0.005175549071282148)	56.4705195738006	-0.1124009297783205	0	0	0.12720348234870757	0.12720348234870757	7.100964332916339	25	False	0	0	1.0839541321505144
4.237000182271004	(70.43460845947266, 61.42938995361328, -27.769262313842773)	(-0.35455742478370667, 0.9350234270095825, -0.004492294974625111)	(-2.797797441482544, 6.72016716003418, -0.010856764391064644)	63.4874475433079	-0.12867925420060355	0	0	0.11615565040644342	0.11615565040644342	7.373056856670043	26	False	0	0	1.0863737490662548
4.41750019043684	(69.90217590332031, 62.648075103759766, -27.77042007446289)	(-0.38657352328300476, 0.9222410321235657, -0.005701606627553701)	(-3.0997543334960938, 6.752844333648682, -0.003960242960602045)	75.39947597072572	-0.15337865832333214	0	0	0.1095059811680384	0.1095059811680384	7.369855375884756	27	False	0	0	1.1251577857845376
4.597000200301409	(69.31439208984375, 63.845272064208984, -27.77113914489746)	(-0.42494648694992065, 0.9051916599273682, -0.006966309156268835)	(-3.473479747772217, 6.677949905395508, 0.01075875386595726)	93.35629854657968	-0.19215955012249938	0	0	0.11078562362467695	0.11078562362467695	7.568393102953983	27	False	0	0	1.1933197540533749
4.7760002091526985	(68.64714813232422, 65.03145599365234, -27.77281951904297)	(-0.4725662171840668, 0.8812623620033264, -0.007606679107993841)	(-3.951481342315674, 6.550542831420898, -0.01752573624253273)	119.55013383599481	-0.24628656279117375	0	0	0.0842419831889396	0.0842419831889396	7.487936204432514	28	False	0	0	1.2866640095423878
4.956000220030546	(67.88624572753906, 66.18116760253906, -27.77454948425293)	(-0.53105229139328, 0.8472930192947388, -0.00884165894240141)	(-4.506632328033447, 6.263516426086426, -0.020102230831980705)	144.4990296668131	-0.2939118242867381	0	0	0.09149816734725903	0.09149816734725903	7.53991140072358	28	False	0	0	1.3803450444012917
5.1337502263486385	(67.03636169433594, 67.25550842285156, -27.776268005371094)	(-0.5967500805854797, 0.8023689389228821, -0.009655664674937725)	(-5.030637264251709, 5.829573154449463, 0.0012478276621550322)	165.94970632775764	-0.3304042085850577	0	0	0.10576493590985699	0.10576493590985699	7.587095591827341	28	False	0	0	1.4484113260146518
5.317750237882137	(66.04856872558594, 68.28760528564453, -27.777238845825195)	(-0.668161153793335, 0.7439550757408142, -0.00956633873283863)	(-5.625649929046631, 5.297827243804932, -0.014013365842401981)	176.98670834065234	-0.3561672328010443	0	0	0.0814872315966133	0.0814872315966133	7.549013744777447	28	False	0	0	1.4808170156814633
5.498250242322683	(64.99537658691406, 69.19010925292969, -27.77754020690918)	(-0.7358934283256531, 0.6770331859588623, -0.009317354299128056)	(-6.143428802490234, 4.769118309020996, -0.0015398854156956077)	180.57364332863335	-0.35218264152152323	0	0	0.09158906762484927	0.09158906762484927	7.652816725666878	28	False	0	0	1.4839416212548688
5.675500247627497	(63.869529724121094, 69.9853286743164, -27.777082443237305)	(-0.7960543036460876, 0.6051642298698425, -0.008600964210927486)	(-6.619039535522461, 4.245700359344482, -0.016155891120433807)	173.9013460780818	-0.3369788325491613	0	0	0.11220261272131624	0.11220261272131624	7.837460806081486	28	False	0	0	1.4577291476359848
5.852250255644321	(62.66925048828125, 70.6857681274414, -27.776193618774414)	(-0.8470503091812134, 0.5314573645591736, -0.007671411614865065)	(-7.054022789001465, 3.7330403327941895, -0.01533595658838749)	159.53148290368762	-0.3054127556249261	0	0	0.13176175378874908	0.13176175378874908	7.974948729980889	29	False	0	0	1.411430034998748
