timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(129.61170959472656, 12.761032104492188, -28)	(-0.14344272017478943, 0.9896585941314697, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9214444127561927
0.20000000298023224	(129.6094512939453, 12.763652801513672, -27.970008850097656)	(-0.14540204405784607, 0.989357054233551, -0.0055494168773293495)	(-0.035870227962732315, 0.1052258312702179, 0.16453757882118225)	-89.23136142476272	0.21096141675529267	0	0	0.5	0.5	0.0835200603940778	1	False	0	0	1.919372683630343
0.4150000102818012	(129.5923614501953, 12.8432035446167, -27.898256301879883)	(-0.14912238717079163, 0.9888074994087219, -0.004709554836153984)	(-0.019598450511693954, 0.26320743560791016, 0.44911810755729675)	-158.2160585955754	0.3159987271074295	0	0	0.17021373758149555	0.17021373758149555	0.3822039974405267	2	False	0	0	1.9078230746441027
0.6025000177323818	(129.5923309326172, 12.881278038024902, -27.851058959960938)	(-0.14541448652744293, 0.9893172383308411, -0.010298275388777256)	(-0.018587104976177216, 0.23988887667655945, 0.15424656867980957)	-157.21015214160792	0.3067980262016283	0	0	0.5997924005826807	0.5997924005826807	0.2937664641326311	1	False	0	0	1.9104247231874383
0.7867500260472298	(129.5902099609375, 12.939594268798828, -27.820785522460938)	(-0.1411418467760086, 0.9899845719337463, -0.003068889258429408)	(-0.027200691401958466, 0.44415414333343506, 0.1635880023241043)	-153.2501462168847	0.29812939987988757	0	0	0.7396709384223508	0.7396709384223508	0.5362759855683539	2	False	0	0	1.9123402318221494
0.960500031709671	(129.58538818359375, 13.057844161987305, -27.78168487548828)	(-0.13366171717643738, 0.991019606590271, 0.003842460922896862)	(-0.03702612593770027, 0.9998061656951904, 0.29492032527923584)	-148.2644473544318	0.2893747892616311	0	0	0.6990087098212023	0.6990087098212023	1.3145516967211837	4	False	0	0	1.9157046154639086
1.1407500393688679	(129.5755615234375, 13.326770782470703, -27.75133514404297)	(-0.11671667546033859, 0.9930626749992371, 0.014276587404310703)	(-0.07556402683258057, 1.986985445022583, -0.013063387013971806)	-144.4316993671709	0.282285430703979	0	0	0.0831093820338287	0.0831093820338287	3.1964863292414236	7	False	0	0	1.9173361186236282
1.324000045657158	(129.56985473632812, 13.763570785522461, -27.756702423095703)	(-0.09155193716287613, 0.9957258701324463, 0.012173418886959553)	(0.01847369782626629, 2.889474868774414, 0.010704483836889267)	-141.18991762189833	0.275191252067979	0	0	0.006650015962364858	0.006650015962364858	2.6968151654712624	10	False	0	0	1.9263587741157897
1.5107500553131104	(129.57835388183594, 14.289477348327637, -27.76608657836914)	(-0.059969376772642136, 0.9981995820999146, 0.0011516140075400472)	(0.06159450113773346, 2.692628860473633, -0.09260451793670654)	-133.7912564490169	0.25886300515499827	0	0	0.22289897031034073	0.22289897031034073	2.786759795441472	10	False	0	0	1.9457701164656573
1.6927500627934933	(129.59913635253906, 14.851900100708008, -27.765365600585938)	(-0.03086240217089653, 0.9995225667953491, 0.0014845184050500393)	(0.14197999238967896, 3.2372920513153076, -0.060686144977808)	-125.72744992059616	0.24241516595575788	0	0	0	0	3.1591512127948533	12	False	0	0	1.9676462189232917
