timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.902337074279785, 46.82309341430664, -28)	(-0.03847305476665497, 0.9992596507072449, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9956642304605599
0.20000000298023224	(11.900863647460938, 46.82573699951172, -27.970073699951172)	(-0.040162745863199234, 0.9991780519485474, -0.0055028037168085575)	(-0.0260944701731205, 0.10790857672691345, 0.16482609510421753)	-78.05303070236582	0.1835555745253067	0	0	0.5	0.5	0.07932980321101925	1	False	0	0	1.9942801567058983
0.41350001096725464	(11.895009994506836, 46.92020034790039, -27.889204025268555)	(-0.04200460761785507, 0.9991090297698975, -0.00410072598606348)	(0.03507966548204422, 0.6409428715705872, 0.6893922686576843)	-122.24397551459928	0.23637152936310168	0	0	0.16971831944740068	0.16971831944740068	0.6092103470201045	3	False	0	0	1.991593114633583
0.6002500243484974	(11.903061866760254, 47.04535675048828, -27.79395294189453)	(-0.03284098580479622, 0.9994564652442932, -0.002884738380089402)	(0.05642037093639374, 0.9006698131561279, 0.35984885692596436)	-108.92672028647229	0.20960861597922908	0	0	0.4633521692638226	0.4633521692638226	1.033389791669756	3	False	0	0	1.9961683720240952
0.7837500311434269	(11.912761688232422, 47.283355712890625, -27.747404098510742)	(-0.025014325976371765, 0.999627411365509, 0.010927082039415836)	(0.012345767579972744, 1.782278299331665, 0.03853103145956993)	-106.12099157130449	0.20755621285579873	0	0	0.1679488736913463	0.1679488736913463	1.9203719606058618	6	False	0	0	1.979024178625007
0.9535000361502171	(11.929760932922363, 47.65458297729492, -27.752227783203125)	(-0.008630268275737762, 0.9998931288719177, 0.011796308681368828)	(0.13063845038414001, 2.6131253242492676, -0.046115294098854065)	-101.24233280197546	0.19549750681581532	0	0	0.006209274854299391	0.006209274854299391	2.6391652554052323	9	False	0	0	1.9526833521443607
1.1385000385344028	(11.961591720581055, 48.14010238647461, -27.764434814453125)	(0.011215856298804283, 0.9999359846115112, 0.0014621007721871138)	(0.18347319960594177, 2.5293006896972656, -0.028498545289039612)	-92.12243883264082	0.17724727535649326	0	0	0.17238926370294708	0.17238926370294708	2.519541162255257	9	False	0	0	1.9086379721604414
1.320000048726797	(12.001007080078125, 48.65847396850586, -27.764371871948242)	(0.02957323007285595, 0.999557614326477, 0.0031777850817888975)	(0.2674669325351715, 3.172255277633667, -0.012488016858696938)	-84.29012420249603	0.16258755772708	0	0	0	0	3.1980805086776964	11	False	0	0	1.860356849127307
1.500750057399273	(12.050863265991211, 49.20847702026367, -27.769136428833008)	(0.048555679619312286, 0.998810350894928, -0.004482524003833532)	(0.2624966502189636, 3.2260797023773193, -0.002379529643803835)	-78.83487897543958	0.15298666191554094	0	0	0.12344361982915265	0.12344361982915265	3.502661337328752	12	False	0	0	1.8019999638095923
1.6782500632107258	(12.116182327270508, 49.81818389892578, -27.767866134643555)	(0.06805367022752762, 0.9976798892021179, -0.0018416487146168947)	(0.3736753761768341, 3.3607242107391357, -0.042340874671936035)	-76.95966591586621	0.1511717476565499	0	0	0.09342962109816229	0.09342962109816229	3.5778747172309764	12	False	0	0	1.7341484023392493
1.8615000694990158	(12.19914722442627, 50.47156524658203, -27.766902923583984)	(0.08893147855997086, 0.9960367679595947, -0.0013817710569128394)	(0.5420406460762024, 3.892030954360962, -0.0002810161968227476)	-78.71513453570336	0.15568377556849702	0	0	0	0	3.88084772267192	14	False	0	0	1.6527181015373507
