timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(47.22148895263672, 26.135475158691406, -28)	(0.26988014578819275, 0.9628939628601074, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8951925929712277
0.20000000298023224	(47.223243713378906, 26.137165069580078, -27.971132278442383)	(0.2713686227798462, 0.9624587893486023, -0.005678195506334305)	(0.020634682849049568, 0.09479706734418869, 0.14914169907569885)	123.39582122263491	-0.29114610494530546	0	0	0.5	0.5	0.09167910237929364	1	False	0	0	1.8936974775695812
0.4100000113248825	(47.249229431152344, 26.21076774597168, -27.905839920043945)	(0.2745167315006256, 0.9615610837936401, -0.006379616446793079)	(0.03350520506501198, 0.2786217927932739, 0.4065825939178467)	205.7063020022073	-0.4015061539786042	0	0	0.14995797010939	0.14995797010939	0.36777182426089666	2	False	0	0	1.878502169286357
0.5920000225305557	(47.252464294433594, 26.2469482421875, -27.85291290283203)	(0.2706153690814972, 0.9626061916351318, -0.012512102723121643)	(0.025653548538684845, 0.23963242769241333, 0.17722515761852264)	198.64865279818986	-0.3868537562777507	0	0	0.5178760965529926	0.5178760965529926	0.2782402965623984	1	False	0	0	1.8804734925951456
0.7760000303387642	(47.2603645324707, 26.30380630493164, -27.82073974609375)	(0.2648126780986786, 0.9642909169197083, -0.004148845560848713)	(0.06023938208818436, 0.4179977476596832, 0.16779930889606476)	193.1690825656719	-0.3765047564522323	0	0	0.6500094296494808	0.6500094296494808	0.47651043087157174	2	False	0	0	1.8807837737576625
0.9515000432729721	(47.275978088378906, 26.412761688232422, -27.78551483154297)	(0.2567911744117737, 0.9664627313613892, 0.002831424353644252)	(0.1435822993516922, 0.9086517095565796, 0.27020397782325745)	187.8918574291669	-0.3667744968193097	0	0	0.6099043701542732	0.6099043701542732	0.9967095222795774	3	False	0	0	1.880908662746342
1.127500046044588	(47.311710357666016, 26.657066345214844, -27.754356384277344)	(0.2377476841211319, 0.9712287783622742, 0.013814435340464115)	(0.2521076500415802, 1.8618844747543335, 0.05736260488629341)	182.32987226152724	-0.35502568865286865	0	0	0.07875917832603196	0.07875917832603196	2.6509578902073994	7	False	0	0	1.8804732684072543
1.3115000538527966	(47.359737396240234, 27.072250366210938, -27.759944915771484)	(0.2088368833065033, 0.9778816103935242, 0.011606620624661446)	(0.2853661775588989, 2.6538498401641846, -0.026800496503710747)	175.62784335802456	-0.34191085247689756	0	0	0	0	2.5814845433388305	10	False	0	0	1.8923011119447222
1.4917500615119934	(47.39666748046875, 27.531982421875, -27.768766403198242)	(0.17621681094169617, 0.984351396560669, -0.0003235622716601938)	(0.17212341725826263, 2.4211621284484863, -0.04176471009850502)	167.25568215680977	-0.3238655399292284	0	0	0.17688053137840914	0.17688053137840914	2.353374757381066	9	False	0	0	1.8950249579978211
1.6712500713765621	(47.4282341003418, 28.030780792236328, -27.769805908203125)	(0.14539039134979248, 0.9893743395805359, 0.00028030690737068653)	(0.14948368072509766, 3.0157735347747803, 0.011733585968613625)	160.65496389056455	-0.3143304200820891	0	0	0	0	2.9025416928802263	11	False	0	0	1.9039850457825802
1.853250078856945	(47.44208908081055, 28.552968978881836, -27.772340774536133)	(0.11102573573589325, 0.9937911033630371, -0.00724942609667778)	(0.05594708397984505, 2.8731002807617188, 0.003881096374243498)	154.68858904257976	-0.30010356785304837	0	0	0.1935011698324505	0.1935011698324505	2.9243673984052054	10	False	0	0	1.9144104120882208
2.0325000882148743	(47.443443298339844, 29.129688262939453, -27.771303176879883)	(0.07624120265245438, 0.9970859885215759, -0.002620096318423748)	(-0.06519119441509247, 3.197195529937744, -0.027136115357279778)	151.89647316120428	-0.2972185308662748	0	0	0	0	2.9928148322981905	12	False	0	0	1.9248923931357727
2.212000098079443	(47.42335510253906, 29.698213577270508, -27.771228790283203)	(0.04201419651508331, 0.9990985989570618, -0.006056004203855991)	(-0.16771240532398224, 3.458045482635498, 0.03362472355365753)	150.00280947514617	-0.294270844991518	0	0	0.08350147471982101	0.08350147471982101	3.605406666557357	12	False	0	0	1.9386950841727786
2.3935001082718372	(47.37778854370117, 30.34210777282715, -27.77219009399414)	(0.002339145867154002, 0.9999802112579346, -0.0058359126560389996)	(-0.30143314599990845, 3.36881685256958, -0.0057944986037909985)	149.4340230893286	-0.2913510148455723	0	0	0.11431905922605823	0.11431905922605823	3.3455380776097114	12	False	0	0	1.9594093260060692
2.579500112682581	(47.307796478271484, 31.006107330322266, -27.770341873168945)	(-0.0358499139547348, 0.9993522763252258, -0.003124416805803776)	(-0.48315876722335815, 3.9190866947174072, -0.020938128232955933)	146.77251674785757	-0.2874957788134443	0	0	0	0	3.8277253612318076	14	False	0	0	1.975413795695936
2.7567501217126846	(47.21082305908203, 31.66000747680664, -27.77279281616211)	(-0.07540827989578247, 0.9971156716346741, -0.008593149483203888)	(-0.5990046858787537, 3.6667418479919434, 0.024463240057229996)	143.32529183726024	-0.27939879353820146	0	0	0.2198115354960836	0.2198115354960836	3.966426577162591	13	False	0	0	1.992409080266603
2.9375001303851604	(47.07807922363281, 32.3919792175293, -27.771543502807617)	(-0.11690349876880646, 0.9931357502937317, -0.003864443628117442)	(-0.8240814805030823, 3.974931240081787, -0.017372434958815575)	140.39097454220922	-0.2730091981257722	0	0	0.03690421721980919	0.03690421721980919	3.8111473012688144	15	False	0	0	1.9744439546600474
3.1285001412034035	(46.90805435180664, 33.15211486816406, -27.77034568786621)	(-0.15950533747673035, 0.9871869087219238, -0.004467361140996218)	(-1.0539559125900269, 4.370098114013672, 0.010900641791522503)	134.0858296257429	-0.26096516610043047	0	0	0.10865546837351313	0.10865546837351313	4.435769019700776	16	False	0	0	1.9470385604559732
3.311000145971775	(46.698604583740234, 33.94321823120117, -27.771589279174805)	(-0.20237600803375244, 0.9792996048927307, -0.00404768344014883)	(-1.242714524269104, 4.356858253479004, 0.004147791303694248)	127.45176061030604	-0.2459595984014638	0	0	0.15195102503712937	0.15195102503712937	4.496407051992943	16	False	0	0	1.9145644643083775
3.4887501522898674	(46.44941711425781, 34.760589599609375, -27.770565032958984)	(-0.24270407855510712, 0.9700971841812134, -0.0025167525745928288)	(-1.5134224891662598, 4.607874870300293, 0.015222414396703243)	119.48249880336007	-0.2318292037268603	0	0	0.10091640379626779	0.10091640379626779	4.946124377102617	17	False	0	0	1.890748097091118
3.667750161141157	(46.15725326538086, 35.60772705078125, -27.769983291625977)	(-0.2824913263320923, 0.959267258644104, -0.002228925935924053)	(-1.7884047031402588, 4.881958961486816, -0.005916344467550516)	113.74336805376193	-0.22131931702090474	0	0	0.08149364129433778	0.08149364129433778	5.061339225952311	19	False	0	0	1.8738582929756276
3.8460001684725285	(45.81919860839844, 36.4786491394043, -27.77033042907715)	(-0.3216351568698883, 0.9468578100204468, -0.0033277657348662615)	(-2.0532233715057373, 5.033042907714844, 0.013584371656179428)	106.89310160597836	-0.20780092771203848	0	0	0.10036958565568047	0.10036958565568047	5.429310596581807	20	False	0	0	1.8604513878279896
4.032000172883272	(45.4106330871582, 37.42277526855469, -27.770896911621094)	(-0.3620056211948395, 0.9321652054786682, -0.004461114294826984)	(-2.329763174057007, 5.097527980804443, -0.033246252685785294)	105.86280596694887	-0.20816367291943402	0	0	0.11660869997857522	0.11660869997857522	5.514611270253812	20	False	0	0	1.8552036056377723
4.217250183224678	(44.9547119140625, 38.364013671875, -27.771390914916992)	(-0.4023728370666504, 0.9154601693153381, -0.005363232456147671)	(-2.632380962371826, 5.083473205566406, 0.009263081476092339)	108.70687629055159	-0.21468402562088462	0	0	0.12147631765002881	0.12147631765002881	5.813004725965946	21	False	0	0	1.8580021950093044
4.3967501893639565	(44.46272277832031, 39.272743225097656, -27.771923065185547)	(-0.4428415298461914, 0.896583080291748, -0.005485421046614647)	(-2.8937907218933105, 5.094935417175293, 0.00581296905875206)	114.12448503442188	-0.2261677484511392	0	0	0.10636163919067876	0.10636163919067876	5.869493360147661	21	False	0	0	1.8661900924808699
4.576500199735165	(43.90163040161133, 40.19756317138672, -27.772390365600586)	(-0.48637065291404724, 0.873734712600708, -0.00559537997469306)	(-3.256913423538208, 5.067147731781006, -0.0068127065896987915)	121.90184951016079	-0.24218524920042792	0	0	0.09087807395057133	0.09087807395057133	5.8398036412275225	22	False	0	0	1.8787429405312372
4.756000209599733	(43.287208557128906, 41.097965240478516, -27.773025512695312)	(-0.531700611114502, 0.8469111919403076, -0.005975320003926754)	(-3.5931668281555176, 4.9876275062561035, -0.009946316480636597)	129.11198351227415	-0.25614597728678257	0	0	0.08375967751563687	0.08375967751563687	5.976482374695334	22	False	0	0	1.89081079537127
4.934500217437744	(42.612552642822266, 41.97283172607422, -27.77353286743164)	(-0.578648567199707, 0.8155513405799866, -0.006471673492342234)	(-3.9686617851257324, 4.88700532913208, -0.019694965332746506)	136.22769026101872	-0.27021753254110864	0	0	0.09673452386177786	0.09673452386177786	6.0456086349752844	23	False	0	0	1.8991253741138154
5.112500224262476	(41.873046875, 42.81825256347656, -27.77406120300293)	(-0.6269000768661499, 0.7790693640708923, -0.006875292863696814)	(-4.366099834442139, 4.658239841461182, -0.01709030009806156)	143.98643303734806	-0.28536821861001976	0	0	0.10126018580745169	0.10126018580745169	6.222832557600568	23	False	0	0	1.900298129000991
