timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.795011520385742, 12.65102481842041, -28)	(-0.0794653668999672, 0.9968375563621521, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9658191037620434
0.20000000298023224	(11.794008255004883, 12.653435707092285, -27.970046997070312)	(-0.08083279430866241, 0.9967126846313477, -0.005463737528771162)	(-0.03275112435221672, 0.10525397956371307, 0.16284999251365662)	-68.74366847912096	0.16088131263848296	0	0	0.5	0.5	0.07263897832905958	1	False	0	0	1.9649287423599517
0.41200001537799835	(11.785252571105957, 12.747187614440918, -27.888935089111328)	(-0.08196543902158737, 0.9966277480125427, -0.003837775671854615)	(-0.018583722412586212, 0.7532016634941101, 0.7284683585166931)	-95.24035902855248	0.1856509171535569	0	0	0.27670931268366433	0.27670931268366433	2.2481275182146363	4	False	0	0	1.9605309745392498
0.5965000241994858	(11.783588409423828, 12.906753540039062, -27.764760971069336)	(-0.07363789528608322, 0.99722820520401, -0.010643529705703259)	(-0.022780323401093483, 1.064454197883606, 0.4290917217731476)	-92.20505477230608	0.17900092706260531	0	0	0.23859808651121917	0.23859808651121917	2.760922950783216	4	False	0	0	1.966269746669724
0.7822500318288803	(11.779909133911133, 13.182504653930664, -27.740461349487305)	(-0.06500664353370667, 0.9978763461112976, 0.004133273847401142)	(-0.002083008410409093, 1.926876187324524, -0.0869775041937828)	-90.77407942871783	0.17772579871020802	0	0	0.40527761986682065	0.40527761986682065	1.9901573145343208	7	False	0	0	1.97276114586497
0.9612500444054604	(11.780525207519531, 13.622150421142578, -27.751358032226562)	(-0.048521265387535095, 0.9987712502479553, 0.010088442824780941)	(0.023941688239574432, 2.8149657249450684, -0.07764468342065811)	-87.89523221911446	0.17034077835996642	0	0	0	0	2.6887463183613236	10	False	0	0	1.9858010318525323
1.1455000564455986	(11.788883209228516, 14.128192901611328, -27.763408660888672)	(-0.030335042625665665, 0.9995384812355042, -0.0016141626983880997)	(0.049966000020504, 2.8562753200531006, -0.027053849771618843)	-81.78444843805917	0.16031382048916504	0	0	0.275675123056681	0.275675123056681	3.8758517003859327	10	False	0	0	1.9936092111587336
1.3335000611841679	(11.807209014892578, 14.726242065429688, -27.765411376953125)	(-0.010054959915578365, 0.9999491572380066, 0.0007667551399208605)	(0.13086837530136108, 3.1837315559387207, -0.009505593217909336)	-79.95840381638823	0.1556220425953335	0	0	0.06486808098730583	0.06486808098730583	3.3177550661831074	11	False	0	0	1.9684967645548967
1.5210000723600388	(11.838664054870605, 15.357376098632812, -27.766311645507812)	(0.010487256571650505, 0.9999449849128723, -0.00033575849374756217)	(0.21777771413326263, 3.7282192707061768, -0.0013265692396089435)	-77.06795485888267	0.14985193961004234	0	0	0.03210186209075176	0.03210186209075176	3.685678968903658	13	False	0	0	1.9372199994241839
1.7077500820159912	(11.8851957321167, 16.03894805908203, -27.768352508544922)	(0.032126326113939285, 0.9994721412658691, -0.004827195778489113)	(0.25987523794174194, 3.7361888885498047, -0.007214799989014864)	-74.21733748270339	0.14437094291177124	0	0	0.28186921573966794	0.28186921573966794	4.714344210251962	13	False	0	0	1.8978679369612637
1.895750094205141	(11.951408386230469, 16.79296112060547, -27.768131256103516)	(0.055378202348947525, 0.9984650611877441, -0.0009663982200436294)	(0.41010478138923645, 4.074206352233887, -0.022412452846765518)	-71.27126447745162	0.1389639412215994	0	0	0.1196606250581593	0.1196606250581593	4.117512872851751	15	False	0	0	1.8516685868282796
2.078250102698803	(12.037285804748535, 17.57799530029297, -27.76634407043457)	(0.07791148126125336, 0.9969601631164551, 0.0004063941305503249)	(0.5427072048187256, 4.561212062835693, -0.0038843913935124874)	-70.43829782230716	0.13936882481264815	0	0	0.08849832826957704	0.08849832826957704	4.633247953278931	17	False	0	0	1.7995454245380553
2.2650001123547554	(12.15501880645752, 18.45884132385254, -27.765708923339844)	(0.10340381413698196, 0.9946394562721252, 0.00018699154315982014)	(0.7172996401786804, 4.931413173675537, 0.012605447322130203)	-73.14649439218245	0.14392622690835788	0	0	0.11722193151665768	0.11722193151665768	5.03964311063368	18	False	0	0	1.7346919654013548
2.4500001184642315	(12.303828239440918, 19.38929557800293, -27.76567268371582)	(0.13051307201385498, 0.9914464950561523, -0.0002707857929635793)	(0.9093630313873291, 5.259811878204346, 0.0002953347284346819)	-67.55229921768431	0.1289597385524116	0	0	0.14813156963919158	0.14813156963919158	5.453135062380436	19	False	0	0	1.6596428696702639
2.6337501257658005	(12.484600067138672, 20.38206672668457, -27.76565933227539)	(0.1565244495868683, 0.9876739978790283, -0.0005111267673783004)	(1.1064460277557373, 5.55572509765625, 0.017079876735806465)	-60.99006943776246	0.11899370847640998	0	0	0.1407441342202445	0.1407441342202445	5.729009555710379	20	False	0	0	1.5784487708801405
2.8180001340806484	(12.701446533203125, 21.433176040649414, -27.765275955200195)	(0.18189550936222076, 0.9833176732063293, -0.0007052926230244339)	(1.2698017358779907, 5.855643272399902, 0.023873239755630493)	-60.14895665047406	0.11785220020207447	0	0	0.1479327269071725	0.1479327269071725	6.074339211353539	22	False	0	0	1.49299117370229
3.00525014474988	(12.965154647827148, 22.562328338623047, -27.765363693237305)	(0.20896509289741516, 0.977922797203064, -0.0007752895471639931)	(1.517447590827942, 6.1497297286987305, 0.00709191570058465)	-59.83777565804332	0.11721708634044664	0	0	0.16026738938169124	0.16026738938169124	6.423271714434071	23	False	0	0	1.399296173069866
3.18850015103817	(13.268037796020508, 23.719942092895508, -27.765060424804688)	(0.23657625913619995, 0.9716126918792725, -0.0007350428495556116)	(1.753660798072815, 6.46189546585083, 0.01856956258416176)	-59.91533265117214	0.11926662440701263	0	0	0.15722475463252547	0.15722475463252547	6.760225501830509	24	False	0	0	1.3099112250123282
