timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(17.29697036743164, 59.026344299316406, -28)	(-0.8773910403251648, -0.47977590560913086, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8956494912805122
0.20000000298023224	(17.29445457458496, 59.02496337890625, -27.971750259399414)	(-0.8777428865432739, -0.47909626364707947, -0.005844843108206987)	(-0.07661531865596771, -0.0655035674571991, 0.141147643327713)	151.48496279348834	-0.35780016012915233	0	0	0.5	0.5	0.0820277191267421	1	False	0	0	1.895320864003873
0.4117500111460686	(17.218515396118164, 58.992244720458984, -27.90468978881836)	(-0.8800002932548523, -0.47491902112960815, -0.007172186393290758)	(-0.27264437079429626, -0.1366291046142578, 0.4436342120170593)	261.81476544334896	-0.5440054228717635	0	0	0.13847279710916627	0.13847279710916627	0.39858252810825007	2	False	0	0	1.8780884768831787
0.6015000194311142	(17.185909271240234, 58.96619415283203, -27.850372314453125)	(-0.8776673674583435, -0.4790298342704773, -0.015185290947556496)	(-0.2089225947856903, -0.16296638548374176, 0.18829722702503204)	278.405879010918	-0.5416604709861664	0	0	0.5152188708865364	0.5152188708865364	0.3048560313227995	1	False	0	0	1.8804801780809122
0.7890000231564045	(17.13495635986328, 58.92142868041992, -27.81386947631836)	(-0.8729183077812195, -0.48785069584846497, -0.003905658610165119)	(-0.4158836007118225, -0.3178732991218567, 0.18699012696743011)	268.61730242715703	-0.5226586269128796	0	0	0.5996820361136806	0.5996820361136806	0.5365331326120234	2	False	0	0	1.887526996383824
0.9637500308454037	(17.03391456604004, 58.83913040161133, -27.773788452148438)	(-0.8662559986114502, -0.49957606196403503, 0.004934838507324457)	(-0.8190349340438843, -0.6954368352890015, 0.2614768147468567)	260.1111277026026	-0.5066625585455736	0	0	0.5192928006065314	0.5192928006065314	1.9120536812314128	4	False	0	0	1.8962202871547327
1.142000038176775	(16.812904357910156, 58.65944290161133, -27.754648208618164)	(-0.8501094579696655, -0.5264268517494202, 0.013734723441302776)	(-1.486962914466858, -1.3110920190811157, -0.0634627565741539)	247.40405419060502	-0.4789971670457126	0	0	0.06979538277667963	0.06979538277667963	2.1443400186786308	7	False	0	0	1.9149703409125227
1.3230000473558903	(16.50685691833496, 58.38584899902344, -27.760774612426758)	(-0.828880786895752, -0.5593482851982117, 0.00927802175283432)	(-1.8930282592773438, -1.7370309829711914, -0.04722910374403)	232.51212591299372	-0.4499159739058773	0	0	0	0	2.5081455083295126	9	False	0	0	1.9507842790327135
1.5082500539720058	(16.16473388671875, 58.059139251708984, -27.768251419067383)	(-0.8037059903144836, -0.5950260162353516, 0.0009238573838956654)	(-1.78085196018219, -1.7517027854919434, -0.01838689297437668)	215.9062792959225	-0.41724858093334916	0	0	0.0799774026439944	0.0799774026439944	2.459276997916008	9	False	0	0	1.9939923424885928
1.6872500628232956	(15.827300071716309, 57.72343826293945, -27.769065856933594)	(-0.7804138660430908, -0.6252627372741699, -0.0008419313817285001)	(-2.1142067909240723, -2.177211284637451, 0.01805134117603302)	202.41300965886057	-0.39267157920649026	0	0	0	0	2.9091735656670856	11	False	0	0	1.9541935082304318
1.8725000694394112	(15.457303047180176, 57.32127380371094, -27.7722225189209)	(-0.7508649230003357, -0.6604294776916504, -0.00590473460033536)	(-1.8572627305984497, -2.0704140663146973, -0.030651824548840523)	191.71361596432834	-0.3687568608534159	0	0	0.21063760628206946	0.21063760628206946	2.8266487925771986	10	False	0	0	1.8969411964154068
2.0615000762045383	(15.057072639465332, 56.86216735839844, -27.770803451538086)	(-0.7217034101486206, -0.6922023892402649, -0.00017164176097139716)	(-2.1254899501800537, -2.5880050659179688, -0.0415380634367466)	182.9489207877725	-0.35572157228621015	0	0	0	0	2.906504885908326	12	False	0	0	1.8202463418314272
2.2425000853836536	(14.695151329040527, 56.40705490112305, -27.77195930480957)	(-0.6916327476501465, -0.7222084999084473, -0.007686900906264782)	(-2.051170825958252, -2.718492269515991, -0.004903548397123814)	174.18973580772956	-0.3392610881843501	0	0	0.16387386377275462	0.16387386377275462	3.841205687435364	12	False	0	0	1.7476107983802152
2.4205000922083855	(14.30649471282959, 55.88325881958008, -27.771703720092773)	(-0.6586812734603882, -0.752414882183075, -0.00327345822006464)	(-2.0839810371398926, -2.9606740474700928, -0.008194241672754288)	167.6253192634478	-0.3246619543266041	0	0	0.05143010304928664	0.05143010304928664	3.4775501727624603	13	False	0	0	1.6535958058049867
2.5975000970065594	(13.936601638793945, 55.34310531616211, -27.77016258239746)	(-0.6262418031692505, -0.7796201109886169, -0.003698391141369939)	(-2.275334119796753, -3.4448153972625732, 0.05765944719314575)	157.72707453974982	-0.3059783526139322	0	0	0.05391396216364311	0.05391396216364311	4.184922344057388	15	False	0	0	1.5578955569984667
2.7752501033246517	(13.546323776245117, 54.7216911315918, -27.7724666595459)	(-0.5896068811416626, -0.8076732754707336, -0.00524882460013032)	(-2.0391311645507812, -3.405651330947876, -0.033642347902059555)	146.40703854613932	-0.28175527725591004	0	0	0.20848870251057833	0.20848870251057833	3.95432722220749	14	False	0	0	1.4444237484058275
2.9567501172423363	(13.147004127502441, 54.03532028198242, -27.76984405517578)	(-0.5537014007568359, -0.8327152132987976, -0.00033880543196573853)	(-2.256380081176758, -4.055877208709717, -0.008704641833901405)	135.28355383853096	-0.260157837922234	0	0	0.09915384038522795	0.09915384038522795	4.509337115617209	17	False	0	0	1.316648205627747
3.138750124722719	(12.73539924621582, 53.26188278198242, -27.76946449279785)	(-0.5157755017280579, -0.8567236661911011, -0.0002794252650346607)	(-2.2806570529937744, -4.481947422027588, 0.020486541092395782)	121.21589386890886	-0.23218380284010148	0	0	0.11587225878404699	0.11587225878404699	5.021751022241549	18	False	0	0	1.1776633599739252
3.318000130355358	(12.330826759338379, 52.436214447021484, -27.76917839050293)	(-0.47947749495506287, -0.8775540590286255, -0.0004889547708444297)	(-2.293268918991089, -4.8715033531188965, 0.01276704017072916)	105.85416634413711	-0.20099071252784198	0	0	0.1315185894187632	0.1315185894187632	5.26578483234004	19	False	0	0	1.042383909131705
3.4957501366734505	(11.930096626281738, 51.5512809753418, -27.76896095275879)	(-0.44604799151420593, -0.8950086832046509, -0.0008874806226231158)	(-2.2595107555389404, -5.191227436065674, 0.019126443192362785)	87.41708857075481	-0.16408057974314308	0	0	0.13603180598636241	0.13603180598636241	5.652020612187764	20	False	0	0	0.9094689981048985
