timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.90243911743164, 44.27301788330078, -28)	(-0.03843312710523605, 0.9992611408233643, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9961073367585236
0.20000000298023224	(11.900956153869629, 44.275665283203125, -27.970075607299805)	(-0.040127914398908615, 0.9991793036460876, -0.005503911059349775)	(-0.026073582470417023, 0.10788112133741379, 0.16491976380348206)	-78.33302082484457	0.18434817499183248	0	0	0.5	0.5	0.07943782113925307	1	False	0	0	1.9947110877134808
0.40925000980496407	(11.894624710083008, 44.36747741699219, -27.892284393310547)	(-0.04230450838804245, 0.9990971088409424, -0.003915540874004364)	(0.03736655041575432, 0.6508193016052246, 0.6795252561569214)	-124.37227538666659	0.2407986794706485	0	0	0.17482867146032643	0.17482867146032643	0.653435605237348	3	False	0	0	1.9913631492144563
0.5960000194609165	(11.90279769897461, 44.49109649658203, -27.797128677368164)	(-0.03274127468466759, 0.9994627237319946, -0.0014983821893110871)	(0.05240172892808914, 0.8762621283531189, 0.3542807400226593)	-111.93512637789223	0.21701990491851778	0	0	0.472179091047725	0.472179091047725	1.0256608426760883	3	False	0	0	1.996455564525164
0.7790000289678574	(11.912424087524414, 44.72240447998047, -27.747610092163086)	(-0.02462650090456009, 0.9996402263641357, 0.010626159608364105)	(0.049122028052806854, 1.714680790901184, 0.019961170852184296)	-108.60283603397716	0.2121206318880616	0	0	0.18469293156655334	0.18469293156655334	1.9088363797094565	6	False	0	0	1.9796886506062163
0.9530000425875187	(11.930526733398438, 45.09777069091797, -27.752580642700195)	(-0.007936102338135242, 0.9998933672904968, 0.01225681509822607)	(0.13640427589416504, 2.679270029067993, -0.1032782644033432)	-103.54075184310005	0.19873618730115242	0	0	0	0	2.6031446609026174	10	False	0	0	1.9521472291263176
1.1350000500679016	(11.962068557739258, 45.566837310791016, -27.764732360839844)	(0.011581648141145706, 0.9999322891235352, 0.0011310698464512825)	(0.17739543318748474, 2.469480514526367, -0.042236704379320145)	-92.63089944563444	0.17694438470777812	0	0	0.2120735111814575	0.2120735111814575	3.002634875480424	9	False	0	0	1.9088133084299876
1.3225000575184822	(12.003034591674805, 46.11666488647461, -27.765300750732422)	(0.031025098636746407, 0.9995167255401611, 0.001966319279745221)	(0.24154402315616608, 3.001953601837158, -0.0812644511461258)	-83.02234165471536	0.1600656544101521	0	0	0	0	2.9019350200253915	11	False	0	0	1.8577574833415058
1.5052500627934933	(12.053201675415039, 46.66474151611328, -27.767440795898438)	(0.049285609275102615, 0.9987823367118835, -0.0022002970799803734)	(0.34270069003105164, 3.391160011291504, 0.007780218031257391)	-76.84968411518886	0.1491231849782614	0	0	0.0907774980546411	0.0907774980546411	3.331119380202203	12	False	0	0	1.7986429051373067
1.6932500712573528	(12.12240219116211, 47.31066131591797, -27.769306182861328)	(0.0692819356918335, 0.9975878596305847, -0.004279070533812046)	(0.3875284492969513, 3.2782557010650635, -0.011169577948749065)	-73.69505580777832	0.14422758459703497	0	0	0.22602529986252382	0.22602529986252382	3.245364702525511	12	False	0	0	1.7267406629199136
1.8760000802576542	(12.204666137695312, 47.97134780883789, -27.767650604248047)	(0.08972279727458954, 0.9959667921066284, 8.242929470725358e-05)	(0.5281022787094116, 3.80881667137146, -0.04682666435837746)	-74.68765161078615	0.14769688949516677	0	0	0	0	3.792563902300739	14	False	0	0	1.6470229066713638
2.0527500845491886	(12.301302909851074, 48.625911712646484, -27.768579483032227)	(0.11090464890003204, 0.9938222169876099, -0.004197985865175724)	(0.6336535811424255, 3.991974115371704, 0.0821373388171196)	-78.51043527805098	0.15587589991486817	0	0	0.0970918964077741	0.0970918964077741	4.382557078468262	15	False	0	0	1.5580429791473154
2.230000089854002	(12.429404258728027, 49.360984802246094, -27.768531799316406)	(0.1353733241558075, 0.9907915592193604, -0.0024765694979578257)	(0.7762808203697205, 4.054929256439209, 0.018535666167736053)	-83.98721698767767	0.16708176205694117	0	0	0.14129838785572227	0.14129838785572227	4.38797560404765	15	False	0	0	1.4506837647016315
2.408000096678734	(12.586396217346191, 50.131229400634766, -27.765914916992188)	(0.16255198419094086, 0.9866994023323059, -0.001079500070773065)	(0.9814220070838928, 4.514461040496826, -0.007192223332822323)	-89.89022047889641	0.17891673795554516	0	0	0.06822374076006932	0.06822374076006932	4.662158322300378	17	False	0	0	1.3262451670479232
2.588250108063221	(12.781326293945312, 50.951385498046875, -27.765857696533203)	(0.19434955716133118, 0.9809296727180481, -0.002290612319484353)	(1.2523579597473145, 4.762451171875, -0.0027126488275825977)	-95.92317331542239	0.18968455330835535	0	0	0.10479426242826845	0.10479426242826845	5.019189431500134	18	False	0	0	1.1805357925925686
2.7692501172423363	(13.025226593017578, 51.83039093017578, -27.76563262939453)	(0.22961510717868805, 0.9732763767242432, -0.003159814979881048)	(1.476779580116272, 4.929091930389404, 0.028589613735675812)	-101.02786735216944	0.19915089506483893	0	0	0.1400182381965857	0.1400182381965857	5.3196494121055755	19	False	0	0	1.0088046365243328
2.956750124692917	(13.322654724121094, 52.760589599609375, -27.76563835144043)	(0.2682521939277649, 0.9633439779281616, -0.0030560132581740618)	(1.7468997240066528, 5.109665393829346, 0.004276216495782137)	-98.41041478585316	0.1904301398699509	0	0	0.1478483993929647	0.1478483993929647	5.560559971901873	19	False	0	0	0.8130617044162376
3.1375001333653927	(13.658827781677246, 53.696563720703125, -27.7657413482666)	(0.3051624894142151, 0.9522948861122131, -0.0032204166054725647)	(2.010153293609619, 5.285597324371338, 0.003827894339337945)	-91.26973225973555	0.1758410312401987	0	0	0.14032725357735815	0.14032725357735815	5.880325122678424	20	False	0	0	0.6098326672320904
3.3140001371502876	(14.035350799560547, 54.64618682861328, -27.765581130981445)	(0.33972111344337463, 0.940521776676178, -0.002909511560574174)	(2.2460129261016846, 5.488959312438965, -0.03608458489179611)	-82.69004250189427	0.15839500192930664	0	0	0.1592788240577266	0.1592788240577266	6.108985059340657	21	False	0	0	0.40419211860937665
3.4880001433193684	(14.452224731445312, 55.61514663696289, -27.765575408935547)	(0.3711950480937958, 0.9285516142845154, -0.0024862978607416153)	(2.521287202835083, 5.661746501922607, -0.004737640265375376)	-72.73277376555227	0.13880964430963144	0	0	0.13873578512977688	0.13873578512977688	6.383871877940048	22	False	0	0	0.2050711959278264
3.6690001524984837	(14.936931610107422, 56.66143798828125, -27.765701293945312)	(0.4008646011352539, 0.9161328077316284, -0.0028705524746328592)	(2.782930612564087, 5.803221702575684, 0.002202577656134963)	-65.61967466506988	0.1276837778393135	0	0	0.12505911766608224	0.12505911766608224	6.549318654344702	23	False	0	0	0.01808468122436846
3.8490001633763313	(15.459379196166992, 57.710140228271484, -27.765636444091797)	(0.42855098843574524, 0.9035118818283081, -0.0031956692691892385)	(3.0516810417175293, 5.941977024078369, 0.021577494218945503)	-66.19931123737756	0.13159639417631477	0	0	0.11928450057185781	0.11928450057185781	6.715645554479791	24	False	0	0	-0.1330357429152036
4.0285001732409	(16.034854888916016, 58.77900695800781, -27.765506744384766)	(0.45776015520095825, 0.889065682888031, -0.004236571956425905)	(3.3700079917907715, 5.964501857757568, 0.011380022391676903)	-72.3964164015926	0.14546302637111747	0	0	0.11669661351339257	0.11669661351339257	6.968583299776055	25	False	0	0	-0.23934267506082785
4.20750018209219	(16.65939712524414, 59.8397102355957, -27.764881134033203)	(0.4900398552417755, 0.8716821670532227, -0.005585076753050089)	(3.6692960262298584, 5.924534797668457, 0.01291179284453392)	-82.79934179643553	0.16728019810107506	0	0	0.1298845062023955	0.1298845062023955	7.164812220625199	25	False	0	0	-0.28867405476520114
