timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(13.634705543518066, 12.161561012268066, -28)	(0.15425774455070496, 0.9880306124687195, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9256594371457292
0.20000000298023224	(13.63598346710205, 12.162989616394043, -27.97051429748535)	(0.15564097464084625, 0.9877987504005432, -0.005441820248961449)	(0.029024552553892136, 0.09259584546089172, 0.1608729511499405)	74.04216806610582	-0.1741935899926199	0	0	0.5	0.5	0.08361609077597026	1	False	0	0	1.924486388812681
0.4167500101029873	(13.653365135192871, 12.26183795928955, -27.887784957885742)	(0.15722118318080902, 0.987551212310791, -0.004923929926007986)	(0.025639012455940247, 0.8370658755302429, 0.7816948294639587)	115.31646621780807	-0.2216145958287119	0	0	0.33574430378278153	0.33574430378278153	2.550489242264608	4	False	0	0	1.9141812611296125
0.6070000194013119	(13.668087005615234, 12.436216354370117, -27.745145797729492)	(0.1448652595281601, 0.9893094897270203, -0.01675688661634922)	(0.06747814267873764, 1.0625298023223877, 0.3697499930858612)	102.76203289432954	-0.19635923304379255	0	0	0.14428219706959178	0.14428219706959178	2.2711497423756053	4	False	0	0	1.9119027237335016
0.7850000225007534	(13.691518783569336, 12.699234962463379, -27.738128662109375)	(0.1337374597787857, 0.9910165071487427, -0.0008184370817616582)	(0.1226995587348938, 1.9820538759231567, -0.10387658327817917)	93.41944390180494	-0.18110215299392649	0	0	0.08590345836874365	0.08590345836874365	2.3879193351383092	7	False	0	0	1.9072425950442804
0.9547500275075436	(13.71899127960205, 13.10598373413086, -27.7519588470459)	(0.12058793753385544, 0.9926795959472656, 0.006763426586985588)	(0.16207917034626007, 2.8829092979431152, -0.08480146527290344)	88.99234754642518	-0.17255439300925327	0	0	0.016818164165629562	0.016818164165629562	2.9421189876080205	10	False	0	0	1.9030683847358087
1.1322500370442867	(13.747343063354492, 13.625626564025879, -27.763551712036133)	(0.10217595100402832, 0.9947664141654968, 0.00022399229055736214)	(0.11833887547254562, 2.7922232151031494, -0.06433230638504028)	82.91025868171387	-0.16009871454383087	0	0	0.19152839343461076	0.19152839343461076	2.7719987400988315	10	False	0	0	1.8928336821387746
1.3122500479221344	(13.772930145263672, 14.199960708618164, -27.76541519165039)	(0.08442563563585281, 0.9964249134063721, 0.0031069214455783367)	(0.08792312443256378, 3.5236458778381348, -0.04235228896141052)	77.65081441308506	-0.1501269156921844	0	0	0	0	3.5867636602214166	13	False	0	0	1.8812679915966166
1.4905000552535057	(13.789877891540527, 14.810206413269043, -27.77031707763672)	(0.06496426463127136, 0.9978786110877991, -0.004223558586090803)	(0.10775208473205566, 3.5743961334228516, -0.0019261946436017752)	71.25653223878336	-0.13734592601088844	0	0	0.3014614954594595	0.3014614954594595	3.8826308866349937	13	False	0	0	1.8650210112107768
1.6710000671446323	(13.800481796264648, 15.51770305633545, -27.769330978393555)	(0.04564720764756203, 0.998956024646759, 0.0017915430944412947)	(0.03468144312500954, 4.037965774536133, -0.008353925310075283)	65.31083210352826	-0.12534298402029603	0	0	0.1005164957633358	0.1005164957633358	3.9681572964247924	15	False	0	0	1.8423280867872094
1.8495000749826431	(13.800474166870117, 16.27294921875, -27.7683162689209)	(0.02682982198894024, 0.9996389746665955, 0.0014339464250952005)	(-0.024505777284502983, 4.580621719360352, 0.030324066057801247)	58.15327502627676	-0.11139436621019964	0	0	0.17343237285945393	0.17343237285945393	4.61758145797573	16	False	0	0	1.8171439310475728
2.0260000824928284	(13.78797435760498, 17.12488555908203, -27.767175674438477)	(0.008273845538496971, 0.9999608397483826, 0.0031494840513914824)	(-0.10554564744234085, 5.08687686920166, 0.0016242876881733537)	51.14335974693098	-0.09695850805972892	0	0	0.1712472480679998	0.1712472480679998	5.109180257223815	18	False	0	0	1.7821770572238882
